,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CPT,202982,476073,Q,
20100105,CPT,173174,876182,Q,
20100106,CPT,109038,771283,Q,
20100107,CPT,147789,559533,Q,
20100108,CPT,961116,1143757,Q,
20100111,CPT,54488,197758,Q,
20100112,CPT,46154,135037,Q,
20100113,CPT,23639,112014,Q,
20100114,CPT,51447,233506,Q,
20100115,CPT,28711,84730,Q,
20100119,CPT,59291,128508,Q,
20100120,CPT,134521,232264,Q,
20100121,CPT,59808,103180,Q,
20100122,CPT,75482,104086,Q,
20100125,CPT,239015,275001,Q,
20100126,CPT,116406,191989,Q,
20100127,CPT,76738,112698,Q,
20100128,CPT,198296,244041,Q,
20100129,CPT,154124,221885,Q,
20100201,CPT,60570,118811,Q,
20100202,CPT,32720,76795,Q,
20100203,CPT,51939,119648,Q,
20100204,CPT,231397,332616,Q,
20100205,CPT,167816,222525,Q,
20100208,CPT,123644,266402,Q,
20100209,CPT,302671,713595,Q,
20100210,CPT,74093,168832,Q,
20100211,CPT,43153,104640,Q,
20100212,CPT,34408,133823,Q,
20100216,CPT,61690,214230,Q,
20100217,CPT,22692,184839,Q,
20100218,CPT,92360,206625,Q,
20100219,CPT,23354,98134,Q,
20100222,CPT,146695,218539,Q,
20100223,CPT,260081,361164,Q,
20100224,CPT,27290,86193,Q,
20100225,CPT,60544,101720,Q,
20100226,CPT,48472,113185,Q,
20100301,CPT,52834,151445,Q,
20100302,CPT,77281,130428,Q,
20100303,CPT,32082,70044,Q,
20100304,CPT,71861,198331,Q,
20100305,CPT,82528,178556,Q,
20100308,CPT,35157,87796,Q,
20100309,CPT,64817,128515,Q,
20100310,CPT,27277,69956,Q,
20100311,CPT,43184,263071,Q,
20100312,CPT,64670,122007,Q,
20100315,CPT,44076,215066,Q,
20100316,CPT,61316,245966,Q,
20100317,CPT,49404,180469,Q,
20100318,CPT,37558,264587,Q,
20100319,CPT,243181,573818,Q,
20100322,CPT,89465,314663,Q,
20100323,CPT,30057,219640,Q,
20100324,CPT,39177,90111,Q,
20100325,CPT,32000,183835,Q,
20100326,CPT,22465,69064,Q,
20100329,CPT,46889,100798,Q,
20100330,CPT,40832,129973,Q,
20100331,CPT,67352,174391,Q,
20100401,CPT,36324,76728,Q,
20100405,CPT,51118,76517,Q,
20100406,CPT,66315,185903,Q,
20100407,CPT,106232,238710,Q,
20100408,CPT,43667,154666,Q,
20100409,CPT,53721,132774,Q,
20100412,CPT,165120,243513,Q,
20100413,CPT,76231,355935,Q,
20100414,CPT,131412,443285,Q,
20100415,CPT,89840,271289,Q,
20100416,CPT,118129,655551,Q,
20100419,CPT,72821,148120,Q,
20100420,CPT,62780,420005,Q,
20100421,CPT,89119,183459,Q,
20100422,CPT,96005,192465,Q,
20100423,CPT,100616,271044,Q,
20100426,CPT,112568,306075,Q,
20100427,CPT,157428,284661,Q,
20100428,CPT,99247,137713,Q,
20100429,CPT,170267,300254,Q,
20100430,CPT,135767,201912,Q,
20100503,CPT,92851,188206,Q,
20100504,CPT,123789,256530,Q,
20100510,CPT,67316,152635,Q,
20100511,CPT,107367,249595,Q,
20100512,CPT,140666,394827,Q,
20100513,CPT,130478,392574,Q,
20100517,CPT,128354,488923,Q,
20100518,CPT,73003,244193,Q,
20100519,CPT,33665,149138,Q,
20100520,CPT,74740,219917,Q,
20100521,CPT,51109,171178,Q,
20100524,CPT,38058,95809,Q,
20100525,CPT,44880,94119,Q,
20100526,CPT,30353,90902,Q,
20100527,CPT,32340,275261,Q,
20100528,CPT,48975,133672,Q,
20100601,CPT,60125,145176,Q,
20100602,CPT,30606,95295,Q,
20100603,CPT,79624,128682,Q,
20100604,CPT,154383,303919,Q,
20100607,CPT,69501,154657,Q,
20100608,CPT,117934,268748,Q,
20100609,CPT,82249,166091,Q,
20100610,CPT,74089,119049,Q,
20100611,CPT,73773,127829,Q,
20100614,CPT,64703,154678,Q,
20100615,CPT,157253,218019,Q,
20100616,CPT,37593,195528,Q,
20100617,CPT,28216,306459,Q,
20100618,CPT,42242,252920,Q,
20100621,CPT,16303,152801,Q,
20100622,CPT,29411,210823,Q,
20100623,CPT,30974,118903,Q,
20100624,CPT,36128,412215,Q,
20100625,CPT,35234,272251,Q,
20100628,CPT,25594,88672,Q,
20100629,CPT,32908,93610,Q,
20100630,CPT,38874,130428,Q,
20100701,CPT,122790,282493,Q,
20100702,CPT,114361,165061,Q,
20100706,CPT,70644,211109,Q,
20100707,CPT,62996,236738,Q,
20100708,CPT,86538,170497,Q,
20100709,CPT,48597,93753,Q,
20110804,CPT,29733,57350,,0.0
