,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KFRC,8943,58650,Q,
20100105,KFRC,36744,102792,Q,
20100106,KFRC,23194,276003,Q,
20100107,KFRC,22545,48530,Q,
20100108,KFRC,16241,33793,Q,
20100111,KFRC,7144,11501,Q,
20100112,KFRC,23377,45762,Q,
20100113,KFRC,89452,224880,Q,
20100114,KFRC,13454,93941,Q,
20100115,KFRC,32509,55468,Q,
20100119,KFRC,31931,122014,Q,
20100120,KFRC,39969,74888,Q,
20100121,KFRC,63647,231566,Q,
20100122,KFRC,26697,59123,Q,
20100125,KFRC,12399,52944,Q,
20100126,KFRC,9173,19592,Q,
20100127,KFRC,9045,15688,Q,
20100128,KFRC,5700,20417,Q,
20100129,KFRC,28660,49715,Q,
20100201,KFRC,11430,77048,Q,
20100202,KFRC,30616,46804,Q,
20100203,KFRC,19032,25220,Q,
20100204,KFRC,14232,24433,Q,
20100205,KFRC,18016,26915,Q,
20100208,KFRC,129930,440622,Q,
20100209,KFRC,35705,72962,Q,
20100210,KFRC,34697,55359,Q,
20100211,KFRC,10554,48816,Q,
20100212,KFRC,116053,253739,Q,
20100216,KFRC,20834,71601,Q,
20100217,KFRC,8238,18928,Q,
20100218,KFRC,17466,34148,Q,
20100219,KFRC,3300,24492,Q,
20100222,KFRC,3258,21747,Q,
20100223,KFRC,7500,31499,Q,
20100224,KFRC,1800,23147,Q,
20100225,KFRC,1100,10372,Q,
20100226,KFRC,5692,30165,Q,
20100301,KFRC,17478,140478,Q,
20100302,KFRC,9459,70165,Q,
20100303,KFRC,10499,22518,Q,
20100304,KFRC,2907,8325,Q,
20100305,KFRC,6777,18031,Q,
20100308,KFRC,6800,13586,Q,
20100309,KFRC,21332,27133,Q,
20100310,KFRC,11829,32977,Q,
20100311,KFRC,11897,22675,Q,
20100312,KFRC,4525,16228,Q,
20100315,KFRC,4500,19071,Q,
20100316,KFRC,8600,28558,Q,
20100317,KFRC,11766,97478,Q,
20100318,KFRC,6560,27543,Q,
20100319,KFRC,27528,193581,Q,
20100322,KFRC,78737,198618,Q,
20100323,KFRC,36854,45966,Q,
20100324,KFRC,22774,60036,Q,
20100325,KFRC,18204,163385,Q,
20100326,KFRC,53394,61209,Q,
20100329,KFRC,6832,14272,Q,
20100330,KFRC,18978,39812,Q,
20100331,KFRC,39619,61854,Q,
20100401,KFRC,46043,91988,Q,
20100405,KFRC,45908,55248,Q,
20100406,KFRC,27194,65748,Q,
20100407,KFRC,12418,28134,Q,
20100408,KFRC,22305,67394,Q,
20100409,KFRC,36633,83751,Q,
20100412,KFRC,4972,93674,Q,
20100413,KFRC,2400,99230,Q,
20100414,KFRC,27935,72443,Q,
20100415,KFRC,35952,71775,Q,
20100416,KFRC,17700,111369,Q,
20100419,KFRC,15388,124353,Q,
20100420,KFRC,11062,20579,Q,
20100421,KFRC,21039,62066,Q,
20100422,KFRC,10113,61085,Q,
20100423,KFRC,46946,121848,Q,
20100426,KFRC,15662,252294,Q,
20100427,KFRC,18244,166702,Q,
20100428,KFRC,16557,123754,Q,
20100429,KFRC,9509,87282,Q,
20100430,KFRC,33145,336995,Q,
20100503,KFRC,26671,215098,Q,
20100504,KFRC,13106,52176,Q,
20100510,KFRC,6107,32530,Q,
20100511,KFRC,8093,25591,Q,
20100512,KFRC,2200,13900,Q,
20100513,KFRC,4696,18985,Q,
20100517,KFRC,34443,89516,Q,
20100518,KFRC,11520,50258,Q,
20100519,KFRC,3570,33627,Q,
20100520,KFRC,6800,35462,Q,
20100521,KFRC,25499,75422,Q,
20100524,KFRC,9633,26228,Q,
20100525,KFRC,8589,26933,Q,
20100526,KFRC,4300,14097,Q,
20100527,KFRC,14697,40297,Q,
20100528,KFRC,8652,28243,Q,
20100601,KFRC,12488,35770,Q,
20100602,KFRC,7411,29611,Q,
20100603,KFRC,6748,66471,Q,
20100604,KFRC,44163,248972,Q,
20100607,KFRC,40961,275208,Q,
20100608,KFRC,16876,106704,Q,
20100609,KFRC,21016,116572,Q,
20100610,KFRC,9700,44576,Q,
20100611,KFRC,15225,75134,Q,
20100614,KFRC,5070,25516,Q,
20100615,KFRC,22381,66376,Q,
20100616,KFRC,12195,36773,Q,
20100617,KFRC,8675,148661,Q,
20100618,KFRC,7225,20676,Q,
20100621,KFRC,6089,39376,Q,
20100622,KFRC,2902,40201,Q,
20100623,KFRC,10130,81580,Q,
20100624,KFRC,4700,17243,Q,
20100625,KFRC,49855,201924,Q,
20100628,KFRC,46878,121214,Q,
20100629,KFRC,16587,49875,Q,
20100630,KFRC,31553,95390,Q,
20100701,KFRC,9396,49182,Q,
20100702,KFRC,5270,24836,Q,
20100706,KFRC,15411,28969,Q,
20100707,KFRC,6587,97600,Q,
20100708,KFRC,3600,32699,Q,
20100709,KFRC,3500,42651,Q,
20110804,KFRC,81530,639766,,29551.0
