,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VLNC,344200,546415,Q,
20100105,VLNC,236586,443891,Q,
20100106,VLNC,159607,429330,Q,
20100107,VLNC,462774,699029,Q,
20100108,VLNC,180841,311995,Q,
20100111,VLNC,128725,277504,Q,
20100112,VLNC,1532951,3903547,Q,
20100113,VLNC,517801,1628960,Q,
20100114,VLNC,146723,647236,Q,
20100115,VLNC,200876,490390,Q,
20100119,VLNC,100272,431446,Q,
20100120,VLNC,93856,400132,Q,
20100121,VLNC,191800,471334,Q,
20100122,VLNC,57675,370406,Q,
20100125,VLNC,69351,236676,Q,
20100126,VLNC,132929,530813,Q,
20100127,VLNC,88279,293792,Q,
20100128,VLNC,78126,284828,Q,
20100129,VLNC,114654,350756,Q,
20100201,VLNC,98434,233868,Q,
20100202,VLNC,78848,206590,Q,
20100203,VLNC,67152,186750,Q,
20100204,VLNC,169374,512356,Q,
20100205,VLNC,139544,469572,Q,
20100208,VLNC,49048,214953,Q,
20100209,VLNC,118976,249383,Q,
20100210,VLNC,112760,498536,Q,
20100211,VLNC,53338,262403,Q,
20100212,VLNC,5500,68391,Q,
20100216,VLNC,18935,134732,Q,
20100217,VLNC,43232,259351,Q,
20100218,VLNC,368243,1805704,Q,
20100219,VLNC,145281,348405,Q,
20100222,VLNC,120277,229167,Q,
20100223,VLNC,67203,154298,Q,
20100224,VLNC,127138,251271,Q,
20100225,VLNC,123735,342309,Q,
20100226,VLNC,180828,441174,Q,
20100301,VLNC,95416,183094,Q,
20100302,VLNC,56673,108086,Q,
20100303,VLNC,72615,139983,Q,
20100304,VLNC,42710,99633,Q,
20100305,VLNC,26397,111583,Q,
20100308,VLNC,134998,255480,Q,
20100309,VLNC,492546,1185540,Q,
20100310,VLNC,184946,428500,Q,
20100311,VLNC,137937,303285,Q,
20100312,VLNC,71777,165808,Q,
20100315,VLNC,111267,221446,Q,
20100316,VLNC,49102,243791,Q,
20100317,VLNC,31085,222256,Q,
20100318,VLNC,6479,115621,Q,
20100319,VLNC,65830,186698,Q,
20100322,VLNC,88042,219026,Q,
20100323,VLNC,99241,247942,Q,
20100324,VLNC,30758,256433,Q,
20100325,VLNC,62697,162340,Q,
20100326,VLNC,67184,136656,Q,
20100329,VLNC,95562,159079,Q,
20100330,VLNC,77616,161518,Q,
20100331,VLNC,60551,162457,Q,
20100401,VLNC,64779,97467,Q,
20100405,VLNC,178419,351963,Q,
20100406,VLNC,369787,971032,Q,
20100407,VLNC,280555,674507,Q,
20100408,VLNC,2266477,4535549,Q,
20100409,VLNC,1261088,3692150,Q,
20100412,VLNC,341938,1614591,Q,
20100413,VLNC,280231,998529,Q,
20100414,VLNC,364745,711261,Q,
20100415,VLNC,300820,867333,Q,
20100416,VLNC,466438,1087374,Q,
20100419,VLNC,192522,597093,Q,
20100420,VLNC,178490,391866,Q,
20100421,VLNC,76311,222990,Q,
20100422,VLNC,234009,632897,Q,
20100423,VLNC,131725,381041,Q,
20100426,VLNC,95242,387741,Q,
20100427,VLNC,192843,427651,Q,
20100428,VLNC,208179,434904,Q,
20100429,VLNC,129298,367460,Q,
20100430,VLNC,87830,344404,Q,
20100503,VLNC,135570,373027,Q,
20100504,VLNC,220998,576746,Q,
20100510,VLNC,198978,402777,Q,
20100511,VLNC,127847,464249,Q,
20100512,VLNC,371072,834505,Q,
20100513,VLNC,100035,253416,Q,
20100517,VLNC,32721,304540,Q,
20100518,VLNC,43540,186098,Q,
20100519,VLNC,51554,194057,Q,
20100520,VLNC,112287,330176,Q,
20100521,VLNC,52175,164322,Q,
20100524,VLNC,40161,280182,Q,
20100525,VLNC,60250,339765,Q,
20100526,VLNC,40892,158006,Q,
20100527,VLNC,56780,210774,Q,
20100528,VLNC,32403,103736,Q,
20100601,VLNC,12444,131299,Q,
20100602,VLNC,26227,98927,Q,
20100603,VLNC,40495,102331,Q,
20100604,VLNC,77610,147065,Q,
20100607,VLNC,28291,176792,Q,
20100608,VLNC,23277,124666,Q,
20100609,VLNC,56103,138256,Q,
20100610,VLNC,46399,169364,Q,
20100611,VLNC,60526,184075,Q,
20100614,VLNC,62692,140581,Q,
20100615,VLNC,78807,357300,Q,
20100616,VLNC,10552,199879,Q,
20100617,VLNC,27933,139108,Q,
20100618,VLNC,26322,122943,Q,
20100621,VLNC,14592,107010,Q,
20100622,VLNC,26107,63799,Q,
20100623,VLNC,85647,214815,Q,
20100624,VLNC,37970,131604,Q,
20100625,VLNC,343786,699685,Q,
20100628,VLNC,183855,372673,Q,
20100629,VLNC,292884,615843,Q,
20100630,VLNC,164299,873295,Q,
20100701,VLNC,49496,256773,Q,
20100702,VLNC,38901,266078,Q,
20100706,VLNC,34411,144642,Q,
20100707,VLNC,90772,268561,Q,
20100708,VLNC,107698,335771,Q,
20100709,VLNC,53036,128742,Q,
20110804,VLNC,57659,300674,,700.0
