,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,INTC,7774049,18606148,Q,
20100105,INTC,7777902,18640635,Q,
20100106,INTC,5414122,12510432,Q,
20100107,INTC,6519753,17866413,Q,
20100108,INTC,5217499,14830629,Q,
20100111,INTC,9881015,18736917,Q,
20100112,INTC,13553232,24889361,Q,
20100113,INTC,13035434,26475278,Q,
20100114,INTC,25641908,45786713,Q,
20100115,INTC,30723167,65556972,Q,
20100119,INTC,10875108,28953505,Q,
20100120,INTC,10581817,20689207,Q,
20100121,INTC,10018713,22865012,Q,
20100122,INTC,15603584,39140409,Q,
20100125,INTC,9938660,23008965,Q,
20100126,INTC,8286277,20961376,Q,
20100127,INTC,12331394,23199071,Q,
20100128,INTC,11185779,23331124,Q,
20100129,INTC,12503657,30624218,Q,
20100201,INTC,5335441,15948168,Q,
20100202,INTC,8938858,19081257,Q,
20100203,INTC,7407952,16472246,Q,
20100204,INTC,14398865,30591303,Q,
20100205,INTC,13368261,27068861,Q,
20100208,INTC,9141941,19827244,Q,
20100209,INTC,8944060,19332197,Q,
20100210,INTC,7919316,16834821,Q,
20100211,INTC,7954467,16073709,Q,
20100212,INTC,14300962,27740346,Q,
20100216,INTC,7225078,20262465,Q,
20100217,INTC,5582065,12693586,Q,
20100218,INTC,6290889,13223624,Q,
20100219,INTC,4628677,12052095,Q,
20100222,INTC,5392744,12530848,Q,
20100223,INTC,9531974,23569153,Q,
20100224,INTC,7027140,18977329,Q,
20100225,INTC,7842236,16089094,Q,
20100226,INTC,6177525,13983213,Q,
20100301,INTC,4835052,16429489,Q,
20100302,INTC,6472171,17877206,Q,
20100303,INTC,6325048,17281613,Q,
20100304,INTC,7572412,19942429,Q,
20100305,INTC,6400365,17631675,Q,
20100308,INTC,4881654,12086766,Q,
20100309,INTC,10450482,26077814,Q,
20100310,INTC,8723158,19435131,Q,
20100311,INTC,7795240,17358989,Q,
20100312,INTC,5786711,12219393,Q,
20100315,INTC,5845448,12364108,Q,
20100316,INTC,21149317,41467505,Q,
20100317,INTC,13973967,27240994,Q,
20100318,INTC,10307943,19625913,Q,
20100319,INTC,12637884,22220326,Q,
20100322,INTC,7928900,17244741,Q,
20100323,INTC,11377714,22692986,Q,
20100324,INTC,8971127,18285733,Q,
20100325,INTC,7383851,17698173,Q,
20100326,INTC,5858590,14579999,Q,
20100329,INTC,4234883,11525937,Q,
20100330,INTC,5669212,13270235,Q,
20100331,INTC,4586256,15211537,Q,
20100401,INTC,6668130,14677509,Q,
20100405,INTC,4145893,12232507,Q,
20100406,INTC,5873233,17734738,Q,
20100407,INTC,8061679,20346921,Q,
20100408,INTC,4911508,12989496,Q,
20100409,INTC,6691390,16341922,Q,
20100412,INTC,6483845,18405014,Q,
20100413,INTC,16338011,38802207,Q,
20100414,INTC,20077508,60011819,Q,
20100415,INTC,19039958,44935944,Q,
20100416,INTC,12426145,34386549,Q,
20100419,INTC,8654229,26325094,Q,
20100420,INTC,12593993,27260950,Q,
20100421,INTC,7516420,28612376,Q,
20100422,INTC,9129872,24775521,Q,
20100423,INTC,7634378,21352471,Q,
20100426,INTC,6040369,20043949,Q,
20100427,INTC,7067567,23598738,Q,
20100428,INTC,11464915,31775125,Q,
20100429,INTC,6322666,19047527,Q,
20100430,INTC,11808600,26529276,Q,
20100503,INTC,6730782,18098018,Q,
20100504,INTC,10763216,29897018,Q,
20100510,INTC,14380282,35102992,Q,
20100511,INTC,12580934,30067480,Q,
20100512,INTC,12500507,28585995,Q,
20100513,INTC,9141552,19781918,Q,
20100517,INTC,10789362,22719868,Q,
20100518,INTC,10195445,25406777,Q,
20100519,INTC,16542908,31295166,Q,
20100520,INTC,13710049,32663526,Q,
20100521,INTC,10730741,30807799,Q,
20100524,INTC,7053082,17156478,Q,
20100525,INTC,13648714,29454219,Q,
20100526,INTC,12905208,26445305,Q,
20100527,INTC,17607772,29885960,Q,
20100528,INTC,13367184,22964167,Q,
20100601,INTC,7894248,17338009,Q,
20100602,INTC,9953217,19562232,Q,
20100603,INTC,7737550,17686002,Q,
20100604,INTC,8305321,20060432,Q,
20100607,INTC,6691105,20921297,Q,
20100608,INTC,9752236,29811134,Q,
20100609,INTC,6494086,18547982,Q,
20100610,INTC,5987033,17502257,Q,
20100611,INTC,5402105,15612471,Q,
20100614,INTC,8084064,19714819,Q,
20100615,INTC,8327722,19039258,Q,
20100616,INTC,6460523,15209878,Q,
20100617,INTC,5203026,11774435,Q,
20100618,INTC,6454699,15722858,Q,
20100621,INTC,7658655,16352623,Q,
20100622,INTC,8130501,18042331,Q,
20100623,INTC,5779557,18501593,Q,
20100624,INTC,6402020,19562913,Q,
20100625,INTC,9473896,23370964,Q,
20100628,INTC,7404797,16978838,Q,
20100629,INTC,12837540,26168263,Q,
20100630,INTC,7534768,20242877,Q,
20100701,INTC,10438687,27648174,Q,
20100702,INTC,7408108,17051816,Q,
20100706,INTC,8596129,19865917,Q,
20100707,INTC,10140053,23895534,Q,
20100708,INTC,9691487,20976679,Q,
20100709,INTC,5633777,18809801,Q,
20110804,INTC,7732968,18774985,,71782.0
