,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ITC,25519,49721,Q,
20100105,ITC,25067,93062,Q,
20100106,ITC,22284,87971,Q,
20100107,ITC,12829,33919,Q,
20100108,ITC,92503,108923,Q,
20100111,ITC,110189,244318,Q,
20100112,ITC,56064,101663,Q,
20100113,ITC,85245,134461,Q,
20100114,ITC,13316,29204,Q,
20100115,ITC,18616,32147,Q,
20100119,ITC,19073,40068,Q,
20100120,ITC,18299,31633,Q,
20100121,ITC,38880,73009,Q,
20100122,ITC,36052,91753,Q,
20100125,ITC,27849,63235,Q,
20100126,ITC,14024,49728,Q,
20100127,ITC,34591,76124,Q,
20100128,ITC,97073,141409,Q,
20100129,ITC,32056,68688,Q,
20100201,ITC,59407,142669,Q,
20100202,ITC,46252,95180,Q,
20100203,ITC,43056,66871,Q,
20100204,ITC,57428,99677,Q,
20100205,ITC,52868,89953,Q,
20100208,ITC,29218,38489,Q,
20100209,ITC,71271,81112,Q,
20100210,ITC,20696,44971,Q,
20100211,ITC,13865,26151,Q,
20100212,ITC,30160,35415,Q,
20100216,ITC,16342,28324,Q,
20100217,ITC,20386,34270,Q,
20100218,ITC,17638,57438,Q,
20100219,ITC,16787,88085,Q,
20100222,ITC,47225,86807,Q,
20100223,ITC,17938,109571,Q,
20100224,ITC,15501,63143,Q,
20100225,ITC,33714,81420,Q,
20100226,ITC,15416,70898,Q,
20100301,ITC,24972,69170,Q,
20100302,ITC,24599,67305,Q,
20100303,ITC,31576,58737,Q,
20100304,ITC,43977,79925,Q,
20100305,ITC,33776,92874,Q,
20100308,ITC,21893,113412,Q,
20100309,ITC,5381,34933,Q,
20100310,ITC,14991,41736,Q,
20100311,ITC,19576,64472,Q,
20100312,ITC,5760,67509,Q,
20100315,ITC,6839,23472,Q,
20100316,ITC,10516,18207,Q,
20100317,ITC,4814,20102,Q,
20100318,ITC,8374,15710,Q,
20100319,ITC,14024,42344,Q,
20100322,ITC,12226,59349,Q,
20100323,ITC,13426,54134,Q,
20100324,ITC,15718,43672,Q,
20100325,ITC,13892,44053,Q,
20100326,ITC,13219,38191,Q,
20100329,ITC,34186,56065,Q,
20100330,ITC,18500,53446,Q,
20100331,ITC,13579,59749,Q,
20100401,ITC,10196,27823,Q,
20100405,ITC,7550,28067,Q,
20100406,ITC,11106,31140,Q,
20100407,ITC,15498,149820,Q,
20100408,ITC,19464,33166,Q,
20100409,ITC,13615,33574,Q,
20100412,ITC,7780,26324,Q,
20100413,ITC,19391,39367,Q,
20100414,ITC,9357,40553,Q,
20100415,ITC,89176,130288,Q,
20100416,ITC,30400,53804,Q,
20100419,ITC,37928,106743,Q,
20100420,ITC,44620,110701,Q,
20100421,ITC,3326,51995,Q,
20100422,ITC,12349,93290,Q,
20100423,ITC,31894,63378,Q,
20100426,ITC,13659,132388,Q,
20100427,ITC,97686,130521,Q,
20100428,ITC,17698,80801,Q,
20100429,ITC,37499,72671,Q,
20100430,ITC,25031,64327,Q,
20100503,ITC,13940,39943,Q,
20100504,ITC,12511,46613,Q,
20100510,ITC,14950,53992,Q,
20100511,ITC,36250,57748,Q,
20100512,ITC,12831,116096,Q,
20100513,ITC,16650,50785,Q,
20100517,ITC,7959,37611,Q,
20100518,ITC,6519,29962,Q,
20100519,ITC,11106,37092,Q,
20100520,ITC,14800,59873,Q,
20100521,ITC,38105,91259,Q,
20100524,ITC,5300,71319,Q,
20100525,ITC,34456,102853,Q,
20100526,ITC,81562,237472,Q,
20100527,ITC,26539,124481,Q,
20100528,ITC,10536,69113,Q,
20100601,ITC,7996,45946,Q,
20100602,ITC,3950,22779,Q,
20100603,ITC,13639,65264,Q,
20100604,ITC,10677,32944,Q,
20100607,ITC,8241,46349,Q,
20100608,ITC,10749,37072,Q,
20100609,ITC,25809,52903,Q,
20100610,ITC,19990,76489,Q,
20100611,ITC,30606,70391,Q,
20100614,ITC,14486,64101,Q,
20100615,ITC,38202,66542,Q,
20100616,ITC,35786,64704,Q,
20100617,ITC,112979,175132,Q,
20100618,ITC,45372,71837,Q,
20100621,ITC,51824,91802,Q,
20100622,ITC,54047,91385,Q,
20100623,ITC,78810,129161,Q,
20100624,ITC,15283,43190,Q,
20100625,ITC,15356,38929,Q,
20100628,ITC,16660,44749,Q,
20100629,ITC,20342,41115,Q,
20100630,ITC,16944,52291,Q,
20100701,ITC,29576,70434,Q,
20100702,ITC,19795,47849,Q,
20100706,ITC,7157,24818,Q,
20100707,ITC,15050,39686,Q,
20100708,ITC,22414,234133,Q,
20100709,ITC,20660,42919,Q,
20110804,ITC,116507,183302,,0.0
