,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PEB,3280,24344,Q,
20100105,PEB,2940,12132,Q,
20100106,PEB,27896,71576,Q,
20100107,PEB,4706,56581,Q,
20100108,PEB,12698,31186,Q,
20100111,PEB,4100,30650,Q,
20100112,PEB,8479,173003,Q,
20100113,PEB,5000,135665,Q,
20100114,PEB,51800,75609,Q,
20100115,PEB,1100,16551,Q,
20100119,PEB,10630,49786,Q,
20100120,PEB,3550,75608,Q,
20100121,PEB,6600,72950,Q,
20100122,PEB,3485,15998,Q,
20100125,PEB,2000,14603,Q,
20100126,PEB,3700,110078,Q,
20100127,PEB,8506,153971,Q,
20100128,PEB,2229,2991,Q,
20100129,PEB,3525,9934,Q,
20100201,PEB,751,8651,Q,
20100202,PEB,2672,7907,Q,
20100203,PEB,3230,23645,Q,
20100204,PEB,5343,10338,Q,
20100205,PEB,260,4080,Q,
20100208,PEB,8100,25092,Q,
20100209,PEB,20038,23991,Q,
20100210,PEB,36750,55542,Q,
20100211,PEB,19600,36930,Q,
20100212,PEB,7759,26092,Q,
20100216,PEB,7775,11465,Q,
20100217,PEB,4599,36722,Q,
20100218,PEB,822,3455,Q,
20100219,PEB,58150,223897,Q,
20100222,PEB,3905,26458,Q,
20100223,PEB,1200,7156,Q,
20100224,PEB,3050,49650,Q,
20100225,PEB,1600,9222,Q,
20100226,PEB,4100,9500,Q,
20100301,PEB,4877,21652,Q,
20100302,PEB,6927,31153,Q,
20100303,PEB,7900,29807,Q,
20100304,PEB,3457,45053,Q,
20100305,PEB,3913,18512,Q,
20100308,PEB,11274,21784,Q,
20100309,PEB,2350,6950,Q,
20100310,PEB,1350,14850,Q,
20100311,PEB,4600,27266,Q,
20100312,PEB,1180,19565,Q,
20100315,PEB,900,8227,Q,
20100316,PEB,3500,21321,Q,
20100317,PEB,6092,123812,Q,
20100318,PEB,5100,20850,Q,
20100319,PEB,11466,47348,Q,
20100322,PEB,3900,11500,Q,
20100323,PEB,12695,23295,Q,
20100324,PEB,5150,13572,Q,
20100325,PEB,9800,20578,Q,
20100326,PEB,7800,17545,Q,
20100329,PEB,2750,10993,Q,
20100330,PEB,3600,41493,Q,
20100331,PEB,71800,165016,Q,
20100401,PEB,11464,24870,Q,
20100405,PEB,3398,16298,Q,
20100406,PEB,14906,54159,Q,
20100407,PEB,2630,20255,Q,
20100408,PEB,7840,23040,Q,
20100409,PEB,6550,49704,Q,
20100412,PEB,5200,27747,Q,
20100413,PEB,5612,39287,Q,
20100414,PEB,10200,30600,Q,
20100415,PEB,3300,11209,Q,
20100416,PEB,18727,103601,Q,
20100419,PEB,28800,87317,Q,
20100420,PEB,6055,61567,Q,
20100421,PEB,5000,71800,Q,
20100422,PEB,500,63260,Q,
20100423,PEB,4530,23136,Q,
20100426,PEB,6606,136873,Q,
20100427,PEB,11100,53144,Q,
20100428,PEB,950,9329,Q,
20100429,PEB,7238,102886,Q,
20100430,PEB,1100,14683,Q,
20100503,PEB,2845,7363,Q,
20100504,PEB,4300,63102,Q,
20100510,PEB,4092,249568,Q,
20100511,PEB,12424,79058,Q,
20100512,PEB,5044,13570,Q,
20100513,PEB,1300,12296,Q,
20100517,PEB,12760,122543,Q,
20100518,PEB,2157,175542,Q,
20100519,PEB,14250,58034,Q,
20100520,PEB,23300,51424,Q,
20100521,PEB,22575,68178,Q,
20100524,PEB,12502,34191,Q,
20100525,PEB,41744,81450,Q,
20100526,PEB,41491,127819,Q,
20100527,PEB,6423,50213,Q,
20100528,PEB,2350,30854,Q,
20100601,PEB,4700,16153,Q,
20100602,PEB,29756,46698,Q,
20100603,PEB,9650,28533,Q,
20100604,PEB,8799,39110,Q,
20100607,PEB,43200,62661,Q,
20100608,PEB,8349,17876,Q,
20100609,PEB,16085,33399,Q,
20100610,PEB,35163,64024,Q,
20100611,PEB,46399,61241,Q,
20100614,PEB,16979,23263,Q,
20100615,PEB,22231,75373,Q,
20100616,PEB,18264,44415,Q,
20100617,PEB,9800,60300,Q,
20100618,PEB,5365,21516,Q,
20100621,PEB,2016,939676,Q,
20100622,PEB,2524,7513,Q,
20100623,PEB,9521,13671,Q,
20100624,PEB,7706,14306,Q,
20100625,PEB,8430,9499,Q,
20100628,PEB,27845,38397,Q,
20100629,PEB,5978,208863,Q,
20100630,PEB,6000,11252,Q,
20100701,PEB,3500,6200,Q,
20100702,PEB,1800,3685,Q,
20100706,PEB,2936,8593,Q,
20100707,PEB,1800,5228,Q,
20100708,PEB,900,9800,Q,
20100709,PEB,2000,3533,Q,
20110804,PEB,44301,233999,,0.0
