,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,REW,12346,26021,Q,
20100105,REW,2100,13130,Q,
20100106,REW,17124,25099,Q,
20100107,REW,23145,47489,Q,
20100108,REW,18850,41544,Q,
20100111,REW,11168,43899,Q,
20100112,REW,12617,29874,Q,
20100113,REW,5450,14964,Q,
20100114,REW,17900,33453,Q,
20100115,REW,11325,37697,Q,
20100119,REW,20251,33761,Q,
20100120,REW,12434,44753,Q,
20100121,REW,15865,32427,Q,
20100122,REW,26732,123032,Q,
20100125,REW,42556,58507,Q,
20100126,REW,19117,53613,Q,
20100127,REW,17902,47718,Q,
20100128,REW,39471,119677,Q,
20100129,REW,79370,173559,Q,
20100201,REW,45724,96637,Q,
20100202,REW,27262,77265,Q,
20100203,REW,28620,44984,Q,
20100204,REW,45990,112007,Q,
20100205,REW,28376,120341,Q,
20100208,REW,8156,36483,Q,
20100209,REW,19600,92913,Q,
20100210,REW,22036,43064,Q,
20100211,REW,12779,44245,Q,
20100212,REW,26319,72189,Q,
20100216,REW,16470,42647,Q,
20100217,REW,7635,39363,Q,
20100218,REW,12500,56580,Q,
20100219,REW,1810,14880,Q,
20100222,REW,9900,17260,Q,
20100223,REW,37188,64383,Q,
20100224,REW,11890,23897,Q,
20100225,REW,15834,37474,Q,
20100226,REW,11612,25843,Q,
20100301,REW,4750,38956,Q,
20100302,REW,6633,26885,Q,
20100303,REW,7770,29062,Q,
20100304,REW,3136,11920,Q,
20100305,REW,3200,34080,Q,
20100308,REW,17980,32859,Q,
20100309,REW,16975,29630,Q,
20100310,REW,3430,8830,Q,
20100311,REW,8300,17250,Q,
20100312,REW,1000,5256,Q,
20100315,REW,6057,22237,Q,
20100316,REW,1485,31991,Q,
20100317,REW,12900,26192,Q,
20100318,REW,7400,82463,Q,
20100319,REW,20375,50325,Q,
20100322,REW,6096,26456,Q,
20100323,REW,22600,41618,Q,
20100324,REW,1755,14030,Q,
20100325,REW,2740,17460,Q,
20100326,REW,7350,16350,Q,
20100329,REW,3100,10700,Q,
20100330,REW,1400,7180,Q,
20100331,REW,7200,12072,Q,
20100401,REW,19143,63433,Q,
20100405,REW,10800,81265,Q,
20100406,REW,13797,28382,Q,
20100407,REW,2300,4920,Q,
20100408,REW,4890,9090,Q,
20100409,REW,6400,17750,Q,
20100412,REW,11750,26689,Q,
20100413,REW,5700,23560,Q,
20100414,REW,4050,24670,Q,
20100415,REW,10857,41099,Q,
20100416,REW,142040,179631,Q,
20100419,REW,11150,47400,Q,
20100420,REW,2400,14010,Q,
20100421,REW,4000,28042,Q,
20100422,REW,12139,55457,Q,
20100423,REW,3200,24552,Q,
20100426,REW,3800,16350,Q,
20100427,REW,8800,28250,Q,
20100428,REW,7715,21425,Q,
20100429,REW,3500,17960,Q,
20100430,REW,8845,22723,Q,
20100503,REW,4200,17840,Q,
20100504,REW,14279,46124,Q,
20100510,REW,8408,47299,Q,
20100511,REW,19482,53498,Q,
20100512,REW,17218,51749,Q,
20100513,REW,26075,50759,Q,
20100517,REW,13291,41826,Q,
20100518,REW,17189,46601,Q,
20100519,REW,41152,89629,Q,
20100520,REW,28468,81342,Q,
20100521,REW,37593,103959,Q,
20100524,REW,20347,106265,Q,
20100525,REW,11796,50536,Q,
20100526,REW,15445,55192,Q,
20100527,REW,31563,80544,Q,
20100528,REW,15750,36285,Q,
20100601,REW,7566,22760,Q,
20100602,REW,6625,14880,Q,
20100603,REW,5845,34003,Q,
20100604,REW,14096,71275,Q,
20100607,REW,17418,55967,Q,
20100608,REW,61828,103608,Q,
20100609,REW,26225,61582,Q,
20100610,REW,18882,26777,Q,
20100611,REW,27690,57395,Q,
20100614,REW,4601,18014,Q,
20100615,REW,22659,57388,Q,
20100616,REW,3400,12326,Q,
20100617,REW,3600,16183,Q,
20100618,REW,4500,10250,Q,
20100621,REW,6900,19422,Q,
20100622,REW,7300,25138,Q,
20100623,REW,8400,28225,Q,
20100624,REW,10294,37720,Q,
20100625,REW,13560,38061,Q,
20100628,REW,3900,6039,Q,
20100629,REW,31536,66706,Q,
20100630,REW,19700,36763,Q,
20100701,REW,23540,68912,Q,
20100702,REW,26489,39836,Q,
20100706,REW,16733,40040,Q,
20100707,REW,15812,40930,Q,
20100708,REW,17300,49344,Q,
20100709,REW,5100,20610,Q,
20110804,REW,9795,19503,,0.0
