,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HEPH,26240,144616,Q,
20100105,HEPH,300,60690,Q,
20100106,HEPH,32200,112039,Q,
20100107,HEPH,41800,95669,Q,
20100108,HEPH,295137,906113,Q,
20100111,HEPH,32598,132427,Q,
20100112,HEPH,38050,122543,Q,
20100113,HEPH,11600,73310,Q,
20100114,HEPH,17060,213553,Q,
20100115,HEPH,11800,101433,Q,
20100119,HEPH,23769,79888,Q,
20100120,HEPH,537231,1141145,Q,
20100121,HEPH,68447,216886,Q,
20100122,HEPH,1500,93891,Q,
20100125,HEPH,500,43773,Q,
20100128,HEPH,775,26366,Q,
20100129,HEPH,24700,41733,Q,
20100201,HEPH,7200,25092,Q,
20100202,HEPH,13448,45838,Q,
20100203,HEPH,15306,43655,Q,
20100204,HEPH,14600,63244,Q,
20100205,HEPH,10750,37250,Q,
20100209,HEPH,12400,51180,Q,
20100210,HEPH,4000,61172,Q,
20100216,HEPH,2750,36643,Q,
20100217,HEPH,9923,89533,Q,
