,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ENZ,20796,43460,Q,
20100105,ENZ,29759,48744,Q,
20100106,ENZ,17016,37728,Q,
20100107,ENZ,21500,29705,Q,
20100108,ENZ,61000,88115,Q,
20100111,ENZ,30450,61987,Q,
20100112,ENZ,7103,40378,Q,
20100113,ENZ,29540,98802,Q,
20100114,ENZ,17723,53503,Q,
20100115,ENZ,12400,45034,Q,
20100119,ENZ,7025,47929,Q,
20100120,ENZ,24775,46742,Q,
20100121,ENZ,41251,83509,Q,
20100122,ENZ,61534,106602,Q,
20100125,ENZ,17044,57217,Q,
20100126,ENZ,29245,47395,Q,
20100127,ENZ,4600,19248,Q,
20100128,ENZ,29727,62902,Q,
20100129,ENZ,32787,82291,Q,
20100201,ENZ,15160,30850,Q,
20100202,ENZ,41078,73853,Q,
20100203,ENZ,13950,43939,Q,
20100204,ENZ,12035,42507,Q,
20100205,ENZ,3300,30806,Q,
20100208,ENZ,1600,14640,Q,
20100209,ENZ,7880,22466,Q,
20100210,ENZ,4882,19129,Q,
20100211,ENZ,1946,27988,Q,
20100212,ENZ,14844,58173,Q,
20100216,ENZ,5499,50440,Q,
20100217,ENZ,15270,42207,Q,
20100218,ENZ,12129,33152,Q,
20100219,ENZ,32524,78226,Q,
20100222,ENZ,4986,23578,Q,
20100223,ENZ,9480,24043,Q,
20100224,ENZ,15254,40331,Q,
20100225,ENZ,5803,19092,Q,
20100226,ENZ,5147,15767,Q,
20100301,ENZ,278420,569162,Q,
20100302,ENZ,24954,228533,Q,
20100303,ENZ,36817,109609,Q,
20100304,ENZ,12031,60016,Q,
20100305,ENZ,7200,39359,Q,
20100308,ENZ,9800,43005,Q,
20100309,ENZ,9300,31280,Q,
20100310,ENZ,36126,73808,Q,
20100311,ENZ,6157,22856,Q,
20100312,ENZ,23406,80172,Q,
20100315,ENZ,57932,120805,Q,
20100316,ENZ,45258,78519,Q,
20100317,ENZ,19856,77452,Q,
20100318,ENZ,7286,19882,Q,
20100319,ENZ,25460,53395,Q,
20100322,ENZ,23277,57633,Q,
20100323,ENZ,12489,60052,Q,
20100324,ENZ,4142,20898,Q,
20100325,ENZ,9606,47802,Q,
20100326,ENZ,163692,291806,Q,
20100329,ENZ,54260,172020,Q,
20100330,ENZ,27063,86043,Q,
20100331,ENZ,8449,24130,Q,
20100401,ENZ,17495,55587,Q,
20100405,ENZ,15300,53063,Q,
20100406,ENZ,14300,63862,Q,
20100407,ENZ,15059,38959,Q,
20100408,ENZ,20591,32717,Q,
20100409,ENZ,8868,26298,Q,
20100412,ENZ,16558,33953,Q,
20100413,ENZ,9659,24287,Q,
20100414,ENZ,21330,94607,Q,
20100415,ENZ,27122,44981,Q,
20100416,ENZ,20150,50216,Q,
20100419,ENZ,23877,47767,Q,
20100420,ENZ,20794,42336,Q,
20100421,ENZ,14877,38615,Q,
20100422,ENZ,19991,53896,Q,
20100423,ENZ,83896,144461,Q,
20100426,ENZ,42309,116167,Q,
20100427,ENZ,18709,70642,Q,
20100428,ENZ,29646,69185,Q,
20100429,ENZ,10522,65683,Q,
20100430,ENZ,20696,76949,Q,
20100503,ENZ,21735,75806,Q,
20100504,ENZ,32291,69999,Q,
20100510,ENZ,30838,64173,Q,
20100511,ENZ,18967,69256,Q,
20100512,ENZ,11137,61812,Q,
20100513,ENZ,14286,55462,Q,
20100517,ENZ,30037,85258,Q,
20100518,ENZ,5369,22587,Q,
20100519,ENZ,6840,30573,Q,
20100520,ENZ,15430,49779,Q,
20100521,ENZ,3300,22889,Q,
20100524,ENZ,3322,20316,Q,
20100525,ENZ,19370,43678,Q,
20100526,ENZ,8700,33770,Q,
20100527,ENZ,3600,28016,Q,
20100528,ENZ,9800,52093,Q,
20100601,ENZ,8871,34090,Q,
20100602,ENZ,12025,63479,Q,
20100603,ENZ,4800,47135,Q,
20100604,ENZ,19740,81715,Q,
20100607,ENZ,27733,67872,Q,
20100608,ENZ,15910,49102,Q,
20100609,ENZ,14067,76882,Q,
20100610,ENZ,23940,123264,Q,
20100611,ENZ,13634,54658,Q,
20100614,ENZ,10772,57726,Q,
20100615,ENZ,10960,28304,Q,
20100616,ENZ,16643,45458,Q,
20100617,ENZ,9304,30265,Q,
20100618,ENZ,6795,31617,Q,
20100621,ENZ,4700,38575,Q,
20100622,ENZ,18042,62397,Q,
20100623,ENZ,6720,37944,Q,
20100624,ENZ,12739,29655,Q,
20100625,ENZ,16919,44577,Q,
20100628,ENZ,12938,28458,Q,
20100629,ENZ,27941,76873,Q,
20100630,ENZ,13561,30150,Q,
20100701,ENZ,26610,81500,Q,
20100702,ENZ,3975,14452,Q,
20100706,ENZ,12395,27900,Q,
20100707,ENZ,6274,20192,Q,
20100708,ENZ,3412,13624,Q,
20100709,ENZ,1200,9711,Q,
20110804,ENZ,12357,47317,,1500.0
