,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EES,5293,14515,Q,
20100105,EES,6633,10946,Q,
20100106,EES,7369,10061,Q,
20100107,EES,13167,13947,Q,
20100108,EES,5328,5878,Q,
20100111,EES,27592,29229,Q,
20100112,EES,2845,3145,Q,
20100113,EES,1720,3328,Q,
20100114,EES,3451,6356,Q,
20100115,EES,2534,3177,Q,
20100119,EES,10756,11360,Q,
20100120,EES,5625,7505,Q,
20100121,EES,10674,11382,Q,
20100122,EES,3140,7872,Q,
20100125,EES,594,1676,Q,
20100126,EES,2721,3042,Q,
20100127,EES,5869,8701,Q,
20100128,EES,3913,8974,Q,
20100129,EES,4639,6681,Q,
20100201,EES,1572,4493,Q,
20100202,EES,3524,5578,Q,
20100203,EES,111127,528827,Q,
20100204,EES,3824,9075,Q,
20100205,EES,3075,6414,Q,
20100208,EES,11225,15787,Q,
20100209,EES,5559,20859,Q,
20100210,EES,1344,4696,Q,
20100211,EES,3427,4561,Q,
20100212,EES,13097,21360,Q,
20100216,EES,2348,19271,Q,
20100217,EES,1371,5549,Q,
20100218,EES,3926,5164,Q,
20100219,EES,6054,7561,Q,
20100222,EES,2418,4793,Q,
20100223,EES,8839,10608,Q,
20100224,EES,6024,9280,Q,
20100225,EES,5822,7465,Q,
20100226,EES,6391,48627,Q,
20100301,EES,2730,5915,Q,
20100302,EES,14659,18178,Q,
20100303,EES,7855,531270,Q,
20100304,EES,1874,5899,Q,
20100305,EES,3123,8650,Q,
20100308,EES,19138,21248,Q,
20100309,EES,31035,36418,Q,
20100310,EES,24955,28893,Q,
20100311,EES,9786,11133,Q,
20100312,EES,15626,54978,Q,
20100315,EES,4009,5779,Q,
20100316,EES,3338,48651,Q,
20100317,EES,5735,6115,Q,
20100318,EES,4779,8061,Q,
20100319,EES,17279,19589,Q,
20100322,EES,9613,13375,Q,
20100323,EES,2231,8287,Q,
20100324,EES,4943,6093,Q,
20100325,EES,8578,9356,Q,
20100326,EES,3359,10038,Q,
20100329,EES,1759,2106,Q,
20100330,EES,7426,7676,Q,
20100331,EES,5345,17051,Q,
20100401,EES,7569,7569,Q,
20100405,EES,3568,4137,Q,
20100406,EES,5075,6235,Q,
20100407,EES,47030,48880,Q,
20100408,EES,4819,5919,Q,
20100409,EES,3406,6500,Q,
20100412,EES,4357,5697,Q,
20100413,EES,2038,4381,Q,
20100414,EES,2430,2673,Q,
20100415,EES,4890,6081,Q,
20100416,EES,2822,4907,Q,
20100419,EES,4629,6500,Q,
20100420,EES,3762,4469,Q,
20100421,EES,2593,2593,Q,
20100422,EES,2682,4275,Q,
20100423,EES,3794,7628,Q,
20100426,EES,1299,19209,Q,
20100427,EES,5693,8394,Q,
20100428,EES,2946,4946,Q,
20100429,EES,2730,2730,Q,
20100430,EES,1419,2171,Q,
20100503,EES,3283,16338,Q,
20100504,EES,7830,11486,Q,
20100510,EES,1461,24328,Q,
20100511,EES,3186,8875,Q,
20100512,EES,3428,6127,Q,
20100513,EES,7426,19481,Q,
20100517,EES,3117,5147,Q,
20100518,EES,962,3585,Q,
20100519,EES,2780,6337,Q,
20100520,EES,977,14233,Q,
20100521,EES,797,31504,Q,
20100524,EES,375,5652,Q,
20100525,EES,5010,13150,Q,
20100526,EES,7322,13454,Q,
20100527,EES,1026,1672,Q,
20100528,EES,3506,5004,Q,
20100601,EES,2126,5630,Q,
20100602,EES,982,1632,Q,
20100603,EES,7344,8878,Q,
20100604,EES,1407,1844,Q,
20100607,EES,2414,4698,Q,
20100608,EES,3332,8887,Q,
20100609,EES,1655,7678,Q,
20100611,EES,2442,4117,Q,
20100614,EES,1453,3585,Q,
20100615,EES,1727,5152,Q,
20100616,EES,8330,11730,Q,
20100617,EES,7234,10788,Q,
20100618,EES,7283,9310,Q,
20100621,EES,4749,5449,Q,
20100622,EES,1678,4338,Q,
20100623,EES,2628,4323,Q,
20100624,EES,1729,9206,Q,
20100628,EES,143,143,Q,
20100629,EES,1823,4408,Q,
20100630,EES,3567,8407,Q,
20100701,EES,3778,39878,Q,
20100702,EES,1247,4752,Q,
20100706,EES,581,6705,Q,
20100707,EES,280,5324,Q,
20100708,EES,2285,5828,Q,
20100709,EES,759,4480,Q,
20110804,EES,6085,78285,,0.0
