,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MDRX,221266,407044,Q,
20100105,MDRX,460248,871632,Q,
20100106,MDRX,187522,647343,Q,
20100107,MDRX,399070,713865,Q,
20100108,MDRX,131524,368353,Q,
20100111,MDRX,1023634,1892094,Q,
20100112,MDRX,455658,994931,Q,
20100113,MDRX,171289,389712,Q,
20100114,MDRX,468191,834217,Q,
20100115,MDRX,155519,367357,Q,
20100119,MDRX,137756,588465,Q,
20100120,MDRX,130765,322658,Q,
20100121,MDRX,347512,601626,Q,
20100122,MDRX,150261,415331,Q,
20100125,MDRX,136966,468693,Q,
20100126,MDRX,55525,336957,Q,
20100127,MDRX,83736,324307,Q,
20100128,MDRX,151649,390528,Q,
20100129,MDRX,253179,758626,Q,
20100201,MDRX,90031,294937,Q,
20100202,MDRX,280686,638763,Q,
20100203,MDRX,243120,576697,Q,
20100204,MDRX,89895,591129,Q,
20100205,MDRX,217204,462369,Q,
20100208,MDRX,77898,151648,Q,
20100209,MDRX,92611,195446,Q,
20100210,MDRX,107571,175189,Q,
20100211,MDRX,132067,198831,Q,
20100212,MDRX,67754,186679,Q,
20100216,MDRX,77919,227830,Q,
20100217,MDRX,141092,375472,Q,
20100218,MDRX,211509,281059,Q,
20100219,MDRX,274753,367133,Q,
20100222,MDRX,284858,363005,Q,
20100223,MDRX,182866,291473,Q,
20100224,MDRX,158764,231184,Q,
20100225,MDRX,68922,152093,Q,
20100226,MDRX,135685,231542,Q,
20100301,MDRX,122423,298818,Q,
20100302,MDRX,295047,436438,Q,
20100303,MDRX,114699,281982,Q,
20100304,MDRX,56664,147498,Q,
20100305,MDRX,221014,337268,Q,
20100308,MDRX,182363,262934,Q,
20100309,MDRX,264439,406569,Q,
20100310,MDRX,79679,200611,Q,
20100311,MDRX,157769,294714,Q,
20100312,MDRX,113695,232847,Q,
20100315,MDRX,108236,256553,Q,
20100316,MDRX,67806,323145,Q,
20100317,MDRX,93855,173527,Q,
20100318,MDRX,96476,206261,Q,
20100319,MDRX,266288,405516,Q,
20100322,MDRX,199105,389682,Q,
20100323,MDRX,91427,225412,Q,
20100324,MDRX,202123,303374,Q,
20100325,MDRX,71961,184414,Q,
20100326,MDRX,137663,329290,Q,
20100329,MDRX,74502,239607,Q,
20100330,MDRX,90097,187539,Q,
20100331,MDRX,354637,570316,Q,
20100401,MDRX,339962,489367,Q,
20100405,MDRX,339876,615349,Q,
20100406,MDRX,170342,595671,Q,
20100407,MDRX,445497,768872,Q,
20100408,MDRX,812516,2202141,Q,
20100409,MDRX,1143059,1841056,Q,
20100412,MDRX,363640,795185,Q,
20100413,MDRX,351421,649730,Q,
20100414,MDRX,220550,464510,Q,
20100415,MDRX,153352,478826,Q,
20100416,MDRX,98373,302246,Q,
20100419,MDRX,253513,761000,Q,
20100420,MDRX,104121,476842,Q,
20100421,MDRX,146686,342904,Q,
20100422,MDRX,122844,355924,Q,
20100423,MDRX,52501,178692,Q,
20100426,MDRX,55869,235010,Q,
20100427,MDRX,97109,211472,Q,
20100428,MDRX,313213,666668,Q,
20100429,MDRX,292445,606304,Q,
20100430,MDRX,50063,212563,Q,
20100503,MDRX,64184,226691,Q,
20100504,MDRX,94134,303156,Q,
20100510,MDRX,178645,312315,Q,
20100511,MDRX,114491,230439,Q,
20100512,MDRX,232883,399029,Q,
20100513,MDRX,90883,159675,Q,
20100517,MDRX,112856,299687,Q,
20100518,MDRX,87177,217388,Q,
20100519,MDRX,123346,241643,Q,
20100520,MDRX,151972,351777,Q,
20100521,MDRX,187574,353908,Q,
20100524,MDRX,256904,420764,Q,
20100525,MDRX,200600,458494,Q,
20100526,MDRX,45242,137331,Q,
20100527,MDRX,191294,346662,Q,
20100528,MDRX,111639,221906,Q,
20100601,MDRX,258907,568558,Q,
20100602,MDRX,192765,371735,Q,
20100603,MDRX,173285,232115,Q,
20100604,MDRX,231799,448644,Q,
20100607,MDRX,460408,685642,Q,
20100608,MDRX,86010,277743,Q,
20100609,MDRX,2319018,4847599,Q,
20100610,MDRX,809070,1670647,Q,
20100611,MDRX,397029,1105866,Q,
20100614,MDRX,264197,704982,Q,
20100615,MDRX,821106,1424206,Q,
20100616,MDRX,454319,830225,Q,
20100617,MDRX,431907,1060352,Q,
20100618,MDRX,334369,870995,Q,
20100621,MDRX,294887,768996,Q,
20100622,MDRX,629071,1048061,Q,
20100623,MDRX,625419,1051324,Q,
20100624,MDRX,357652,481848,Q,
20100625,MDRX,391337,661643,Q,
20100628,MDRX,288009,474999,Q,
20100629,MDRX,478786,854639,Q,
20100630,MDRX,102922,236332,Q,
20100701,MDRX,203091,356599,Q,
20100702,MDRX,119145,337755,Q,
20100706,MDRX,206573,391070,Q,
20100707,MDRX,112151,313959,Q,
20100708,MDRX,940297,1659111,Q,
20100709,MDRX,195377,347753,Q,
20110804,MDRX,404029,837285,,0.0
