,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NXTM,9911,17713,Q,
20100105,NXTM,21100,44734,Q,
20100106,NXTM,45322,62355,Q,
20100107,NXTM,8803,20073,Q,
20100108,NXTM,8947,14726,Q,
20100111,NXTM,5790,14459,Q,
20100112,NXTM,13502,22862,Q,
20100113,NXTM,62484,89608,Q,
20100114,NXTM,5807,19464,Q,
20100115,NXTM,2823,19593,Q,
20100119,NXTM,11962,147500,Q,
20100120,NXTM,9899,26930,Q,
20100121,NXTM,21105,41124,Q,
20100122,NXTM,4544,23908,Q,
20100125,NXTM,7400,71082,Q,
20100126,NXTM,4997,25639,Q,
20100127,NXTM,23450,81467,Q,
20100128,NXTM,5002,158762,Q,
20100129,NXTM,9525,19356,Q,
20100201,NXTM,4250,10049,Q,
20100202,NXTM,6622,24128,Q,
20100203,NXTM,5791,16950,Q,
20100204,NXTM,1329,22760,Q,
20100205,NXTM,3826,22735,Q,
20100208,NXTM,3277,13957,Q,
20100209,NXTM,400,17787,Q,
20100210,NXTM,10120,18975,Q,
20100211,NXTM,13694,22402,Q,
20100212,NXTM,14191,53806,Q,
20100216,NXTM,17825,178055,Q,
20100217,NXTM,6800,44885,Q,
20100218,NXTM,6600,40913,Q,
20100219,NXTM,26223,120573,Q,
20100222,NXTM,17833,46099,Q,
20100223,NXTM,9200,23692,Q,
20100224,NXTM,35386,57545,Q,
20100225,NXTM,102521,149366,Q,
20100226,NXTM,94347,152478,Q,
20100301,NXTM,80142,183118,Q,
20100302,NXTM,5100,45037,Q,
20100303,NXTM,19385,59810,Q,
20100304,NXTM,3450,36324,Q,
20100305,NXTM,4454,26044,Q,
20100308,NXTM,11520,232683,Q,
20100309,NXTM,21922,68407,Q,
20100310,NXTM,13479,66891,Q,
20100311,NXTM,30367,79486,Q,
20100312,NXTM,27404,64598,Q,
20100315,NXTM,26038,55950,Q,
20100316,NXTM,42394,61769,Q,
20100317,NXTM,15938,32416,Q,
20100318,NXTM,15275,31315,Q,
20100319,NXTM,10536,43542,Q,
20100322,NXTM,13316,51636,Q,
20100323,NXTM,12233,30870,Q,
20100324,NXTM,14648,34088,Q,
20100325,NXTM,7781,22759,Q,
20100326,NXTM,18580,136550,Q,
20100329,NXTM,59114,198143,Q,
20100330,NXTM,24909,102798,Q,
20100331,NXTM,52804,224184,Q,
20100401,NXTM,35754,65784,Q,
20100405,NXTM,23472,193766,Q,
20100406,NXTM,11752,87003,Q,
20100407,NXTM,7151,53194,Q,
20100408,NXTM,16565,41427,Q,
20100409,NXTM,22978,129560,Q,
20100412,NXTM,62212,97554,Q,
20100413,NXTM,42830,315557,Q,
20100414,NXTM,34337,56011,Q,
20100415,NXTM,58079,92692,Q,
20100416,NXTM,35037,107904,Q,
20100419,NXTM,13100,21707,Q,
20100420,NXTM,25900,55107,Q,
20100421,NXTM,29087,49829,Q,
20100422,NXTM,58466,78049,Q,
20100423,NXTM,15025,25603,Q,
20100426,NXTM,17628,29138,Q,
20100427,NXTM,40610,77754,Q,
20100428,NXTM,13826,26355,Q,
20100429,NXTM,30191,81242,Q,
20100430,NXTM,21353,245226,Q,
20100503,NXTM,43916,170407,Q,
20100504,NXTM,51275,92444,Q,
20100510,NXTM,69498,181036,Q,
20100511,NXTM,30271,76645,Q,
20100512,NXTM,40915,122455,Q,
20100513,NXTM,39397,172247,Q,
20100517,NXTM,28375,371918,Q,
20100518,NXTM,17018,87449,Q,
20100519,NXTM,20285,216699,Q,
20100520,NXTM,21699,70281,Q,
20100521,NXTM,13295,66457,Q,
20100524,NXTM,16006,46646,Q,
20100525,NXTM,41575,79984,Q,
20100526,NXTM,107664,211698,Q,
20100527,NXTM,34122,69321,Q,
20100528,NXTM,24245,84710,Q,
20100601,NXTM,28947,63425,Q,
20100602,NXTM,25976,66688,Q,
20100603,NXTM,123967,200743,Q,
20100604,NXTM,16900,58308,Q,
20100607,NXTM,29336,63203,Q,
20100608,NXTM,24934,42432,Q,
20100609,NXTM,36633,184277,Q,
20100610,NXTM,32425,101595,Q,
20100611,NXTM,31906,74887,Q,
20100614,NXTM,15799,34611,Q,
20100615,NXTM,23999,39081,Q,
20100616,NXTM,27398,71841,Q,
20100617,NXTM,24052,57748,Q,
20100618,NXTM,22298,37398,Q,
20100621,NXTM,31203,76956,Q,
20100622,NXTM,29962,51263,Q,
20100623,NXTM,47780,128642,Q,
20100624,NXTM,55634,354070,Q,
20100625,NXTM,52044,239064,Q,
20100628,NXTM,103248,411430,Q,
20100629,NXTM,38736,132513,Q,
20100630,NXTM,20500,52478,Q,
20100701,NXTM,42448,74749,Q,
20100702,NXTM,32008,56342,Q,
20100706,NXTM,16730,35473,Q,
20100707,NXTM,64338,143315,Q,
20100708,NXTM,24687,164086,Q,
20100709,NXTM,10979,53102,Q,
20110804,NXTM,141103,348386,,0.0
