,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HRPN,1625,11045,Q,
20100105,HRPN,1775,163698,Q,
20100106,HRPN,1400,145859,Q,
20100107,HRPN,500,61275,Q,
20100108,HRPN,1675,30530,Q,
20100114,HRPN,400,11830,Q,
20100115,HRPN,1647,8381,Q,
20100119,HRPN,200,10089,Q,
20100120,HRPN,1100,10564,Q,
20100121,HRPN,5200,16735,Q,
20100122,HRPN,1150,13356,Q,
20100125,HRPN,1233,14118,Q,
20100126,HRPN,762,10743,Q,
20100127,HRPN,500,13613,Q,
20100128,HRPN,1025,15518,Q,
20100129,HRPN,1739,34319,Q,
20100201,HRPN,1300,12698,Q,
20100202,HRPN,6850,14106,Q,
20100203,HRPN,18180,33493,Q,
20100204,HRPN,1100,13328,Q,
20100205,HRPN,2400,7129,Q,
20100208,HRPN,1200,11972,Q,
20100209,HRPN,2235,12495,Q,
20100210,HRPN,1100,2748,Q,
20100211,HRPN,1719,9047,Q,
20100212,HRPN,100,27832,Q,
20100216,HRPN,201,7278,Q,
20100217,HRPN,1400,30680,Q,
20100218,HRPN,2463,23901,Q,
20100222,HRPN,1725,25537,Q,
20100223,HRPN,7568,19657,Q,
20100224,HRPN,3000,60484,Q,
20100225,HRPN,1817,19272,Q,
20100226,HRPN,1624,7180,Q,
20100301,HRPN,1200,11765,Q,
20100303,HRPN,500,54103,Q,
20100305,HRPN,1600,17800,Q,
20100308,HRPN,7000,15575,Q,
20100309,HRPN,4009,11178,Q,
20100310,HRPN,5500,12975,Q,
20100311,HRPN,3200,28438,Q,
20100316,HRPN,2913,11105,Q,
20100317,HRPN,6790,71832,Q,
20100318,HRPN,12943,90089,Q,
20100319,HRPN,8330,18382,Q,
20100322,HRPN,419,13819,Q,
20100323,HRPN,6950,11085,Q,
20100324,HRPN,5489,15227,Q,
20100325,HRPN,6418,13301,Q,
20100326,HRPN,5685,12119,Q,
20100329,HRPN,889,9789,Q,
20100330,HRPN,5618,9272,Q,
20100331,HRPN,5019,10554,Q,
20100401,HRPN,9275,19755,Q,
20100405,HRPN,4200,9116,Q,
20100406,HRPN,7344,15902,Q,
20100407,HRPN,15355,26959,Q,
20100408,HRPN,7150,14100,Q,
20100409,HRPN,7994,11544,Q,
20100412,HRPN,5003,12063,Q,
20100413,HRPN,3898,8044,Q,
20100414,HRPN,6969,10844,Q,
20100415,HRPN,8425,19838,Q,
20100416,HRPN,2200,124905,Q,
20100419,HRPN,2100,9200,Q,
20100420,HRPN,3300,18601,Q,
20100421,HRPN,815,6215,Q,
20100422,HRPN,850,7346,Q,
20100423,HRPN,5850,54946,Q,
20100426,HRPN,4221,23125,Q,
20100427,HRPN,6898,13627,Q,
20100428,HRPN,2395,13677,Q,
20100429,HRPN,2800,30500,Q,
20100430,HRPN,1300,6433,Q,
20100503,HRPN,1000,11360,Q,
20100504,HRPN,2300,31370,Q,
20100510,HRPN,1200,5173,Q,
20100511,HRPN,2745,6729,Q,
20100512,HRPN,2500,10211,Q,
20100513,HRPN,3035,3785,Q,
20100517,HRPN,3122,4370,Q,
20100518,HRPN,1310,4010,Q,
20100519,HRPN,7870,15316,Q,
20100520,HRPN,902,4517,Q,
20100521,HRPN,3050,20692,Q,
20100524,HRPN,604,4168,Q,
20100525,HRPN,2544,6305,Q,
20100526,HRPN,4625,6031,Q,
20100527,HRPN,4382,8782,Q,
20100528,HRPN,402,4402,Q,
20100601,HRPN,2374,4183,Q,
20100602,HRPN,2007,4618,Q,
20100603,HRPN,4298,9012,Q,
20100604,HRPN,2347,4686,Q,
20100607,HRPN,2272,3486,Q,
20100608,HRPN,3610,7635,Q,
20100609,HRPN,2550,12365,Q,
20100610,HRPN,1470,14851,Q,
20100611,HRPN,400,7376,Q,
20100614,HRPN,1505,6505,Q,
20100615,HRPN,1200,5683,Q,
20100616,HRPN,1163,7151,Q,
20100617,HRPN,4415,15185,Q,
20100618,HRPN,8620,18444,Q,
20100621,HRPN,1554,8364,Q,
20100622,HRPN,1141,7414,Q,
20100623,HRPN,350,115563,Q,
20100624,HRPN,3200,10448,Q,
20100625,HRPN,995,5565,Q,
20100628,HRPN,1700,5600,Q,
20100629,HRPN,5970,18249,Q,
20100630,HRPN,596,2978,Q,
