,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RBA,13961,71630,Q,
20100105,RBA,6600,144628,Q,
20100106,RBA,9395,27968,Q,
20100107,RBA,19000,61470,Q,
20100108,RBA,13371,102088,Q,
20100111,RBA,43163,135897,Q,
20100112,RBA,16673,68123,Q,
20100113,RBA,26275,42941,Q,
20100114,RBA,15482,29909,Q,
20100115,RBA,21345,60358,Q,
20100119,RBA,14286,52585,Q,
20100120,RBA,40783,105750,Q,
20100121,RBA,338654,433908,Q,
20100122,RBA,238443,353117,Q,
20100125,RBA,163473,290717,Q,
20100126,RBA,7967,52221,Q,
20100127,RBA,24712,112913,Q,
20100128,RBA,53304,94492,Q,
20100129,RBA,29581,105258,Q,
20100201,RBA,30464,83579,Q,
20100202,RBA,22050,45984,Q,
20100203,RBA,20084,40425,Q,
20100204,RBA,117040,189719,Q,
20100205,RBA,38010,196286,Q,
20100208,RBA,80130,173453,Q,
20100209,RBA,129152,269933,Q,
20100210,RBA,40842,209907,Q,
20100211,RBA,21200,188273,Q,
20100212,RBA,38908,114173,Q,
20100216,RBA,77541,92745,Q,
20100217,RBA,630072,677874,Q,
20100218,RBA,264206,352665,Q,
20100219,RBA,259455,296564,Q,
20100222,RBA,292221,361712,Q,
20100223,RBA,60933,104069,Q,
20100224,RBA,48120,107038,Q,
20100225,RBA,21683,57317,Q,
20100226,RBA,30001,69665,Q,
20100301,RBA,51493,164690,Q,
20100302,RBA,81565,643697,Q,
20100303,RBA,53239,100812,Q,
20100304,RBA,85745,183443,Q,
20100305,RBA,7200,84769,Q,
20100308,RBA,25682,118467,Q,
20100309,RBA,15221,102558,Q,
20100310,RBA,12377,115955,Q,
20100311,RBA,5455,79186,Q,
20100312,RBA,78212,163970,Q,
20100315,RBA,43857,114733,Q,
20100316,RBA,63034,100634,Q,
20100317,RBA,46303,105792,Q,
20100318,RBA,8657,55577,Q,
20100319,RBA,15162,41887,Q,
20100322,RBA,10996,48274,Q,
20100323,RBA,12800,43568,Q,
20100324,RBA,45126,67868,Q,
20100325,RBA,23067,56155,Q,
20100326,RBA,28172,236394,Q,
20100329,RBA,333777,430720,Q,
20100330,RBA,57116,1076147,Q,
20100331,RBA,92258,275664,Q,
20100401,RBA,70245,114792,Q,
20100405,RBA,15280,71803,Q,
20100406,RBA,3840,45691,Q,
20100407,RBA,15937,49105,Q,
20100408,RBA,16015,32792,Q,
20100409,RBA,7143,32718,Q,
20100412,RBA,8800,31636,Q,
20100413,RBA,22688,43053,Q,
20100414,RBA,64948,104609,Q,
20100415,RBA,72334,105124,Q,
20100416,RBA,59119,82203,Q,
20100419,RBA,40305,58626,Q,
20100420,RBA,100699,128735,Q,
20100421,RBA,47262,88324,Q,
20100422,RBA,14806,32333,Q,
20100423,RBA,25315,51795,Q,
20100426,RBA,102581,129840,Q,
20100427,RBA,56265,112881,Q,
20100428,RBA,29765,59156,Q,
20100429,RBA,43073,67834,Q,
20100430,RBA,43870,81939,Q,
20100503,RBA,132598,199000,Q,
20100504,RBA,156784,264659,Q,
20100510,RBA,31615,107554,Q,
20100511,RBA,17348,82717,Q,
20100512,RBA,166533,195929,Q,
20100513,RBA,70718,97683,Q,
20100517,RBA,23788,42806,Q,
20100518,RBA,15200,111382,Q,
20100519,RBA,92818,170013,Q,
20100520,RBA,48674,155225,Q,
20100521,RBA,36669,81584,Q,
20100524,RBA,6028,48275,Q,
20100525,RBA,55052,181813,Q,
20100526,RBA,35943,82420,Q,
20100527,RBA,24497,44423,Q,
20100528,RBA,108597,142972,Q,
20100601,RBA,187626,254322,Q,
20100602,RBA,43384,198776,Q,
20100603,RBA,35669,91190,Q,
20100604,RBA,60505,101585,Q,
20100607,RBA,32743,111442,Q,
20100608,RBA,61318,103623,Q,
20100609,RBA,41067,71078,Q,
20100610,RBA,104163,127087,Q,
20100611,RBA,111966,130561,Q,
20100614,RBA,7948,20977,Q,
20100615,RBA,8337,28318,Q,
20100616,RBA,102367,122432,Q,
20100617,RBA,53015,69761,Q,
20100618,RBA,22371,67702,Q,
20100621,RBA,121922,158457,Q,
20100622,RBA,85567,130800,Q,
20100623,RBA,90484,142312,Q,
20100624,RBA,187889,255609,Q,
20100625,RBA,204195,255356,Q,
20100628,RBA,15224,59799,Q,
20100629,RBA,203542,373417,Q,
20100630,RBA,266917,411274,Q,
20100701,RBA,93099,189395,Q,
20100702,RBA,57932,91891,Q,
20100706,RBA,112013,240279,Q,
20100707,RBA,8613,89656,Q,
20100708,RBA,11621,51874,Q,
20100709,RBA,113547,256914,Q,
20110804,RBA,72329,117262,,900.0
