,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CHIB,1891,2891,Q,
20100105,CHIB,6511,7036,Q,
20100106,CHIB,1762,2662,Q,
20100107,CHIB,4038,4038,Q,
20100108,CHIB,550,550,Q,
20100111,CHIB,11115,11615,Q,
20100112,CHIB,3200,5925,Q,
20100113,CHIB,2455,2655,Q,
20100114,CHIB,4700,4800,Q,
20100115,CHIB,9550,11250,Q,
20100119,CHIB,4002,5426,Q,
20100120,CHIB,1028,5023,Q,
20100121,CHIB,1300,6320,Q,
20100122,CHIB,100,2050,Q,
20100125,CHIB,601,801,Q,
20100126,CHIB,200,5807,Q,
20100128,CHIB,300,3700,Q,
20100201,CHIB,1250,2370,Q,
20100202,CHIB,500,1800,Q,
20100209,CHIB,250,1050,Q,
20100210,CHIB,100,100,Q,
20100211,CHIB,700,1150,Q,
20100212,CHIB,300,300,Q,
20100219,CHIB,225,600,Q,
20100222,CHIB,870,1400,Q,
20100223,CHIB,500,700,Q,
20100224,CHIB,500,500,Q,
20100225,CHIB,150,600,Q,
20100301,CHIB,250,250,Q,
20100302,CHIB,450,1050,Q,
20100303,CHIB,1080,1280,Q,
20100305,CHIB,2110,5360,Q,
20100310,CHIB,400,3100,Q,
20100311,CHIB,100,100,Q,
20100315,CHIB,100,1809,Q,
20100317,CHIB,994,1794,Q,
20100319,CHIB,300,500,Q,
20100322,CHIB,400,955,Q,
20100324,CHIB,1000,2228,Q,
20100325,CHIB,200,1934,Q,
20100326,CHIB,650,950,Q,
20100330,CHIB,1844,2850,Q,
20100405,CHIB,725,925,Q,
20100406,CHIB,1493,3063,Q,
20100407,CHIB,250,400,Q,
20100408,CHIB,1000,1000,Q,
20100409,CHIB,1120,3867,Q,
20100412,CHIB,2500,3411,Q,
20100413,CHIB,1500,3550,Q,
20100414,CHIB,650,1350,Q,
20100415,CHIB,100,525,Q,
20100416,CHIB,434,1409,Q,
20100421,CHIB,800,1200,Q,
20100422,CHIB,831,3963,Q,
20100423,CHIB,2350,3900,Q,
20100426,CHIB,1350,3150,Q,
20100430,CHIB,400,600,Q,
20100503,CHIB,300,300,Q,
20100510,CHIB,100,2200,Q,
20100517,CHIB,1100,2020,Q,
20100518,CHIB,715,715,Q,
20100519,CHIB,1200,1200,Q,
20100521,CHIB,900,1100,Q,
20100525,CHIB,200,200,Q,
20100603,CHIB,1000,1000,Q,
20100604,CHIB,500,1100,Q,
20100611,CHIB,370,370,Q,
20100615,CHIB,400,1150,Q,
20100629,CHIB,200,1000,Q,
20100702,CHIB,100,1000,Q,
20100706,CHIB,300,1800,Q,
20100709,CHIB,100,300,Q,
