,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,OCCF,1000,1000,Q,
20100105,OCCF,200,574,Q,
20100106,OCCF,450,1550,Q,
20100111,OCCF,100,100,Q,
20100115,OCCF,668,2368,Q,
20100119,OCCF,812,1064,Q,
20100120,OCCF,2248,3895,Q,
20100121,OCCF,400,2456,Q,
20100126,OCCF,600,2014,Q,
20100127,OCCF,2835,7346,Q,
20100128,OCCF,8134,12511,Q,
20100129,OCCF,800,4520,Q,
20100201,OCCF,100,100,Q,
20100202,OCCF,2400,6908,Q,
20100203,OCCF,500,1500,Q,
20100204,OCCF,400,2263,Q,
20100208,OCCF,400,1759,Q,
20100218,OCCF,1026,3134,Q,
20100219,OCCF,600,3606,Q,
20100224,OCCF,215,915,Q,
20100226,OCCF,300,500,Q,
20100301,OCCF,100,1365,Q,
20100302,OCCF,796,1492,Q,
20100303,OCCF,200,200,Q,
20100304,OCCF,500,1500,Q,
20100308,OCCF,100,1700,Q,
20100309,OCCF,598,1399,Q,
20100311,OCCF,1000,4575,Q,
20100318,OCCF,7173,13273,Q,
20100325,OCCF,100,2900,Q,
20100326,OCCF,2448,3248,Q,
20100330,OCCF,1100,1730,Q,
20100331,OCCF,477,477,Q,
20100405,OCCF,3487,4362,Q,
20100408,OCCF,2300,2525,Q,
20100409,OCCF,1486,1486,Q,
20100413,OCCF,100,500,Q,
20100414,OCCF,1400,1400,Q,
20100415,OCCF,4400,4925,Q,
20100416,OCCF,250,550,Q,
20100420,OCCF,100,1300,Q,
20100421,OCCF,200,200,Q,
20100422,OCCF,200,2600,Q,
20100427,OCCF,200,14355,Q,
20100503,OCCF,100,800,Q,
20100512,OCCF,200,400,Q,
20100513,OCCF,2058,3600,Q,
20100518,OCCF,3000,4200,Q,
20100520,OCCF,400,2900,Q,
20100526,OCCF,500,1700,Q,
20100604,OCCF,1500,2233,Q,
20100607,OCCF,3112,4835,Q,
20100614,OCCF,200,200,Q,
20100615,OCCF,2853,9553,Q,
20100616,OCCF,1920,4725,Q,
20100618,OCCF,3412,4634,Q,
20100621,OCCF,1200,4125,Q,
20100622,OCCF,400,2477,Q,
20100623,OCCF,200,2175,Q,
20100624,OCCF,400,600,Q,
20100625,OCCF,1500,1600,Q,
20100629,OCCF,300,1900,Q,
20100702,OCCF,600,2100,Q,
20100706,OCCF,100,580,Q,
20100708,OCCF,1100,1400,Q,
20100709,OCCF,100,500,Q,
