,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AWRE,500,3125,Q,
20100105,AWRE,2235,5691,Q,
20100106,AWRE,250,1550,Q,
20100107,AWRE,1990,4540,Q,
20100108,AWRE,200,800,Q,
20100111,AWRE,1149,1785,Q,
20100112,AWRE,800,3444,Q,
20100113,AWRE,973,3723,Q,
20100114,AWRE,800,1600,Q,
20100115,AWRE,700,3300,Q,
20100119,AWRE,1226,4936,Q,
20100121,AWRE,600,4550,Q,
20100122,AWRE,1600,3619,Q,
20100125,AWRE,400,1100,Q,
20100127,AWRE,1271,4050,Q,
20100201,AWRE,700,3792,Q,
20100202,AWRE,923,9437,Q,
20100203,AWRE,125,525,Q,
20100204,AWRE,3212,5682,Q,
20100205,AWRE,1380,5302,Q,
20100208,AWRE,520,820,Q,
20100210,AWRE,1300,3037,Q,
20100212,AWRE,300,800,Q,
20100216,AWRE,4918,7296,Q,
20100217,AWRE,1300,2598,Q,
20100222,AWRE,100,220,Q,
20100223,AWRE,758,1887,Q,
20100225,AWRE,1789,2789,Q,
20100226,AWRE,100,700,Q,
20100301,AWRE,100,500,Q,
20100302,AWRE,1100,1989,Q,
20100303,AWRE,1189,2389,Q,
20100305,AWRE,490,1700,Q,
20100308,AWRE,400,2635,Q,
20100310,AWRE,2500,6310,Q,
20100312,AWRE,1300,2562,Q,
20100315,AWRE,1112,2312,Q,
20100316,AWRE,300,2000,Q,
20100317,AWRE,2450,2950,Q,
20100318,AWRE,100,600,Q,
20100319,AWRE,100,100,Q,
20100322,AWRE,500,1100,Q,
20100323,AWRE,300,1439,Q,
20100324,AWRE,540,1185,Q,
20100325,AWRE,1600,2600,Q,
20100326,AWRE,1300,1600,Q,
20100330,AWRE,100,1579,Q,
20100331,AWRE,1330,1330,Q,
20100401,AWRE,5420,22402,Q,
20100405,AWRE,4200,5300,Q,
20100406,AWRE,10052,12470,Q,
20100407,AWRE,2517,6270,Q,
20100408,AWRE,2289,13106,Q,
20100409,AWRE,200,1557,Q,
20100412,AWRE,3000,6479,Q,
20100416,AWRE,1095,3295,Q,
20100419,AWRE,1804,2200,Q,
20100420,AWRE,2071,4137,Q,
20100421,AWRE,4340,16277,Q,
20100422,AWRE,300,3198,Q,
20100423,AWRE,2200,3931,Q,
20100426,AWRE,840,5827,Q,
20100427,AWRE,800,6072,Q,
20100428,AWRE,1500,12908,Q,
20100429,AWRE,1000,4100,Q,
20100430,AWRE,1800,4300,Q,
20100503,AWRE,3200,8257,Q,
20100504,AWRE,300,7457,Q,
20100510,AWRE,850,4666,Q,
20100511,AWRE,500,3094,Q,
20100512,AWRE,300,7350,Q,
20100513,AWRE,100,3761,Q,
20100524,AWRE,8500,15301,Q,
20100525,AWRE,700,2339,Q,
20100526,AWRE,2533,7220,Q,
20100527,AWRE,300,4104,Q,
20100604,AWRE,312,6209,Q,
20100607,AWRE,300,1800,Q,
20100608,AWRE,12336,20331,Q,
20100610,AWRE,500,2800,Q,
20100611,AWRE,200,700,Q,
20100615,AWRE,2500,4085,Q,
20100616,AWRE,2800,5500,Q,
20100618,AWRE,7865,12465,Q,
20100621,AWRE,2200,8861,Q,
20100623,AWRE,700,1591,Q,
20100624,AWRE,1902,12685,Q,
20100625,AWRE,1746,4826,Q,
20100628,AWRE,600,2800,Q,
20100629,AWRE,500,6000,Q,
20100630,AWRE,400,400,Q,
20100701,AWRE,2488,10138,Q,
20100706,AWRE,2424,3650,Q,
20100707,AWRE,2500,4100,Q,
20100708,AWRE,1440,6000,Q,
20100709,AWRE,200,500,Q,
20110804,AWRE,2360,8424,,0.0
