,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SO,457543,1548204,Q,
20100105,SO,649263,1486787,Q,
20100106,SO,710454,1583386,Q,
20100107,SO,401711,1105145,Q,
20100108,SO,259737,774101,Q,
20100111,SO,252973,870051,Q,
20100112,SO,447325,989142,Q,
20100113,SO,509166,1122305,Q,
20100114,SO,285622,636141,Q,
20100115,SO,1581598,2240758,Q,
20100119,SO,1084966,2145626,Q,
20100120,SO,636448,1141445,Q,
20100121,SO,719284,1265666,Q,
20100122,SO,744488,1560613,Q,
20100125,SO,849736,1581695,Q,
20100126,SO,532151,1566128,Q,
20100127,SO,1357896,2559467,Q,
20100128,SO,639453,1219096,Q,
20100129,SO,858646,1639406,Q,
20100201,SO,450839,1044525,Q,
20100202,SO,343007,1223934,Q,
20100203,SO,430513,909933,Q,
20100204,SO,400617,953591,Q,
20100205,SO,454404,1687857,Q,
20100208,SO,339073,909518,Q,
20100209,SO,414244,934945,Q,
20100210,SO,358327,725908,Q,
20100211,SO,390603,825192,Q,
20100212,SO,592407,1260869,Q,
20100216,SO,579240,1169505,Q,
20100217,SO,544947,945875,Q,
20100218,SO,434300,736221,Q,
20100219,SO,473812,944527,Q,
20100222,SO,469776,885806,Q,
20100223,SO,391553,930866,Q,
20100224,SO,480068,1077445,Q,
20100225,SO,509317,799166,Q,
20100226,SO,547331,833130,Q,
20100301,SO,390580,726807,Q,
20100302,SO,532790,908015,Q,
20100303,SO,539895,1130655,Q,
20100304,SO,447429,744498,Q,
20100305,SO,642128,1487351,Q,
20100308,SO,386632,971139,Q,
20100309,SO,574270,902211,Q,
20100310,SO,336971,800802,Q,
20100311,SO,314016,641436,Q,
20100312,SO,313806,729255,Q,
20100315,SO,320786,879120,Q,
20100316,SO,314026,1050201,Q,
20100317,SO,202538,898135,Q,
20100318,SO,276293,961672,Q,
20100319,SO,278763,949556,Q,
20100322,SO,267553,1002293,Q,
20100323,SO,449908,948781,Q,
20100324,SO,321494,776558,Q,
20100325,SO,455800,970817,Q,
20100326,SO,290948,881840,Q,
20100329,SO,258986,686886,Q,
20100330,SO,384851,989365,Q,
20100331,SO,209481,619212,Q,
20100401,SO,369056,822315,Q,
20100405,SO,318972,667306,Q,
20100406,SO,522009,1016324,Q,
20100407,SO,520481,1079773,Q,
20100408,SO,290902,627260,Q,
20100409,SO,480902,944699,Q,
20100412,SO,302998,604427,Q,
20100413,SO,454565,825862,Q,
20100414,SO,723087,1218143,Q,
20100415,SO,404953,911772,Q,
20100416,SO,480197,924371,Q,
20100419,SO,479495,919371,Q,
20100420,SO,357081,854933,Q,
20100421,SO,397853,1189114,Q,
20100422,SO,585759,1103162,Q,
20100423,SO,522354,1138558,Q,
20100426,SO,1294817,1820930,Q,
20100427,SO,603537,1236086,Q,
20100428,SO,1369898,2559995,Q,
20100429,SO,1057603,2178510,Q,
20100430,SO,448984,1372732,Q,
20100503,SO,464302,1262345,Q,
20100504,SO,619220,1487676,Q,
20100510,SO,442826,1232966,Q,
20100511,SO,383444,1055048,Q,
20100512,SO,360459,882012,Q,
20100513,SO,333489,1132778,Q,
20100517,SO,219597,655758,Q,
20100518,SO,318850,1177745,Q,
20100519,SO,376739,1201511,Q,
20100520,SO,1144005,2600288,Q,
20100521,SO,619089,1357177,Q,
20100524,SO,493881,1948386,Q,
20100525,SO,687709,1448049,Q,
20100526,SO,786696,2502508,Q,
20100527,SO,522098,1497293,Q,
20100528,SO,573118,2071666,Q,
20100601,SO,503542,1635721,Q,
20100602,SO,516718,1729305,Q,
20100603,SO,546175,1298696,Q,
20100604,SO,535942,1561664,Q,
20100607,SO,457705,1137406,Q,
20100608,SO,565941,1148590,Q,
20100609,SO,390366,812619,Q,
20100610,SO,324043,952201,Q,
20100611,SO,480868,934907,Q,
20100614,SO,562805,1029721,Q,
20100615,SO,351651,755966,Q,
20100616,SO,354453,803775,Q,
20100617,SO,336464,918990,Q,
20100618,SO,188318,657857,Q,
20100621,SO,273343,843476,Q,
20100622,SO,488375,1286920,Q,
20100623,SO,416618,825630,Q,
20100624,SO,556391,1174350,Q,
20100625,SO,367375,1136959,Q,
20100628,SO,513294,1332251,Q,
20100629,SO,748308,1443952,Q,
20100630,SO,413498,1021212,Q,
20100701,SO,794766,1281606,Q,
20100702,SO,397803,1095158,Q,
20100706,SO,482648,1896736,Q,
20100707,SO,545707,1538230,Q,
20100708,SO,307392,920673,Q,
20100709,SO,397589,981175,Q,
20110804,SO,1669823,2723707,,500.0
