,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KUN,10100,17440,Q,
20100105,KUN,18375,27975,Q,
20100106,KUN,4000,11062,Q,
20100108,KUN,6400,8800,Q,
20100111,KUN,3347,16972,Q,
20100112,KUN,2000,4600,Q,
20100113,KUN,6501,14600,Q,
20100114,KUN,3300,5900,Q,
20100115,KUN,1200,7300,Q,
20100119,KUN,3700,8745,Q,
20100121,KUN,1000,9800,Q,
20100122,KUN,6667,9107,Q,
20100125,KUN,47478,72721,Q,
20100126,KUN,9370,22265,Q,
20100127,KUN,4744,9076,Q,
20100128,KUN,4300,10700,Q,
20100129,KUN,8150,9144,Q,
20100203,KUN,200,400,Q,
20100204,KUN,6300,12401,Q,
20100208,KUN,1000,2600,Q,
20100209,KUN,11335,16410,Q,
20100216,KUN,2388,4488,Q,
20100217,KUN,450,950,Q,
20100219,KUN,100,200,Q,
20100222,KUN,300,1760,Q,
20100223,KUN,600,14129,Q,
20100224,KUN,400,4600,Q,
20100301,KUN,5835,17664,Q,
20100302,KUN,200,700,Q,
20100303,KUN,500,900,Q,
20100304,KUN,1000,8170,Q,
20100305,KUN,6500,17574,Q,
20100308,KUN,6921,8600,Q,
20100310,KUN,13105,24059,Q,
20100311,KUN,1100,4145,Q,
20100312,KUN,100,2600,Q,
20100315,KUN,600,907,Q,
20100316,KUN,220,320,Q,
20100317,KUN,400,700,Q,
20100323,KUN,3300,5500,Q,
20100324,KUN,5100,18900,Q,
20100325,KUN,900,17000,Q,
20100326,KUN,300,1700,Q,
20100406,KUN,2500,3690,Q,
20100407,KUN,200,5100,Q,
20100408,KUN,5100,16949,Q,
20100412,KUN,6512,10027,Q,
20100413,KUN,100,1110,Q,
20100414,KUN,10938,22538,Q,
20100415,KUN,4500,14300,Q,
20100416,KUN,4800,5100,Q,
20100419,KUN,800,12600,Q,
20100420,KUN,250,2750,Q,
20100426,KUN,2000,3550,Q,
20100504,KUN,300,500,Q,
20100510,KUN,1600,9790,Q,
20100511,KUN,500,800,Q,
20100512,KUN,100,100,Q,
20100519,KUN,2115,4490,Q,
20100520,KUN,1300,5200,Q,
20100521,KUN,100,5600,Q,
20100524,KUN,2950,4750,Q,
20100525,KUN,4300,8500,Q,
20100527,KUN,1715,3665,Q,
20100528,KUN,250,250,Q,
20100601,KUN,39950,40050,Q,
20100602,KUN,2081,5981,Q,
20100610,KUN,175,175,Q,
20100614,KUN,500,2600,Q,
20100615,KUN,1325,2425,Q,
20100616,KUN,2100,2600,Q,
20100628,KUN,3000,4000,Q,
20100630,KUN,200,200,Q,
20100707,KUN,1675,3275,Q,
20100708,KUN,1300,5550,Q,
20100709,KUN,2681,4881,Q,
20110804,KUN,1100,5577,,0.0
