,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AREX,4470,12356,Q,
20100105,AREX,8743,66623,Q,
20100106,AREX,1800,9991,Q,
20100107,AREX,3228,48999,Q,
20100108,AREX,10323,25823,Q,
20100111,AREX,55840,59890,Q,
20100112,AREX,2649,34869,Q,
20100113,AREX,63118,81421,Q,
20100114,AREX,5345,18222,Q,
20100115,AREX,2300,7299,Q,
20100119,AREX,5119,40144,Q,
20100120,AREX,100,6500,Q,
20100121,AREX,1000,5165,Q,
20100122,AREX,400,2277,Q,
20100125,AREX,200,3936,Q,
20100126,AREX,13169,29307,Q,
20100127,AREX,1890,103319,Q,
20100128,AREX,2800,7994,Q,
20100129,AREX,3700,8400,Q,
20100201,AREX,2400,7173,Q,
20100202,AREX,4018,7840,Q,
20100203,AREX,2200,6012,Q,
20100204,AREX,2386,8343,Q,
20100205,AREX,1450,4864,Q,
20100208,AREX,2400,4400,Q,
20100209,AREX,2380,3505,Q,
20100210,AREX,700,4378,Q,
20100211,AREX,1200,5106,Q,
20100212,AREX,3500,116900,Q,
20100216,AREX,11152,25427,Q,
20100217,AREX,2000,30586,Q,
20100218,AREX,23203,236656,Q,
20100219,AREX,2426,4526,Q,
20100222,AREX,558,344007,Q,
20100223,AREX,700,19200,Q,
20100224,AREX,4300,10500,Q,
20100226,AREX,2760,9904,Q,
20100301,AREX,29082,105704,Q,
20100302,AREX,5400,17435,Q,
20100303,AREX,18210,49838,Q,
20100304,AREX,3991,5391,Q,
20100305,AREX,9936,113184,Q,
20100308,AREX,1700,58782,Q,
20100309,AREX,7609,69104,Q,
20100310,AREX,49466,102017,Q,
20100311,AREX,2200,10199,Q,
20100312,AREX,3178,24338,Q,
20100315,AREX,8038,17338,Q,
20100316,AREX,5915,11915,Q,
20100317,AREX,5260,15760,Q,
20100318,AREX,8907,20468,Q,
20100319,AREX,5861,12135,Q,
20100322,AREX,600,3100,Q,
20100323,AREX,800,4845,Q,
20100324,AREX,5811,23173,Q,
20100325,AREX,4587,11837,Q,
20100326,AREX,17128,26861,Q,
20100329,AREX,100,4275,Q,
20100330,AREX,2700,7860,Q,
20100331,AREX,950,280018,Q,
20100401,AREX,11177,28748,Q,
20100405,AREX,4300,18083,Q,
20100406,AREX,3200,18563,Q,
20100407,AREX,4900,8100,Q,
20100408,AREX,3550,5750,Q,
20100409,AREX,2200,17781,Q,
20100412,AREX,3413,38759,Q,
20100413,AREX,13450,56913,Q,
20100414,AREX,2000,11085,Q,
20100415,AREX,1306,44777,Q,
20100416,AREX,350,5461,Q,
20100419,AREX,6708,16008,Q,
20100420,AREX,4000,10410,Q,
20100421,AREX,700,3200,Q,
20100422,AREX,4144,7852,Q,
20100423,AREX,6000,32700,Q,
20100426,AREX,1600,22716,Q,
20100427,AREX,4200,15735,Q,
20100428,AREX,7726,178271,Q,
20100429,AREX,17468,54146,Q,
20100430,AREX,6600,16800,Q,
20100503,AREX,10675,25165,Q,
20100504,AREX,5822,13922,Q,
20100510,AREX,5400,18367,Q,
20100511,AREX,16579,41902,Q,
20100512,AREX,7350,15381,Q,
20100513,AREX,6510,15846,Q,
20100517,AREX,6150,14137,Q,
20100518,AREX,18308,37626,Q,
20100519,AREX,7900,20258,Q,
20100520,AREX,14482,258898,Q,
20100521,AREX,3100,28435,Q,
20100524,AREX,2021,13507,Q,
20100525,AREX,3398,8198,Q,
20100526,AREX,4000,31750,Q,
20100527,AREX,2200,45120,Q,
20100528,AREX,2700,20780,Q,
20100601,AREX,6319,12700,Q,
20100602,AREX,5174,23074,Q,
20100603,AREX,24149,106814,Q,
20100604,AREX,22636,58409,Q,
20100607,AREX,4805,87802,Q,
20100608,AREX,20298,34705,Q,
20100609,AREX,10100,26699,Q,
20100610,AREX,18390,54927,Q,
20100611,AREX,3417,13159,Q,
20100614,AREX,2197,9197,Q,
20100615,AREX,8469,53810,Q,
20100616,AREX,3057,17867,Q,
20100617,AREX,4597,46297,Q,
20100618,AREX,3012,14534,Q,
20100621,AREX,15169,26453,Q,
20100622,AREX,2500,5250,Q,
20100623,AREX,10111,19571,Q,
20100624,AREX,1800,8582,Q,
20100625,AREX,16361,25715,Q,
20100628,AREX,13118,39629,Q,
20100629,AREX,5231,15457,Q,
20100630,AREX,8800,22898,Q,
20100701,AREX,5145,28062,Q,
20100702,AREX,2701,10551,Q,
20100706,AREX,18041,47944,Q,
20100707,AREX,12789,49539,Q,
20100708,AREX,5500,12638,Q,
20100709,AREX,22728,43128,Q,
20110804,AREX,36981,77566,,6194.0
