,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FSR,5768,16773,Q,
20100105,FSR,2140,11040,Q,
20100106,FSR,1200,36151,Q,
20100107,FSR,5635,23574,Q,
20100108,FSR,1631,10690,Q,
20100111,FSR,2500,7550,Q,
20100112,FSR,782,10269,Q,
20100113,FSR,10436,67372,Q,
20100114,FSR,9499,84285,Q,
20100115,FSR,7150,26395,Q,
20100119,FSR,5302,70412,Q,
20100120,FSR,4020,8220,Q,
20100121,FSR,9644,33301,Q,
20100122,FSR,12128,22028,Q,
20100125,FSR,6590,26230,Q,
20100126,FSR,6168,80297,Q,
20100127,FSR,6625,42078,Q,
20100128,FSR,4878,10178,Q,
20100129,FSR,7484,45021,Q,
20100201,FSR,6950,19350,Q,
20100202,FSR,7486,14939,Q,
20100203,FSR,6240,11215,Q,
20100204,FSR,5056,11982,Q,
20100205,FSR,6150,17450,Q,
20100208,FSR,2000,3300,Q,
20100209,FSR,3900,13000,Q,
20100210,FSR,5711,20136,Q,
20100211,FSR,3482,30482,Q,
20100212,FSR,5546,14066,Q,
20100216,FSR,5709,14009,Q,
20100217,FSR,10307,23505,Q,
20100218,FSR,10244,31973,Q,
20100219,FSR,32229,57172,Q,
20100222,FSR,19649,55774,Q,
20100223,FSR,18605,26007,Q,
20100224,FSR,11684,22784,Q,
20100225,FSR,10277,51223,Q,
20100226,FSR,4605,22248,Q,
20100301,FSR,41601,84340,Q,
20100302,FSR,7428,31296,Q,
20100303,FSR,9472,27909,Q,
20100304,FSR,10706,34456,Q,
20100305,FSR,79150,108416,Q,
20100308,FSR,13250,38605,Q,
20100309,FSR,1200,24096,Q,
20100310,FSR,3400,14608,Q,
20100311,FSR,1558,88145,Q,
20100312,FSR,3500,73940,Q,
20100315,FSR,13387,32706,Q,
20100316,FSR,11496,25496,Q,
20100317,FSR,4384,19466,Q,
20100318,FSR,5002,26986,Q,
20100319,FSR,54930,254670,Q,
20100322,FSR,12511,172527,Q,
20100323,FSR,2428,68956,Q,
20100324,FSR,3050,57959,Q,
20100325,FSR,800,168640,Q,
20100326,FSR,1330,23827,Q,
20100329,FSR,16800,38730,Q,
20100330,FSR,5519,36726,Q,
20100331,FSR,2611,33618,Q,
20100401,FSR,22638,56183,Q,
20100405,FSR,800,16023,Q,
20100406,FSR,5300,27568,Q,
20100407,FSR,602,84291,Q,
20100408,FSR,1527,13379,Q,
20100409,FSR,2627,12511,Q,
20100412,FSR,2600,14158,Q,
20100413,FSR,700,9300,Q,
20100414,FSR,1400,12640,Q,
20100415,FSR,2663,31421,Q,
20100416,FSR,61589,105378,Q,
20100419,FSR,1386,7742,Q,
20100420,FSR,13496,31856,Q,
20100421,FSR,13237,133562,Q,
20100422,FSR,8922,13812,Q,
20100423,FSR,2722,213265,Q,
20100426,FSR,3332,22698,Q,
20100427,FSR,12543,33637,Q,
20100428,FSR,1981,13481,Q,
20100429,FSR,2561,15426,Q,
20100430,FSR,6160,11975,Q,
20100503,FSR,5996,14542,Q,
20100504,FSR,5815,62215,Q,
20100510,FSR,5400,14100,Q,
20100511,FSR,3702,14802,Q,
20100512,FSR,31487,50205,Q,
20100513,FSR,8682,29308,Q,
20100517,FSR,5769,16369,Q,
20100518,FSR,5649,16919,Q,
20100519,FSR,41900,70770,Q,
20100520,FSR,10147,19408,Q,
20100521,FSR,7975,30016,Q,
20100524,FSR,19424,45104,Q,
20100525,FSR,7415,18181,Q,
20100526,FSR,27237,58533,Q,
20100527,FSR,23226,28732,Q,
20100528,FSR,24598,58023,Q,
20100601,FSR,35659,56360,Q,
20100602,FSR,6007,9956,Q,
20100603,FSR,5741,9143,Q,
20100604,FSR,5649,111964,Q,
20100607,FSR,3700,14547,Q,
20100608,FSR,3607,35934,Q,
20100609,FSR,16125,45120,Q,
20100610,FSR,22054,62116,Q,
20100611,FSR,3822,12522,Q,
20100614,FSR,7828,37485,Q,
20100615,FSR,16616,31591,Q,
20100616,FSR,1350,8012,Q,
20100617,FSR,12000,39380,Q,
20100618,FSR,12604,60207,Q,
20100621,FSR,12712,28512,Q,
20100622,FSR,30611,63374,Q,
20100623,FSR,16611,43533,Q,
20100624,FSR,15396,42272,Q,
20100625,FSR,49760,84259,Q,
20100628,FSR,15063,34133,Q,
20100629,FSR,6671,15258,Q,
20100630,FSR,10300,69259,Q,
20100701,FSR,17554,46775,Q,
20100702,FSR,4402,25095,Q,
20100706,FSR,10681,27304,Q,
20100707,FSR,7599,19948,Q,
20100708,FSR,5200,28941,Q,
20100709,FSR,3800,18400,Q,
20110804,FSR,26077,56342,,0.0
