,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GJW,1700,5500,Q,
20100107,GJW,500,3500,Q,
20100108,GJW,900,2700,Q,
20100111,GJW,750,1300,Q,
20100112,GJW,100,100,Q,
20100113,GJW,3832,6832,Q,
20100114,GJW,847,1847,Q,
20100121,GJW,3970,5120,Q,
20100122,GJW,1500,6050,Q,
20100125,GJW,5570,14460,Q,
20100126,GJW,4900,17710,Q,
20100127,GJW,400,1550,Q,
20100128,GJW,1070,1908,Q,
20100201,GJW,100,3000,Q,
20100202,GJW,1600,5100,Q,
20100203,GJW,3410,6620,Q,
20100204,GJW,300,1750,Q,
20100205,GJW,9900,14950,Q,
20100208,GJW,452,1152,Q,
20100209,GJW,400,1225,Q,
20100210,GJW,200,500,Q,
20100211,GJW,100,900,Q,
20100212,GJW,10000,13484,Q,
20100216,GJW,300,1500,Q,
20100217,GJW,4913,10613,Q,
20100218,GJW,1800,1800,Q,
20100219,GJW,700,1800,Q,
20100222,GJW,718,1718,Q,
20100224,GJW,1100,1500,Q,
20100309,GJW,500,500,Q,
20100310,GJW,10260,10460,Q,
20100317,GJW,100,2600,Q,
20100319,GJW,200,707,Q,
20100323,GJW,100,100,Q,
20100324,GJW,700,2100,Q,
20100325,GJW,1435,6678,Q,
20100326,GJW,2100,4800,Q,
20100329,GJW,700,800,Q,
20100330,GJW,3495,85815,Q,
20100331,GJW,711,1769,Q,
20100401,GJW,2100,2350,Q,
20100405,GJW,100,200,Q,
20100407,GJW,7855,9125,Q,
20100408,GJW,400,3870,Q,
20100409,GJW,36083,110897,Q,
20100412,GJW,26301,57891,Q,
20100413,GJW,47883,128632,Q,
20100414,GJW,7235,22465,Q,
20100415,GJW,8509,18090,Q,
20100416,GJW,12255,25692,Q,
20100419,GJW,600,6320,Q,
20100420,GJW,2600,8210,Q,
20100421,GJW,200,4400,Q,
20100422,GJW,1550,4260,Q,
20100426,GJW,1365,4863,Q,
20100427,GJW,100,3160,Q,
20100428,GJW,600,5350,Q,
20100430,GJW,1775,2500,Q,
20100503,GJW,100,2860,Q,
20100504,GJW,200,4359,Q,
20100510,GJW,6040,8859,Q,
20100511,GJW,2113,6213,Q,
20100513,GJW,1402,3902,Q,
20100517,GJW,1773,4128,Q,
20100518,GJW,5052,8851,Q,
20100519,GJW,3100,10950,Q,
20100520,GJW,2100,8600,Q,
20100521,GJW,1100,1700,Q,
20100526,GJW,1250,3200,Q,
20100527,GJW,1500,1500,Q,
20100528,GJW,700,1936,Q,
20100602,GJW,200,1067,Q,
20100604,GJW,1000,1246,Q,
20100607,GJW,1700,4500,Q,
20100608,GJW,286,1386,Q,
20100609,GJW,1400,5325,Q,
20100615,GJW,700,1400,Q,
20100618,GJW,300,790,Q,
20100621,GJW,700,900,Q,
20100622,GJW,200,3012,Q,
20100628,GJW,700,2300,Q,
20100629,GJW,900,1100,Q,
20100630,GJW,700,1700,Q,
20100701,GJW,615,1600,Q,
