,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TTF,14000,26621,Q,
20100105,TTF,11700,20006,Q,
20100107,TTF,1720,11087,Q,
20100108,TTF,900,12400,Q,
20100112,TTF,2800,26054,Q,
20100113,TTF,8380,19200,Q,
20100114,TTF,7248,17848,Q,
20100115,TTF,1600,14476,Q,
20100119,TTF,1734,10358,Q,
20100120,TTF,1600,20624,Q,
20100121,TTF,3100,21777,Q,
20100122,TTF,1800,8484,Q,
20100125,TTF,8900,12919,Q,
20100126,TTF,2099,7799,Q,
20100127,TTF,11550,17290,Q,
20100128,TTF,5900,12320,Q,
20100129,TTF,3025,21293,Q,
20100201,TTF,12212,21702,Q,
20100202,TTF,8175,26216,Q,
20100203,TTF,6000,13713,Q,
20100204,TTF,4000,22548,Q,
20100205,TTF,12509,57516,Q,
20100208,TTF,9125,24625,Q,
20100209,TTF,6500,21000,Q,
20100210,TTF,7155,24860,Q,
20100211,TTF,4700,22355,Q,
20100212,TTF,400,6701,Q,
20100216,TTF,2124,19662,Q,
20100217,TTF,737,11917,Q,
20100219,TTF,6300,14305,Q,
20100222,TTF,3200,14577,Q,
20100223,TTF,1000,18800,Q,
20100224,TTF,12174,30499,Q,
20100225,TTF,8700,34700,Q,
20100226,TTF,18000,55288,Q,
20100301,TTF,950,21262,Q,
20100302,TTF,7050,30907,Q,
20100303,TTF,12175,21410,Q,
20100304,TTF,16400,24609,Q,
20100305,TTF,6800,11250,Q,
20100308,TTF,12750,37135,Q,
20100309,TTF,700,11049,Q,
20100310,TTF,11840,18919,Q,
20100311,TTF,4079,10317,Q,
20100312,TTF,1200,8827,Q,
20100315,TTF,10944,14911,Q,
20100316,TTF,7600,36100,Q,
20100317,TTF,1900,17290,Q,
20100318,TTF,29450,40700,Q,
20100319,TTF,15100,25306,Q,
20100322,TTF,8200,15873,Q,
20100323,TTF,13660,19600,Q,
20100324,TTF,5800,7724,Q,
20100325,TTF,9050,25420,Q,
20100326,TTF,10000,26071,Q,
20100329,TTF,2200,15250,Q,
20100330,TTF,10707,26042,Q,
20100331,TTF,5900,30828,Q,
20100401,TTF,2034,14305,Q,
20100405,TTF,12100,17409,Q,
20100407,TTF,2140,15102,Q,
20100408,TTF,6556,55670,Q,
20100409,TTF,300,9144,Q,
20100412,TTF,20308,71717,Q,
20100413,TTF,5274,56164,Q,
20100414,TTF,40488,86857,Q,
20100415,TTF,2840,18127,Q,
20100416,TTF,35650,110093,Q,
20100419,TTF,8944,27861,Q,
20100420,TTF,27669,49108,Q,
20100421,TTF,4656,22817,Q,
20100422,TTF,15200,28000,Q,
20100423,TTF,9709,21344,Q,
20100426,TTF,5400,15633,Q,
20100427,TTF,3550,16223,Q,
20100428,TTF,4500,18300,Q,
20100429,TTF,13200,38341,Q,
20100430,TTF,8200,15067,Q,
20100503,TTF,16080,33789,Q,
20100504,TTF,16800,57227,Q,
20100510,TTF,9893,13193,Q,
20100511,TTF,8315,13076,Q,
20100512,TTF,17200,29240,Q,
20100513,TTF,23419,62720,Q,
20100517,TTF,5600,24107,Q,
20100518,TTF,10700,22153,Q,
20100519,TTF,12790,61682,Q,
20100520,TTF,29341,79493,Q,
20100521,TTF,6315,25506,Q,
20100524,TTF,7000,26861,Q,
20100525,TTF,7100,33936,Q,
20100526,TTF,21000,40790,Q,
20100527,TTF,4100,22493,Q,
20100528,TTF,3850,16622,Q,
20100601,TTF,9700,28991,Q,
20100602,TTF,400,16410,Q,
20100603,TTF,5400,32950,Q,
20100604,TTF,10600,14974,Q,
20100607,TTF,200,9030,Q,
20100608,TTF,3500,33846,Q,
20100609,TTF,2200,11494,Q,
20100610,TTF,8067,11567,Q,
20100611,TTF,5200,12700,Q,
20100614,TTF,2600,10312,Q,
20100615,TTF,14075,34621,Q,
20100616,TTF,5506,20116,Q,
20100617,TTF,14246,30396,Q,
20100618,TTF,400,7322,Q,
20100621,TTF,18100,34520,Q,
20100622,TTF,4200,10235,Q,
20100623,TTF,9600,21500,Q,
20100624,TTF,4600,23000,Q,
20100628,TTF,2500,12850,Q,
20100629,TTF,10699,21048,Q,
20100630,TTF,19533,47803,Q,
20100701,TTF,15841,52090,Q,
20100702,TTF,35474,53499,Q,
20100706,TTF,25200,53249,Q,
20100707,TTF,21050,47235,Q,
20100708,TTF,10277,40301,Q,
20100709,TTF,6120,33623,Q,
20110804,TTF,4200,23413,,0.0
