,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100111,CRWS,100,635,Q,
20100210,CRWS,496,8579,Q,
20100211,CRWS,200,300,Q,
20100212,CRWS,1000,1100,Q,
20100216,CRWS,1220,3291,Q,
20100217,CRWS,1100,1300,Q,
20100218,CRWS,920,920,Q,
20100219,CRWS,946,1792,Q,
20100224,CRWS,4980,5395,Q,
20100225,CRWS,3803,8903,Q,
20100226,CRWS,2900,3300,Q,
20100301,CRWS,200,200,Q,
20100302,CRWS,1012,1132,Q,
20100303,CRWS,2220,4770,Q,
20100304,CRWS,300,1100,Q,
20100305,CRWS,1100,1100,Q,
20100309,CRWS,1495,4979,Q,
20100310,CRWS,300,500,Q,
20100315,CRWS,280,460,Q,
20100316,CRWS,360,1226,Q,
20100317,CRWS,700,2500,Q,
20100324,CRWS,4828,7788,Q,
20100325,CRWS,800,1100,Q,
20100326,CRWS,3300,10988,Q,
20100329,CRWS,1011,3735,Q,
20100330,CRWS,911,2022,Q,
20100331,CRWS,500,1100,Q,
20100401,CRWS,200,200,Q,
20100405,CRWS,1100,1700,Q,
20100406,CRWS,3922,6093,Q,
20100408,CRWS,900,1300,Q,
20100409,CRWS,1100,1600,Q,
20100412,CRWS,168,443,Q,
20100413,CRWS,6369,8169,Q,
20100414,CRWS,13097,15467,Q,
20100415,CRWS,1800,2300,Q,
20100416,CRWS,300,300,Q,
20100419,CRWS,6150,8839,Q,
20100420,CRWS,5293,5768,Q,
20100421,CRWS,2010,6971,Q,
20100426,CRWS,2900,3000,Q,
20100427,CRWS,200,1600,Q,
20100428,CRWS,100,1050,Q,
20100430,CRWS,1763,8113,Q,
20100503,CRWS,800,8851,Q,
20100504,CRWS,100,7500,Q,
20100510,CRWS,900,3729,Q,
20100511,CRWS,472,2552,Q,
20100512,CRWS,1300,1300,Q,
20100513,CRWS,1730,1930,Q,
20100518,CRWS,993,1200,Q,
20100519,CRWS,500,700,Q,
20100520,CRWS,1300,2300,Q,
20100521,CRWS,100,200,Q,
20100524,CRWS,100,500,Q,
20100526,CRWS,1825,3200,Q,
20100527,CRWS,2000,3179,Q,
20100528,CRWS,1800,5000,Q,
20100601,CRWS,850,11650,Q,
20100603,CRWS,4600,6200,Q,
20100604,CRWS,825,3625,Q,
20100607,CRWS,1531,1631,Q,
20100609,CRWS,1800,2100,Q,
20100610,CRWS,500,900,Q,
20100614,CRWS,110,4800,Q,
20100615,CRWS,700,700,Q,
20100616,CRWS,6160,6160,Q,
20100617,CRWS,3240,3740,Q,
20100618,CRWS,1000,2000,Q,
20100622,CRWS,300,300,Q,
20100623,CRWS,783,1783,Q,
20100624,CRWS,800,2100,Q,
20100628,CRWS,6011,14019,Q,
20100629,CRWS,1352,2952,Q,
20100630,CRWS,3200,5200,Q,
20100702,CRWS,600,2236,Q,
20100706,CRWS,8086,15454,Q,
20100707,CRWS,3640,4700,Q,
20100708,CRWS,2836,3614,Q,
20100709,CRWS,400,400,Q,
