,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IMF,1000,2729,Q,
20100105,IMF,400,4553,Q,
20100106,IMF,1140,1540,Q,
20100107,IMF,1800,6740,Q,
20100108,IMF,2473,6381,Q,
20100111,IMF,910,6260,Q,
20100112,IMF,3860,8733,Q,
20100113,IMF,7845,11307,Q,
20100114,IMF,3100,4900,Q,
20100115,IMF,4337,7153,Q,
20100119,IMF,700,4548,Q,
20100120,IMF,500,2138,Q,
20100121,IMF,1279,1679,Q,
20100122,IMF,5575,7375,Q,
20100125,IMF,900,2861,Q,
20100126,IMF,1113,4613,Q,
20100127,IMF,1309,3574,Q,
20100128,IMF,3242,13422,Q,
20100129,IMF,995,6003,Q,
20100201,IMF,184,1559,Q,
20100202,IMF,600,5296,Q,
20100203,IMF,600,7073,Q,
20100204,IMF,5301,10701,Q,
20100205,IMF,3003,5499,Q,
20100208,IMF,3957,12357,Q,
20100209,IMF,1024,1524,Q,
20100210,IMF,1200,2400,Q,
20100211,IMF,407,1433,Q,
20100216,IMF,900,2925,Q,
20100217,IMF,2000,4320,Q,
20100218,IMF,2250,4960,Q,
20100219,IMF,1300,2050,Q,
20100222,IMF,3000,9340,Q,
20100223,IMF,1600,5088,Q,
20100224,IMF,2675,3375,Q,
20100225,IMF,4800,27162,Q,
20100226,IMF,500,700,Q,
20100302,IMF,755,3105,Q,
20100303,IMF,600,3833,Q,
20100308,IMF,800,3800,Q,
20100309,IMF,250,4865,Q,
20100311,IMF,3411,7161,Q,
20100312,IMF,2800,3532,Q,
20100315,IMF,1000,1741,Q,
20100316,IMF,3450,5729,Q,
20100317,IMF,2315,4393,Q,
20100318,IMF,6035,12799,Q,
20100319,IMF,4250,8350,Q,
20100322,IMF,13970,20190,Q,
20100323,IMF,1000,3030,Q,
20100324,IMF,3250,10036,Q,
20100326,IMF,3600,11037,Q,
20100329,IMF,5083,10723,Q,
20100330,IMF,2494,8409,Q,
20100331,IMF,1900,10620,Q,
20100401,IMF,3100,5233,Q,
20100405,IMF,1075,4738,Q,
20100406,IMF,1200,5906,Q,
20100407,IMF,5959,11423,Q,
20100408,IMF,2100,8075,Q,
20100409,IMF,5317,12670,Q,
20100412,IMF,3173,9345,Q,
20100413,IMF,2642,8180,Q,
20100414,IMF,3712,5712,Q,
20100415,IMF,3900,8720,Q,
20100416,IMF,1600,18703,Q,
20100419,IMF,600,7800,Q,
20100420,IMF,200,7638,Q,
20100421,IMF,1878,5828,Q,
20100422,IMF,200,6650,Q,
20100423,IMF,3600,16699,Q,
20100426,IMF,2141,14930,Q,
20100427,IMF,4121,18959,Q,
20100428,IMF,4900,20202,Q,
20100429,IMF,5300,15592,Q,
20100430,IMF,500,7377,Q,
20100503,IMF,1100,4789,Q,
20100504,IMF,6223,17224,Q,
20100510,IMF,1944,12709,Q,
20100511,IMF,6555,9173,Q,
20100512,IMF,5998,10642,Q,
20100513,IMF,1901,6203,Q,
20100517,IMF,4150,11274,Q,
20100518,IMF,2539,7012,Q,
20100519,IMF,3450,12975,Q,
20100520,IMF,2556,11999,Q,
20100521,IMF,2000,5217,Q,
20100524,IMF,5199,6813,Q,
20100525,IMF,3781,8538,Q,
20100526,IMF,6080,9593,Q,
20100527,IMF,3300,3806,Q,
20100528,IMF,4125,8875,Q,
20100601,IMF,2800,6813,Q,
20100602,IMF,308,3412,Q,
20100604,IMF,6236,8986,Q,
20100608,IMF,2200,7243,Q,
20100609,IMF,229,4309,Q,
20100610,IMF,2575,3825,Q,
20100614,IMF,1956,2611,Q,
20100615,IMF,1927,5037,Q,
20100616,IMF,3381,11236,Q,
20100617,IMF,1659,5037,Q,
20100618,IMF,5524,9624,Q,
20100621,IMF,980,4884,Q,
20100622,IMF,100,1100,Q,
20100624,IMF,1800,7155,Q,
20100625,IMF,1094,3128,Q,
20100628,IMF,1000,2524,Q,
20100629,IMF,1710,7355,Q,
20100630,IMF,100,5778,Q,
20100701,IMF,1745,9345,Q,
20100702,IMF,500,1500,Q,
20100706,IMF,4453,6639,Q,
20100707,IMF,1708,5881,Q,
20100708,IMF,5640,16232,Q,
20100709,IMF,24817,38411,Q,
20110804,IMF,100,3657,,0.0
