,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ORN,17467,31412,Q,
20100105,ORN,4894,13788,Q,
20100106,ORN,39750,65418,Q,
20100107,ORN,11666,50131,Q,
20100108,ORN,20975,32415,Q,
20100111,ORN,12230,25072,Q,
20100112,ORN,18194,61918,Q,
20100113,ORN,22427,56515,Q,
20100114,ORN,9570,36247,Q,
20100115,ORN,18694,29939,Q,
20100119,ORN,13119,49472,Q,
20100120,ORN,18162,48649,Q,
20100121,ORN,20106,39989,Q,
20100122,ORN,24825,170776,Q,
20100125,ORN,25464,167671,Q,
20100126,ORN,27298,170313,Q,
20100127,ORN,30125,111190,Q,
20100128,ORN,34742,131982,Q,
20100129,ORN,158858,543025,Q,
20100201,ORN,19685,75004,Q,
20100202,ORN,25679,95511,Q,
20100203,ORN,68072,160824,Q,
20100204,ORN,71652,430422,Q,
20100205,ORN,61322,164753,Q,
20100208,ORN,31185,96034,Q,
20100209,ORN,26886,77275,Q,
20100210,ORN,19115,43701,Q,
20100211,ORN,10000,25463,Q,
20100212,ORN,31828,70987,Q,
20100216,ORN,19719,51365,Q,
20100217,ORN,7021,106512,Q,
20100218,ORN,9816,23735,Q,
20100219,ORN,18371,43146,Q,
20100222,ORN,17872,24090,Q,
20100223,ORN,41630,391899,Q,
20100224,ORN,14020,60544,Q,
20100225,ORN,19561,95777,Q,
20100226,ORN,7065,53969,Q,
20100301,ORN,14417,29119,Q,
20100302,ORN,17606,148722,Q,
20100303,ORN,27897,59121,Q,
20100304,ORN,46395,280055,Q,
20100305,ORN,76870,327178,Q,
20100308,ORN,34596,83667,Q,
20100309,ORN,10030,31510,Q,
20100310,ORN,13832,55384,Q,
20100311,ORN,11364,42191,Q,
20100312,ORN,13150,97091,Q,
20100315,ORN,6187,46768,Q,
20100316,ORN,12365,39370,Q,
20100317,ORN,10769,23337,Q,
20100318,ORN,11360,30046,Q,
20100319,ORN,23596,45852,Q,
20100322,ORN,2713,15833,Q,
20100323,ORN,5100,48295,Q,
20100324,ORN,8945,153161,Q,
20100325,ORN,10800,53643,Q,
20100326,ORN,11610,26040,Q,
20100329,ORN,7881,71983,Q,
20100330,ORN,17712,150653,Q,
20100331,ORN,9752,68316,Q,
20100401,ORN,19685,118279,Q,
20100405,ORN,24100,374458,Q,
20100406,ORN,36567,182086,Q,
20100407,ORN,5970,19642,Q,
20100408,ORN,9945,22745,Q,
20100409,ORN,21265,96209,Q,
20100412,ORN,16000,41158,Q,
20100413,ORN,7410,32250,Q,
20100414,ORN,18577,73476,Q,
20100415,ORN,17194,145814,Q,
20100416,ORN,51049,77977,Q,
20100419,ORN,19031,48653,Q,
20100420,ORN,30032,63527,Q,
20100421,ORN,5000,29497,Q,
20100422,ORN,9700,42602,Q,
20100423,ORN,4265,18301,Q,
20100426,ORN,2493,92164,Q,
20100427,ORN,7700,20797,Q,
20100428,ORN,6140,28120,Q,
20100429,ORN,14760,40564,Q,
20100430,ORN,25505,82411,Q,
20100503,ORN,32685,56624,Q,
20100504,ORN,12820,90580,Q,
20100510,ORN,45780,146063,Q,
20100511,ORN,47990,211192,Q,
20100512,ORN,27980,83952,Q,
20100513,ORN,17808,73797,Q,
20100517,ORN,46800,135963,Q,
20100518,ORN,27203,82633,Q,
20100519,ORN,26577,62441,Q,
20100520,ORN,34220,314845,Q,
20100521,ORN,21850,187920,Q,
20100524,ORN,29828,44894,Q,
20100525,ORN,18939,37954,Q,
20100526,ORN,21916,45774,Q,
20100527,ORN,16258,31958,Q,
20100528,ORN,10994,26163,Q,
20100601,ORN,30621,45484,Q,
20100602,ORN,6222,62059,Q,
20100603,ORN,83854,171973,Q,
20100604,ORN,85097,171887,Q,
20100607,ORN,44981,75650,Q,
20100608,ORN,35689,81777,Q,
20100609,ORN,42212,87356,Q,
20100610,ORN,22609,97956,Q,
20100611,ORN,40204,109286,Q,
20100614,ORN,15325,59834,Q,
20100615,ORN,9628,61028,Q,
20100616,ORN,28663,82116,Q,
20100617,ORN,19486,39193,Q,
20100618,ORN,4925,33518,Q,
20100621,ORN,15739,29489,Q,
20100622,ORN,8318,27552,Q,
20100623,ORN,8528,21752,Q,
20100624,ORN,9950,22807,Q,
20100625,ORN,23570,43246,Q,
20100628,ORN,1600,7948,Q,
20100629,ORN,17050,51442,Q,
20100630,ORN,10017,43014,Q,
20100701,ORN,13512,71478,Q,
20100702,ORN,22090,102381,Q,
20100706,ORN,7975,61555,Q,
20100707,ORN,12785,57619,Q,
20100708,ORN,42815,129037,Q,
20100709,ORN,10207,32532,Q,
20110804,ORN,33412,99888,,2297.0
