,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NITE,149715,337492,Q,
20100105,NITE,120928,464038,Q,
20100106,NITE,138671,337287,Q,
20100107,NITE,212659,433190,Q,
20100108,NITE,185776,349246,Q,
20100111,NITE,138094,431763,Q,
20100112,NITE,120357,522191,Q,
20100113,NITE,267650,622854,Q,
20100114,NITE,178440,377828,Q,
20100115,NITE,230079,494897,Q,
20100119,NITE,146245,357071,Q,
20100120,NITE,205025,481479,Q,
20100121,NITE,553359,2046046,Q,
20100122,NITE,185097,723351,Q,
20100125,NITE,109979,368517,Q,
20100126,NITE,166090,437208,Q,
20100127,NITE,112034,266891,Q,
20100128,NITE,213915,529134,Q,
20100129,NITE,118207,382721,Q,
20100201,NITE,69629,168383,Q,
20100202,NITE,116919,286772,Q,
20100203,NITE,101262,212091,Q,
20100204,NITE,195016,558036,Q,
20100205,NITE,76512,345555,Q,
20100208,NITE,74587,176539,Q,
20100209,NITE,161963,448883,Q,
20100210,NITE,148697,348695,Q,
20100211,NITE,174004,392493,Q,
20100212,NITE,150997,402984,Q,
20100216,NITE,96545,265155,Q,
20100217,NITE,62602,336332,Q,
20100218,NITE,62037,152144,Q,
20100219,NITE,81323,240238,Q,
20100222,NITE,118972,263641,Q,
20100223,NITE,184411,335136,Q,
20100224,NITE,107971,188795,Q,
20100225,NITE,102017,193378,Q,
20100226,NITE,126528,210538,Q,
20100301,NITE,88634,192299,Q,
20100302,NITE,97610,170004,Q,
20100303,NITE,92960,257162,Q,
20100304,NITE,182323,413533,Q,
20100305,NITE,107610,256816,Q,
20100308,NITE,131285,458483,Q,
20100309,NITE,181421,542054,Q,
20100310,NITE,38447,197867,Q,
20100311,NITE,44510,135271,Q,
20100312,NITE,81324,184111,Q,
20100315,NITE,814498,1348894,Q,
20100316,NITE,2978300,4984166,Q,
20100317,NITE,1008491,1802707,Q,
20100318,NITE,90046,474998,Q,
20100319,NITE,200540,564032,Q,
20100322,NITE,62824,176156,Q,
20100323,NITE,696562,1316120,Q,
20100324,NITE,326176,991918,Q,
20100325,NITE,895683,1957481,Q,
20100326,NITE,80271,184601,Q,
20100329,NITE,105348,255813,Q,
20100330,NITE,228339,775505,Q,
20100331,NITE,424755,1561763,Q,
20100401,NITE,69433,560033,Q,
20100405,NITE,167300,370859,Q,
20100406,NITE,186013,448337,Q,
20100407,NITE,222919,752078,Q,
20100408,NITE,660898,1198375,Q,
20100409,NITE,232941,1077051,Q,
20100412,NITE,219421,694668,Q,
20100413,NITE,276600,656437,Q,
20100414,NITE,264174,641313,Q,
20100415,NITE,286463,573876,Q,
20100416,NITE,267421,627656,Q,
20100419,NITE,306998,643789,Q,
20100420,NITE,738234,1905094,Q,
20100421,NITE,825961,1879973,Q,
20100422,NITE,312122,777000,Q,
20100423,NITE,271535,964007,Q,
20100426,NITE,288591,829610,Q,
20100427,NITE,302784,789862,Q,
20100428,NITE,124931,326059,Q,
20100429,NITE,374428,819388,Q,
20100430,NITE,127447,273937,Q,
20100503,NITE,201795,413045,Q,
20100504,NITE,244220,501554,Q,
20100510,NITE,219835,375172,Q,
20100511,NITE,129298,235851,Q,
20100512,NITE,234269,417469,Q,
20100513,NITE,284408,614850,Q,
20100517,NITE,289778,452539,Q,
20100518,NITE,1052518,1273111,Q,
20100519,NITE,235209,373981,Q,
20100520,NITE,332372,631648,Q,
20100521,NITE,458399,809355,Q,
20100524,NITE,312752,473631,Q,
