,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100224,NKGpC,4600,4600,Q,
20100226,NKGpC,1200,1200,Q,
20100302,NKGpC,200,2000,Q,
20100304,NKGpC,2500,3500,Q,
20100305,NKGpC,5000,14000,Q,
20100308,NKGpC,12300,12300,Q,
20100309,NKGpC,1200,1400,Q,
20100310,NKGpC,1000,14300,Q,
20100312,NKGpC,3500,5000,Q,
20100315,NKGpC,2500,19000,Q,
20100316,NKGpC,2100,12200,Q,
20100331,NKGpC,2500,6900,Q,
20100412,NKGpC,4158,4158,Q,
20100415,NKGpC,2000,4000,Q,
20100426,NKGpC,150,2550,Q,
20100503,NKGpC,100,100,Q,
20100510,NKGpC,2500,2500,Q,
20100528,NKGpC,100,600,Q,
20100629,NKGpC,200,200,Q,
20100701,NKGpC,200,5500,Q,
