,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,UPS,433352,933375,Q,
20100105,UPS,445292,1512033,Q,
20100106,UPS,327531,1541969,Q,
20100107,UPS,643235,1514341,Q,
20100108,UPS,1272215,4077199,Q,
20100111,UPS,1631790,3558294,Q,
20100112,UPS,465088,1232317,Q,
20100113,UPS,386191,1280701,Q,
20100114,UPS,242853,1118298,Q,
20100115,UPS,458909,1031324,Q,
20100119,UPS,292211,892814,Q,
20100120,UPS,190423,706846,Q,
20100121,UPS,205199,1494504,Q,
20100122,UPS,253793,884179,Q,
20100125,UPS,209084,616050,Q,
20100126,UPS,193899,752566,Q,
20100127,UPS,315444,842156,Q,
20100128,UPS,325176,942275,Q,
20100129,UPS,420796,1282472,Q,
20100201,UPS,468735,1577548,Q,
20100202,UPS,775030,2078892,Q,
20100203,UPS,299665,992081,Q,
20100204,UPS,613015,1681878,Q,
20100205,UPS,534171,1340599,Q,
20100208,UPS,225748,564942,Q,
20100209,UPS,343556,878884,Q,
20100210,UPS,357015,804593,Q,
20100211,UPS,325325,1696670,Q,
20100212,UPS,329503,1019644,Q,
20100216,UPS,331135,896714,Q,
20100217,UPS,258808,747753,Q,
20100218,UPS,178380,915042,Q,
20100219,UPS,289624,746361,Q,
20100222,UPS,191562,596350,Q,
20100223,UPS,645781,1136125,Q,
20100224,UPS,480555,1018442,Q,
20100225,UPS,390128,945964,Q,
20100226,UPS,208616,643130,Q,
20100301,UPS,477553,970889,Q,
20100302,UPS,655380,1545902,Q,
20100303,UPS,514516,1409440,Q,
20100304,UPS,295298,952527,Q,
20100305,UPS,334871,1370763,Q,
20100308,UPS,380198,989797,Q,
20100309,UPS,502404,1192796,Q,
20100310,UPS,670470,1586911,Q,
20100311,UPS,1520807,2669900,Q,
20100312,UPS,911249,1682395,Q,
20100315,UPS,529208,1278529,Q,
20100316,UPS,306258,1285125,Q,
20100317,UPS,567919,1565132,Q,
20100318,UPS,1151781,2301067,Q,
20100319,UPS,575191,1506572,Q,
20100322,UPS,389968,942025,Q,
20100323,UPS,340689,772657,Q,
20100324,UPS,310328,984678,Q,
20100325,UPS,397428,950435,Q,
20100326,UPS,268616,661594,Q,
20100329,UPS,285695,627521,Q,
20100330,UPS,397530,787283,Q,
20100331,UPS,248280,606408,Q,
20100401,UPS,304017,802231,Q,
20100405,UPS,274655,1005944,Q,
20100406,UPS,386727,715838,Q,
20100407,UPS,364888,876269,Q,
20100408,UPS,469344,1023414,Q,
20100409,UPS,233723,699780,Q,
20100412,UPS,439962,739503,Q,
20100413,UPS,403632,1255391,Q,
20100414,UPS,361626,1689008,Q,
20100415,UPS,1796040,4368625,Q,
20100416,UPS,765627,1830124,Q,
20100419,UPS,438903,1205892,Q,
20100420,UPS,340729,1355273,Q,
20100421,UPS,325222,784592,Q,
20100422,UPS,253443,944096,Q,
20100423,UPS,361601,864144,Q,
20100426,UPS,500586,1814012,Q,
20100427,UPS,378726,1601138,Q,
20100428,UPS,835432,2180228,Q,
20100429,UPS,532086,1106086,Q,
20100430,UPS,719573,1855902,Q,
20100503,UPS,611602,1361307,Q,
20100504,UPS,514030,1177340,Q,
20100510,UPS,487024,1095439,Q,
20100511,UPS,210822,774368,Q,
20100512,UPS,399797,836157,Q,
20100513,UPS,307931,727197,Q,
20100517,UPS,409320,1429333,Q,
20100518,UPS,460210,1027741,Q,
20100519,UPS,645891,1196540,Q,
20100520,UPS,648442,1171703,Q,
20100521,UPS,656392,2220100,Q,
20100524,UPS,476001,2124961,Q,
20100525,UPS,616407,1247807,Q,
20100526,UPS,321629,984672,Q,
20100527,UPS,482862,1137999,Q,
20100528,UPS,269437,644877,Q,
20100601,UPS,222432,921721,Q,
20100602,UPS,184257,868984,Q,
20100603,UPS,326471,772029,Q,
20100604,UPS,378941,828619,Q,
20100607,UPS,275991,1306894,Q,
20100608,UPS,281443,1076335,Q,
20100609,UPS,249111,980123,Q,
20100610,UPS,302476,929397,Q,
20100611,UPS,256578,794613,Q,
20100614,UPS,214055,892706,Q,
20100615,UPS,367464,1117721,Q,
20100616,UPS,1120813,3543710,Q,
20100617,UPS,372481,1172706,Q,
20100618,UPS,277557,863573,Q,
20100621,UPS,312150,1078782,Q,
20100622,UPS,520446,1200746,Q,
20100623,UPS,188574,571149,Q,
20100624,UPS,299720,832471,Q,
20100625,UPS,227033,721514,Q,
20100628,UPS,117432,395701,Q,
20100629,UPS,393213,1007549,Q,
20100630,UPS,313925,745331,Q,
20100701,UPS,497935,927682,Q,
20100702,UPS,297112,708988,Q,
20100706,UPS,352299,862070,Q,
20100707,UPS,416786,1024492,Q,
20100708,UPS,374589,932520,Q,
20100709,UPS,138119,451549,Q,
20110804,UPS,739454,1180306,,1500.0
