,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EEG,2259,2259,Q,
20100105,EEG,1210,1424,Q,
20100106,EEG,470,870,Q,
20100107,EEG,2187,2687,Q,
20100108,EEG,340,340,Q,
20100111,EEG,1000,3810,Q,
20100112,EEG,1991,2495,Q,
20100113,EEG,1753,3525,Q,
20100114,EEG,2580,7495,Q,
20100115,EEG,1061,1161,Q,
20100119,EEG,706,1006,Q,
20100120,EEG,750,2950,Q,
20100121,EEG,4886,14499,Q,
20100122,EEG,4237,7189,Q,
20100125,EEG,4956,26587,Q,
20100126,EEG,1143,7199,Q,
20100127,EEG,975,2511,Q,
20100128,EEG,2248,5034,Q,
20100129,EEG,1342,1682,Q,
20100201,EEG,1209,2309,Q,
20100202,EEG,905,1474,Q,
20100203,EEG,6013,6698,Q,
20100204,EEG,2387,4277,Q,
20100205,EEG,1885,6145,Q,
20100208,EEG,300,1300,Q,
20100209,EEG,3512,3813,Q,
20100210,EEG,350,702,Q,
20100211,EEG,1288,2388,Q,
20100212,EEG,1810,2155,Q,
20100217,EEG,700,1400,Q,
20100218,EEG,205,605,Q,
20100219,EEG,214,664,Q,
20100222,EEG,570,1590,Q,
20100223,EEG,669,669,Q,
20100224,EEG,310,310,Q,
20100225,EEG,420,420,Q,
20100226,EEG,400,645,Q,
20100301,EEG,300,657,Q,
20100302,EEG,751,1361,Q,
20100303,EEG,889,1676,Q,
20100304,EEG,314,429,Q,
20100305,EEG,1400,9279,Q,
20100308,EEG,685,785,Q,
20100309,EEG,404,648,Q,
20100310,EEG,2100,2210,Q,
20100311,EEG,479,679,Q,
20100312,EEG,350,450,Q,
20100315,EEG,205,205,Q,
20100316,EEG,288,667,Q,
20100317,EEG,414,414,Q,
20100318,EEG,210,388,Q,
20100322,EEG,626,726,Q,
20100323,EEG,516,716,Q,
20100324,EEG,300,1188,Q,
20100326,EEG,541,786,Q,
20100329,EEG,105,839,Q,
20100330,EEG,241,341,Q,
20100331,EEG,520,915,Q,
20100401,EEG,799,1277,Q,
20100405,EEG,210,310,Q,
20100406,EEG,555,999,Q,
20100407,EEG,200,1923,Q,
20100409,EEG,10694,11518,Q,
20100412,EEG,600,2461,Q,
20100413,EEG,488,679,Q,
20100414,EEG,1231,2457,Q,
20100415,EEG,2168,4577,Q,
20100416,EEG,400,1326,Q,
20100419,EEG,559,1161,Q,
20100420,EEG,300,779,Q,
20100421,EEG,900,1458,Q,
20100422,EEG,2110,3310,Q,
20100423,EEG,375,1050,Q,
20100426,EEG,100,760,Q,
20100427,EEG,3330,3664,Q,
20100428,EEG,453,953,Q,
20100429,EEG,300,1000,Q,
20100430,EEG,1215,2200,Q,
20100503,EEG,1338,1338,Q,
20100504,EEG,1701,1904,Q,
20100510,EEG,780,1836,Q,
20100511,EEG,11566,12350,Q,
20100512,EEG,4508,7263,Q,
20100517,EEG,312,560,Q,
20100518,EEG,300,469,Q,
20100519,EEG,5327,6567,Q,
20100520,EEG,450,1694,Q,
20100521,EEG,1428,4225,Q,
20100524,EEG,789,1373,Q,
20100525,EEG,902,7452,Q,
20100526,EEG,1979,2402,Q,
20100527,EEG,402,1498,Q,
20100528,EEG,500,625,Q,
20100601,EEG,384,534,Q,
20100602,EEG,1949,2078,Q,
20100604,EEG,1168,1534,Q,
20100607,EEG,4810,5510,Q,
20100608,EEG,200,2918,Q,
20100609,EEG,200,900,Q,
20100614,EEG,600,2070,Q,
20100615,EEG,800,906,Q,
20100621,EEG,700,1261,Q,
20100623,EEG,124,224,Q,
20100624,EEG,290,1490,Q,
20100625,EEG,200,600,Q,
20100629,EEG,328,7888,Q,
20100630,EEG,170,3520,Q,
20100701,EEG,200,619,Q,
20100706,EEG,700,30333,Q,
20100708,EEG,332,3488,Q,
