,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HBC,81319,423070,Q,
20100105,HBC,102228,215032,Q,
20100106,HBC,60594,165014,Q,
20100107,HBC,49736,126990,Q,
20100108,HBC,38367,789590,Q,
20100111,HBC,64430,1224352,Q,
20100112,HBC,72487,165361,Q,
20100113,HBC,70314,192448,Q,
20100114,HBC,50258,181025,Q,
20100115,HBC,118406,1482574,Q,
20100119,HBC,78785,2328574,Q,
20100120,HBC,92328,1428275,Q,
20100121,HBC,134953,1342343,Q,
20100122,HBC,310482,944411,Q,
20100125,HBC,145861,281683,Q,
20100126,HBC,71474,227111,Q,
20100127,HBC,127351,288584,Q,
20100128,HBC,180030,353148,Q,
20100129,HBC,123939,957765,Q,
20100201,HBC,75506,272192,Q,
20100202,HBC,77482,769668,Q,
20100203,HBC,67592,380823,Q,
20100204,HBC,206379,1065249,Q,
20100205,HBC,224287,1930590,Q,
20100208,HBC,210598,1014497,Q,
20100209,HBC,194932,652976,Q,
20100210,HBC,88566,450729,Q,
20100211,HBC,114478,1340225,Q,
20100212,HBC,120260,562742,Q,
20100216,HBC,142728,630405,Q,
20100217,HBC,298301,1567835,Q,
20100218,HBC,124848,281916,Q,
20100219,HBC,66120,191507,Q,
20100222,HBC,112417,320068,Q,
20100223,HBC,148809,291345,Q,
20100224,HBC,185041,771283,Q,
20100225,HBC,120418,459313,Q,
20100226,HBC,80154,205276,Q,
20100301,HBC,715111,2190560,Q,
20100302,HBC,276368,923198,Q,
20100303,HBC,164221,551074,Q,
20100304,HBC,150497,523216,Q,
20100305,HBC,116688,427667,Q,
20100308,HBC,182275,398944,Q,
20100309,HBC,104804,616641,Q,
20100310,HBC,128795,387183,Q,
20100311,HBC,139931,656378,Q,
20100312,HBC,164834,2033552,Q,
20100315,HBC,86347,514933,Q,
20100316,HBC,133884,3692556,Q,
20100317,HBC,332583,3606261,Q,
20100318,HBC,125706,531507,Q,
20100319,HBC,139145,987274,Q,
20100322,HBC,98441,469630,Q,
20100323,HBC,106445,570148,Q,
20100324,HBC,150130,781182,Q,
20100325,HBC,166888,624482,Q,
20100326,HBC,122692,358769,Q,
20100329,HBC,57019,227325,Q,
20100330,HBC,122501,692415,Q,
20100331,HBC,74829,360559,Q,
20100401,HBC,112661,517675,Q,
20100405,HBC,47698,195907,Q,
20100406,HBC,100155,469200,Q,
20100407,HBC,253162,461226,Q,
20100408,HBC,162472,386406,Q,
20100409,HBC,313633,1008411,Q,
20100412,HBC,111402,279302,Q,
20100413,HBC,84414,227195,Q,
20100414,HBC,156735,306597,Q,
20100415,HBC,312615,1015590,Q,
20100416,HBC,299791,805747,Q,
20100419,HBC,193831,376419,Q,
20100420,HBC,90148,241974,Q,
20100421,HBC,96594,649200,Q,
20100422,HBC,183129,503792,Q,
20100423,HBC,116359,230435,Q,
20100426,HBC,179282,535776,Q,
20100427,HBC,324945,887301,Q,
20100428,HBC,179813,627124,Q,
20100429,HBC,137028,474040,Q,
20100430,HBC,161042,417784,Q,
20100503,HBC,132799,379340,Q,
20100504,HBC,369640,1089837,Q,
20100510,HBC,250510,886940,Q,
20100511,HBC,221309,637221,Q,
20100512,HBC,156238,451906,Q,
20100513,HBC,254812,486158,Q,
20100517,HBC,212108,483244,Q,
20100518,HBC,329465,845209,Q,
20100519,HBC,762310,1398198,Q,
20100520,HBC,705321,1507009,Q,
20100521,HBC,274340,739276,Q,
20100524,HBC,231149,411584,Q,
20100525,HBC,315638,1117579,Q,
20100526,HBC,402877,651664,Q,
20100527,HBC,1513397,1789084,Q,
20100528,HBC,274723,488166,Q,
20100601,HBC,175246,431748,Q,
20100602,HBC,141419,379431,Q,
20100603,HBC,157673,636971,Q,
20100604,HBC,299980,581323,Q,
20100607,HBC,222127,420481,Q,
20100608,HBC,151508,799073,Q,
20100609,HBC,229742,428296,Q,
20100610,HBC,183459,536252,Q,
20100611,HBC,141183,256993,Q,
20100614,HBC,145390,560928,Q,
20100615,HBC,157058,497099,Q,
20100616,HBC,207457,642244,Q,
20100617,HBC,130107,261235,Q,
20100618,HBC,99134,331076,Q,
20100621,HBC,94533,368870,Q,
20100622,HBC,198305,385139,Q,
20100623,HBC,250020,655801,Q,
20100624,HBC,143700,345790,Q,
20100625,HBC,94772,200055,Q,
20100628,HBC,142567,249966,Q,
20100629,HBC,277694,734282,Q,
20100630,HBC,110374,243065,Q,
20100701,HBC,200978,628211,Q,
20100702,HBC,68743,239269,Q,
20100706,HBC,82711,250408,Q,
20100707,HBC,293141,483645,Q,
20100708,HBC,71391,511861,Q,
20100709,HBC,138858,482225,Q,
20110804,HBC,516753,1133119,,0.0
