,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MFLX,5424,22755,Q,
20100105,MFLX,4920,23666,Q,
20100106,MFLX,4440,23610,Q,
20100107,MFLX,3100,25708,Q,
20100108,MFLX,3354,32295,Q,
20100111,MFLX,2516,8388,Q,
20100112,MFLX,71628,310309,Q,
20100113,MFLX,16033,69432,Q,
20100114,MFLX,5240,34665,Q,
20100115,MFLX,13178,30229,Q,
20100119,MFLX,15539,42205,Q,
20100120,MFLX,14746,40690,Q,
20100121,MFLX,16887,52509,Q,
20100122,MFLX,7418,17945,Q,
20100125,MFLX,13430,33732,Q,
20100126,MFLX,35456,104283,Q,
20100127,MFLX,21450,57680,Q,
20100128,MFLX,6700,33992,Q,
20100129,MFLX,65216,93767,Q,
20100201,MFLX,21523,58161,Q,
20100202,MFLX,17614,128876,Q,
20100203,MFLX,10208,120797,Q,
20100204,MFLX,25842,61026,Q,
20100205,MFLX,81199,135370,Q,
20100208,MFLX,36874,57471,Q,
20100209,MFLX,27310,64771,Q,
20100210,MFLX,6400,51924,Q,
20100211,MFLX,5250,16072,Q,
20100212,MFLX,16690,44522,Q,
20100216,MFLX,10332,36145,Q,
20100217,MFLX,4349,19736,Q,
20100218,MFLX,2830,10265,Q,
20100219,MFLX,8300,30737,Q,
20100222,MFLX,15456,37454,Q,
20100223,MFLX,9453,37314,Q,
20100224,MFLX,3200,14967,Q,
20100225,MFLX,3860,12289,Q,
20100226,MFLX,4500,30962,Q,
20100301,MFLX,7990,17170,Q,
20100302,MFLX,5400,31988,Q,
20100303,MFLX,8948,27961,Q,
20100304,MFLX,6500,30862,Q,
20100305,MFLX,11197,26401,Q,
20100308,MFLX,12512,37879,Q,
20100309,MFLX,11750,45068,Q,
20100310,MFLX,11961,35415,Q,
20100311,MFLX,9545,29243,Q,
20100312,MFLX,5700,25799,Q,
20100315,MFLX,9166,26613,Q,
20100316,MFLX,8418,30989,Q,
20100317,MFLX,17001,31540,Q,
20100318,MFLX,4400,14362,Q,
20100319,MFLX,7700,38161,Q,
20100322,MFLX,5187,15473,Q,
20100323,MFLX,7921,13339,Q,
20100324,MFLX,90801,111133,Q,
20100325,MFLX,8700,16500,Q,
20100326,MFLX,8197,35447,Q,
20100329,MFLX,4139,21297,Q,
20100330,MFLX,9266,14466,Q,
20100331,MFLX,6099,15561,Q,
20100401,MFLX,8698,48637,Q,
20100405,MFLX,8398,31063,Q,
20100406,MFLX,14020,33591,Q,
20100407,MFLX,22476,54744,Q,
20100408,MFLX,26384,47405,Q,
20100409,MFLX,14448,24949,Q,
20100412,MFLX,4532,13624,Q,
20100413,MFLX,5490,20172,Q,
20100414,MFLX,1850,14775,Q,
20100415,MFLX,1950,18796,Q,
20100416,MFLX,3388,15690,Q,
20100419,MFLX,5120,14994,Q,
20100420,MFLX,14937,33578,Q,
20100421,MFLX,2965,9565,Q,
20100422,MFLX,3299,8146,Q,
20100423,MFLX,1914,4239,Q,
20100426,MFLX,5447,10850,Q,
20100427,MFLX,3300,11488,Q,
20100428,MFLX,11761,25956,Q,
20100429,MFLX,24477,48136,Q,
20100430,MFLX,3822,22153,Q,
20100503,MFLX,1300,17593,Q,
20100504,MFLX,4581,22244,Q,
20100510,MFLX,12199,48322,Q,
20100511,MFLX,4300,36039,Q,
20100512,MFLX,10800,21080,Q,
20100513,MFLX,3900,18306,Q,
20100517,MFLX,1100,10032,Q,
20100518,MFLX,900,10920,Q,
20100519,MFLX,8542,19859,Q,
20100520,MFLX,5137,27158,Q,
20100521,MFLX,16917,55902,Q,
20100524,MFLX,7230,27325,Q,
20100525,MFLX,7067,15631,Q,
20100526,MFLX,5782,41928,Q,
20100527,MFLX,9300,23559,Q,
20100528,MFLX,8767,30327,Q,
20100601,MFLX,22574,51388,Q,
20100602,MFLX,5120,30194,Q,
20100603,MFLX,8489,31323,Q,
20100604,MFLX,8903,21367,Q,
20100607,MFLX,5420,12144,Q,
20100608,MFLX,7587,15389,Q,
20100609,MFLX,2300,10700,Q,
20100610,MFLX,5500,13600,Q,
20100611,MFLX,7900,16684,Q,
20100614,MFLX,21741,36340,Q,
20100615,MFLX,9300,38074,Q,
20100616,MFLX,11966,16119,Q,
20100617,MFLX,4100,6018,Q,
20100618,MFLX,5958,13058,Q,
20100621,MFLX,4770,15751,Q,
20100622,MFLX,4500,12319,Q,
20100623,MFLX,1500,10125,Q,
20100624,MFLX,4000,25728,Q,
20100625,MFLX,7800,19600,Q,
20100628,MFLX,6403,16803,Q,
20100629,MFLX,8510,20578,Q,
20100630,MFLX,6642,15642,Q,
20100701,MFLX,4844,23415,Q,
20100702,MFLX,6200,19752,Q,
20100706,MFLX,9566,21543,Q,
20100707,MFLX,5193,61006,Q,
20100708,MFLX,600,11491,Q,
20100709,MFLX,2309,24009,Q,
20110804,MFLX,1850,8057,,0.0
