,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,UAUA,1246981,3333103,Q,
20100105,UAUA,4584563,12097148,Q,
20100106,UAUA,2585353,5399018,Q,
20100107,UAUA,1525951,3585796,Q,
20100108,UAUA,1158519,2164412,Q,
20100111,UAUA,1742117,3996978,Q,
20100112,UAUA,1591455,2861424,Q,
20100113,UAUA,5002606,10996239,Q,
20100114,UAUA,1186231,3198704,Q,
20100115,UAUA,1953103,4299388,Q,
20100119,UAUA,1045432,3499851,Q,
20100120,UAUA,2826971,4494697,Q,
20100121,UAUA,2177637,5263904,Q,
20100122,UAUA,3167776,5487922,Q,
20100125,UAUA,1565712,3980713,Q,
20100126,UAUA,918392,3278128,Q,
20100127,UAUA,3230915,6228143,Q,
20100128,UAUA,2103897,3939134,Q,
20100129,UAUA,1748228,3153846,Q,
20100201,UAUA,1039602,1894427,Q,
20100202,UAUA,4533910,6584873,Q,
20100203,UAUA,2683514,4167975,Q,
20100204,UAUA,2692565,5297745,Q,
20100205,UAUA,2794362,5228966,Q,
20100208,UAUA,2144239,3494374,Q,
20100209,UAUA,5939696,11056009,Q,
20100210,UAUA,2787264,4744933,Q,
20100211,UAUA,1900151,3274470,Q,
20100212,UAUA,1888447,3499886,Q,
20100216,UAUA,1795194,3869653,Q,
20100217,UAUA,771594,2084868,Q,
20100218,UAUA,888429,2481640,Q,
20100219,UAUA,695764,1882538,Q,
20100222,UAUA,781373,1807387,Q,
20100223,UAUA,3597517,5053606,Q,
20100224,UAUA,815309,1606419,Q,
20100225,UAUA,1035486,1990403,Q,
20100226,UAUA,2949206,6290552,Q,
20100301,UAUA,2556854,4765676,Q,
20100302,UAUA,3071818,5088603,Q,
20100303,UAUA,1528619,3041663,Q,
20100304,UAUA,1038606,1992019,Q,
20100305,UAUA,871523,1803138,Q,
20100308,UAUA,2377261,3377641,Q,
20100309,UAUA,3495748,9254148,Q,
20100310,UAUA,2307044,4866399,Q,
20100311,UAUA,1762403,4682399,Q,
20100312,UAUA,2027729,4368261,Q,
20100315,UAUA,2135134,3888686,Q,
20100316,UAUA,1934042,3110668,Q,
20100317,UAUA,2149202,4197891,Q,
20100318,UAUA,879739,2080651,Q,
20100319,UAUA,1666558,3383770,Q,
20100322,UAUA,1744160,3463368,Q,
20100323,UAUA,1034529,2238780,Q,
20100324,UAUA,856314,1857149,Q,
20100325,UAUA,1916653,3436393,Q,
20100326,UAUA,3175082,4826441,Q,
20100329,UAUA,1366166,2135419,Q,
20100330,UAUA,997937,2227150,Q,
20100331,UAUA,1057392,1998728,Q,
20100401,UAUA,4752045,5977568,Q,
20100405,UAUA,1240518,2959201,Q,
20100406,UAUA,982317,2588561,Q,
20100407,UAUA,1662373,4609787,Q,
20100408,UAUA,5898649,13460740,Q,
20100409,UAUA,1652180,3362252,Q,
20100412,UAUA,2220010,4810065,Q,
20100413,UAUA,2787358,4617438,Q,
20100414,UAUA,2450582,4412502,Q,
20100415,UAUA,3869268,7061819,Q,
20100416,UAUA,2505964,4597355,Q,
20100419,UAUA,2378245,4901353,Q,
20100420,UAUA,2572530,4380269,Q,
20100421,UAUA,1689071,3504021,Q,
20100422,UAUA,3154441,6640639,Q,
20100423,UAUA,3263126,6267753,Q,
20100426,UAUA,2260233,5744667,Q,
20100427,UAUA,2023225,4840420,Q,
20100428,UAUA,2357235,4149605,Q,
20100429,UAUA,1686610,3886520,Q,
20100430,UAUA,1947116,4329509,Q,
20100503,UAUA,1856507,4796890,Q,
20100504,UAUA,3827267,8695428,Q,
20100510,UAUA,1389353,3150727,Q,
20100511,UAUA,1303736,2490216,Q,
20100512,UAUA,1512597,3369016,Q,
20100513,UAUA,991008,1997077,Q,
20100517,UAUA,1469057,2637471,Q,
20100518,UAUA,773106,1579726,Q,
20100519,UAUA,1528513,4322070,Q,
20100520,UAUA,1545767,3510635,Q,
20100521,UAUA,1484585,3409402,Q,
20100524,UAUA,740039,1495859,Q,
20100525,UAUA,1698594,3277288,Q,
20100526,UAUA,1560198,3651840,Q,
20100527,UAUA,741885,2116190,Q,
20100528,UAUA,1348148,2298729,Q,
20100601,UAUA,1165290,2005028,Q,
20100602,UAUA,2463545,4697263,Q,
20100603,UAUA,1522988,3042135,Q,
20100604,UAUA,1946422,3067268,Q,
20100607,UAUA,1484986,2888161,Q,
20100608,UAUA,1774493,3215097,Q,
20100609,UAUA,1314905,3098398,Q,
20100610,UAUA,973843,2121945,Q,
20100611,UAUA,1763364,3316448,Q,
20100614,UAUA,1393981,2773783,Q,
20100615,UAUA,1867706,4256747,Q,
20100616,UAUA,1269418,2251210,Q,
20100617,UAUA,712906,1398090,Q,
20100618,UAUA,602812,1370465,Q,
20100621,UAUA,774234,1735813,Q,
20100622,UAUA,1524855,3051351,Q,
20100623,UAUA,908474,1713380,Q,
20100624,UAUA,765822,1916835,Q,
20100625,UAUA,1199900,2322021,Q,
20100628,UAUA,910202,1911945,Q,
20100629,UAUA,956245,2413198,Q,
20100630,UAUA,858631,2275871,Q,
20100701,UAUA,1035734,2300656,Q,
20100702,UAUA,1834661,5067825,Q,
20100706,UAUA,1294773,2688323,Q,
20100707,UAUA,1901674,3876074,Q,
20100708,UAUA,715772,1541506,Q,
20100709,UAUA,745258,2222462,Q,
