,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ZOOM,21393,68442,Q,
20100105,ZOOM,13486,70404,Q,
20100106,ZOOM,5483,39764,Q,
20100107,ZOOM,5375,21512,Q,
20100108,ZOOM,10228,15440,Q,
20100111,ZOOM,7334,30904,Q,
20100112,ZOOM,8271,26340,Q,
20100113,ZOOM,5792,25128,Q,
20100114,ZOOM,2815,7315,Q,
20100115,ZOOM,5522,33124,Q,
20100119,ZOOM,1047,12334,Q,
20100120,ZOOM,4208,24747,Q,
20100121,ZOOM,3510,9812,Q,
20100122,ZOOM,1595,10603,Q,
20100125,ZOOM,2081,8646,Q,
20100126,ZOOM,1206,8760,Q,
20100127,ZOOM,2500,19606,Q,
20100129,ZOOM,1250,16782,Q,
20100201,ZOOM,1000,6926,Q,
20100202,ZOOM,3400,7220,Q,
20100203,ZOOM,2325,8229,Q,
20100204,ZOOM,2652,12050,Q,
20100205,ZOOM,250,7239,Q,
20100209,ZOOM,11659,19175,Q,
20100210,ZOOM,1650,12670,Q,
20100211,ZOOM,6853,46435,Q,
20100212,ZOOM,6144,35264,Q,
20100216,ZOOM,6692,20723,Q,
20100217,ZOOM,5700,33208,Q,
20100218,ZOOM,800,8736,Q,
20100219,ZOOM,2855,10904,Q,
20100222,ZOOM,3134,9747,Q,
20100223,ZOOM,1750,14689,Q,
20100225,ZOOM,6609,20122,Q,
20100226,ZOOM,1600,6227,Q,
20100301,ZOOM,1600,5200,Q,
20100302,ZOOM,1200,7266,Q,
20100303,ZOOM,300,19172,Q,
20100304,ZOOM,5322,21879,Q,
20100305,ZOOM,1620,17410,Q,
20100308,ZOOM,374012,880885,Q,
20100309,ZOOM,74647,265411,Q,
20100310,ZOOM,38485,130896,Q,
20100311,ZOOM,31465,85730,Q,
20100312,ZOOM,36379,93202,Q,
20100315,ZOOM,72291,141514,Q,
20100316,ZOOM,5773,35119,Q,
20100317,ZOOM,40020,166855,Q,
20100318,ZOOM,14031,59395,Q,
20100319,ZOOM,31115,74853,Q,
20100322,ZOOM,43754,85601,Q,
20100323,ZOOM,12558,72644,Q,
20100324,ZOOM,185101,789308,Q,
20100325,ZOOM,46447,162681,Q,
20100326,ZOOM,19688,70233,Q,
20100329,ZOOM,60340,100228,Q,
20100330,ZOOM,81038,205766,Q,
20100331,ZOOM,61589,246028,Q,
20100401,ZOOM,57868,149782,Q,
20100405,ZOOM,25821,60545,Q,
20100406,ZOOM,22548,65283,Q,
20100407,ZOOM,5319,39708,Q,
20100408,ZOOM,16481,44536,Q,
20100409,ZOOM,3260,11334,Q,
20100412,ZOOM,16014,43526,Q,
20100413,ZOOM,10585,25081,Q,
20100414,ZOOM,8439,40905,Q,
20100415,ZOOM,3472,16119,Q,
20100416,ZOOM,1060,8332,Q,
20100419,ZOOM,5450,26115,Q,
20100420,ZOOM,444,4440,Q,
20100421,ZOOM,2622,11012,Q,
20100422,ZOOM,600,3063,Q,
20100423,ZOOM,5400,17422,Q,
20100426,ZOOM,2965,28826,Q,
20100427,ZOOM,12480,36312,Q,
20100428,ZOOM,4830,18536,Q,
20100429,ZOOM,10050,32828,Q,
20100430,ZOOM,1000,11964,Q,
20100503,ZOOM,2648,12248,Q,
20100504,ZOOM,12645,59352,Q,
20100510,ZOOM,4032,15020,Q,
20100511,ZOOM,26201,37194,Q,
20100512,ZOOM,161612,325814,Q,
20100513,ZOOM,12035,54423,Q,
20100517,ZOOM,13444,38535,Q,
20100518,ZOOM,5843,20935,Q,
20100519,ZOOM,2170,17060,Q,
20100520,ZOOM,11384,65770,Q,
20100521,ZOOM,4700,27220,Q,
20100524,ZOOM,2230,17435,Q,
20100525,ZOOM,11251,14834,Q,
20100526,ZOOM,5370,16657,Q,
20100527,ZOOM,4309,18707,Q,
20100528,ZOOM,1625,3975,Q,
20100601,ZOOM,7978,38181,Q,
20100602,ZOOM,3149,8007,Q,
20100603,ZOOM,2890,14525,Q,
20100604,ZOOM,3548,9769,Q,
20100607,ZOOM,2942,14372,Q,
20100608,ZOOM,600,1775,Q,
20100609,ZOOM,800,4300,Q,
20100611,ZOOM,4130,25928,Q,
20100614,ZOOM,1400,10078,Q,
20100615,ZOOM,2660,5391,Q,
20100616,ZOOM,6215,9115,Q,
20100617,ZOOM,200,2820,Q,
20100622,ZOOM,2370,6603,Q,
20100623,ZOOM,1100,5600,Q,
20100624,ZOOM,2000,4100,Q,
20100625,ZOOM,8175,48992,Q,
20100628,ZOOM,3000,10200,Q,
20100629,ZOOM,6700,10900,Q,
20100630,ZOOM,4059,11260,Q,
20100701,ZOOM,2600,20864,Q,
20100702,ZOOM,4933,10503,Q,
20100706,ZOOM,1500,3981,Q,
20100707,ZOOM,5277,13281,Q,
20100708,ZOOM,5400,20550,Q,
20100709,ZOOM,8510,30422,Q,
20110804,ZOOM,7469,24594,,0.0
