,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100209,NNCpC,22000,31200,Q,
20100210,NNCpC,5900,7900,Q,
20100211,NNCpC,500,500,Q,
20100216,NNCpC,9100,9100,Q,
20100217,NNCpC,19650,21710,Q,
20100222,NNCpC,200,6200,Q,
20100225,NNCpC,8500,8500,Q,
20100226,NNCpC,10100,16400,Q,
20100301,NNCpC,782,2518,Q,
20100302,NNCpC,400,400,Q,
20100303,NNCpC,1000,1500,Q,
20100305,NNCpC,6900,9100,Q,
20100308,NNCpC,100,1100,Q,
20100309,NNCpC,100,1700,Q,
20100312,NNCpC,1200,6000,Q,
20100322,NNCpC,300,1395,Q,
20100325,NNCpC,2000,3700,Q,
20100405,NNCpC,1500,1950,Q,
20100412,NNCpC,1100,1100,Q,
20100415,NNCpC,1000,1600,Q,
20100420,NNCpC,500,3500,Q,
20100421,NNCpC,1500,4000,Q,
20100504,NNCpC,1007,3107,Q,
20100524,NNCpC,4400,7500,Q,
20100527,NNCpC,3000,3500,Q,
20100528,NNCpC,500,5500,Q,
20100601,NNCpC,200,1900,Q,
20100602,NNCpC,8400,8400,Q,
20100603,NNCpC,800,800,Q,
20100604,NNCpC,100,200,Q,
20100608,NNCpC,7400,7700,Q,
20100609,NNCpC,2500,4500,Q,
20100610,NNCpC,3900,7500,Q,
20100616,NNCpC,500,500,Q,
20100623,NNCpC,7000,7000,Q,
20100624,NNCpC,9500,9500,Q,
20100707,NNCpC,1900,3900,Q,
20100708,NNCpC,1500,2000,Q,
