,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BKF,78095,108976,Q,
20100105,BKF,52353,80443,Q,
20100106,BKF,63029,110144,Q,
20100107,BKF,79577,115953,Q,
20100108,BKF,53039,71993,Q,
20100111,BKF,69931,93489,Q,
20100112,BKF,59018,110139,Q,
20100113,BKF,32798,463039,Q,
20100114,BKF,63861,93003,Q,
20100115,BKF,47352,76162,Q,
20100119,BKF,59667,84495,Q,
20100120,BKF,96460,201509,Q,
20100121,BKF,50194,156173,Q,
20100122,BKF,32997,182783,Q,
20100125,BKF,122387,159304,Q,
20100126,BKF,113259,256495,Q,
20100127,BKF,30469,128330,Q,
20100128,BKF,8924,113694,Q,
20100129,BKF,43019,135541,Q,
20100201,BKF,33948,147683,Q,
20100202,BKF,57395,101848,Q,
20100203,BKF,29148,74812,Q,
20100204,BKF,115544,562189,Q,
20100205,BKF,38071,201290,Q,
20100208,BKF,16706,143452,Q,
20100209,BKF,32323,103624,Q,
20100210,BKF,23012,96123,Q,
20100211,BKF,40167,59574,Q,
20100212,BKF,22944,60712,Q,
20100216,BKF,25682,108188,Q,
20100217,BKF,36763,60258,Q,
20100218,BKF,32010,54104,Q,
20100219,BKF,29545,59954,Q,
20100222,BKF,20907,56030,Q,
20100223,BKF,21907,63298,Q,
20100224,BKF,19904,48389,Q,
20100225,BKF,30583,114632,Q,
20100226,BKF,21615,47581,Q,
20100301,BKF,132454,180774,Q,
20100302,BKF,184548,253268,Q,
20100303,BKF,41137,124253,Q,
20100304,BKF,20770,46693,Q,
20100305,BKF,21216,125548,Q,
20100308,BKF,24768,87842,Q,
20100309,BKF,25169,43573,Q,
20100310,BKF,33698,61107,Q,
20100311,BKF,26174,48348,Q,
20100312,BKF,39341,79268,Q,
20100315,BKF,21483,45144,Q,
20100316,BKF,105069,129241,Q,
20100317,BKF,137153,155354,Q,
20100318,BKF,62299,91679,Q,
20100319,BKF,43233,83817,Q,
20100322,BKF,22354,43429,Q,
20100323,BKF,46521,61685,Q,
20100324,BKF,39821,61279,Q,
20100325,BKF,45921,280858,Q,
20100326,BKF,41908,75136,Q,
20100329,BKF,65969,106218,Q,
20100330,BKF,28857,50374,Q,
20100331,BKF,25714,45588,Q,
20100401,BKF,33334,56066,Q,
20100405,BKF,43698,77248,Q,
20100406,BKF,58000,92470,Q,
20100407,BKF,56101,76592,Q,
20100408,BKF,31605,57269,Q,
20100409,BKF,155095,236752,Q,
20100412,BKF,71611,93852,Q,
20100413,BKF,24696,41571,Q,
20100414,BKF,32532,65292,Q,
20100415,BKF,22346,47948,Q,
20100416,BKF,36053,104975,Q,
20100419,BKF,21909,79870,Q,
20100420,BKF,46660,75165,Q,
20100421,BKF,22364,43845,Q,
20100422,BKF,30326,46776,Q,
20100423,BKF,135985,153372,Q,
20100426,BKF,62127,941359,Q,
20100427,BKF,49307,108876,Q,
20100428,BKF,27974,68270,Q,
20100429,BKF,30772,59591,Q,
20100430,BKF,26998,49961,Q,
20100503,BKF,35898,99026,Q,
20100504,BKF,28606,120696,Q,
20100510,BKF,48230,85244,Q,
20100511,BKF,19762,78773,Q,
20100512,BKF,22332,79317,Q,
20100513,BKF,15296,48185,Q,
20100517,BKF,16260,86558,Q,
20100518,BKF,12088,46319,Q,
20100519,BKF,17404,87007,Q,
20100520,BKF,43708,144800,Q,
20100521,BKF,31939,104369,Q,
20100524,BKF,10233,43040,Q,
20100525,BKF,17416,76742,Q,
20100526,BKF,10125,54561,Q,
20100527,BKF,33357,73627,Q,
20100528,BKF,18212,32198,Q,
20100601,BKF,7260,28952,Q,
20100602,BKF,16671,52112,Q,
20100603,BKF,38077,94273,Q,
20100604,BKF,16913,66012,Q,
20100607,BKF,7093,38078,Q,
20100608,BKF,16459,52357,Q,
20100609,BKF,19900,50265,Q,
20100610,BKF,10897,36270,Q,
20100611,BKF,14220,27541,Q,
20100614,BKF,22119,34432,Q,
20100615,BKF,20323,42331,Q,
20100616,BKF,23931,44585,Q,
20100617,BKF,19473,35127,Q,
20100618,BKF,11612,21409,Q,
20100621,BKF,33436,63945,Q,
20100622,BKF,53189,94149,Q,
20100623,BKF,82013,110060,Q,
20100624,BKF,30226,58332,Q,
20100625,BKF,12377,27267,Q,
20100628,BKF,3561,16822,Q,
20100629,BKF,28511,128272,Q,
20100630,BKF,51920,78484,Q,
20100701,BKF,25537,93397,Q,
20100702,BKF,15514,40283,Q,
20100706,BKF,22272,41865,Q,
20100707,BKF,21322,57167,Q,
20100708,BKF,32971,62787,Q,
20100709,BKF,13391,60241,Q,
20110804,BKF,6867,70091,,0.0
