,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SMTB,31030,51625,Q,
20100105,SMTB,41278,70844,Q,
20100106,SMTB,29317,75173,Q,
20100107,SMTB,43141,104401,Q,
20100108,SMTB,32951,89329,Q,
20100111,SMTB,28560,94451,Q,
20100112,SMTB,39062,96540,Q,
20100113,SMTB,30823,103786,Q,
20100114,SMTB,21413,55444,Q,
20100115,SMTB,20167,74816,Q,
20100119,SMTB,27298,119043,Q,
20100120,SMTB,20852,60997,Q,
20100121,SMTB,150742,219299,Q,
20100122,SMTB,3400,26288,Q,
20100125,SMTB,38782,60592,Q,
20100126,SMTB,29001,66336,Q,
20100127,SMTB,22964,46667,Q,
20100128,SMTB,107580,199849,Q,
20100129,SMTB,29330,123860,Q,
20100201,SMTB,171550,417296,Q,
20100202,SMTB,120817,240028,Q,
20100203,SMTB,120736,175517,Q,
20100204,SMTB,95388,243732,Q,
20100205,SMTB,91173,172903,Q,
20100208,SMTB,149923,245323,Q,
20100209,SMTB,108164,191949,Q,
20100210,SMTB,128391,211452,Q,
20100211,SMTB,52032,172204,Q,
20100212,SMTB,139821,221951,Q,
20100216,SMTB,32040,112570,Q,
20100217,SMTB,65976,75105,Q,
20100218,SMTB,50136,61213,Q,
20100219,SMTB,105852,176275,Q,
20100222,SMTB,33724,76437,Q,
20100223,SMTB,61669,99602,Q,
20100224,SMTB,27548,54660,Q,
20100225,SMTB,54828,89505,Q,
20100226,SMTB,81152,183009,Q,
20100301,SMTB,43949,134387,Q,
20100302,SMTB,58691,199606,Q,
20100303,SMTB,144334,213200,Q,
20100304,SMTB,133194,191232,Q,
20100305,SMTB,80081,151094,Q,
20100308,SMTB,77252,124572,Q,
20100309,SMTB,56829,88352,Q,
20100310,SMTB,72793,111187,Q,
20100311,SMTB,139134,196022,Q,
20100312,SMTB,52618,125368,Q,
20100315,SMTB,82313,146103,Q,
20100316,SMTB,74329,144843,Q,
20100317,SMTB,46199,71043,Q,
20100318,SMTB,30019,44139,Q,
20100319,SMTB,16975,60096,Q,
20100322,SMTB,79670,100942,Q,
20100323,SMTB,30049,50076,Q,
20100324,SMTB,105465,131754,Q,
20100325,SMTB,81496,167955,Q,
20100326,SMTB,8069,50119,Q,
20100329,SMTB,6527,18558,Q,
20100330,SMTB,59187,211419,Q,
20100331,SMTB,45914,96961,Q,
20100401,SMTB,17356,68007,Q,
20100405,SMTB,43198,108891,Q,
20100406,SMTB,56470,131312,Q,
20100407,SMTB,40466,95876,Q,
20100408,SMTB,38738,70533,Q,
20100409,SMTB,43098,95659,Q,
20100412,SMTB,28708,70891,Q,
20100413,SMTB,19475,87250,Q,
20100414,SMTB,33657,97818,Q,
20100415,SMTB,47770,77098,Q,
20100416,SMTB,55785,103309,Q,
20100419,SMTB,49721,93335,Q,
20100420,SMTB,52000,107737,Q,
20100421,SMTB,51386,99204,Q,
20100422,SMTB,122280,252633,Q,
20100423,SMTB,54188,202793,Q,
20100426,SMTB,45761,127031,Q,
20100427,SMTB,114401,208875,Q,
20100428,SMTB,54475,106994,Q,
20100429,SMTB,22976,112662,Q,
20100430,SMTB,66425,212321,Q,
20100503,SMTB,136951,383375,Q,
20100504,SMTB,149440,312205,Q,
20100510,SMTB,49883,81856,Q,
20100511,SMTB,34495,95201,Q,
20100512,SMTB,61121,151736,Q,
20100513,SMTB,4838,62807,Q,
20100517,SMTB,47899,111130,Q,
20100518,SMTB,43549,175943,Q,
20100519,SMTB,46026,170848,Q,
20100520,SMTB,292287,353266,Q,
20100521,SMTB,246637,337407,Q,
20100524,SMTB,20606,122290,Q,
20100525,SMTB,35553,78613,Q,
20100526,SMTB,20766,42645,Q,
20100527,SMTB,17390,50745,Q,
20100528,SMTB,47873,93630,Q,
20100601,SMTB,18079,61906,Q,
20100602,SMTB,7087,30637,Q,
20100603,SMTB,44020,77947,Q,
20100604,SMTB,52817,90284,Q,
20100607,SMTB,36047,80372,Q,
20100608,SMTB,49543,116770,Q,
20100609,SMTB,37626,147723,Q,
20100610,SMTB,36217,160928,Q,
20100611,SMTB,26171,97336,Q,
20100614,SMTB,103275,226475,Q,
20100615,SMTB,67756,162073,Q,
20100616,SMTB,37780,95129,Q,
20100617,SMTB,21914,63354,Q,
20100618,SMTB,32600,211316,Q,
20100621,SMTB,17800,36016,Q,
20100622,SMTB,25369,64999,Q,
20100623,SMTB,21082,81099,Q,
20100624,SMTB,14965,83317,Q,
20100625,SMTB,34384,86308,Q,
20100628,SMTB,12463,85824,Q,
20100629,SMTB,11715,40282,Q,
20100630,SMTB,9900,50884,Q,
20100701,SMTB,6800,38908,Q,
20100702,SMTB,9600,35687,Q,
20100706,SMTB,21927,44639,Q,
20100707,SMTB,47845,79097,Q,
20100708,SMTB,44283,85122,Q,
20100709,SMTB,57956,126267,Q,
