,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ISHG,2175,7446,Q,
20100105,ISHG,502,4061,Q,
20100106,ISHG,1018,4367,Q,
20100107,ISHG,2508,3201,Q,
20100108,ISHG,1618,3729,Q,
20100111,ISHG,7199,7518,Q,
20100112,ISHG,1219,3277,Q,
20100113,ISHG,1839,2028,Q,
20100114,ISHG,2684,3436,Q,
20100115,ISHG,4460,4733,Q,
20100119,ISHG,200,1424,Q,
20100120,ISHG,2520,2912,Q,
20100121,ISHG,1454,3531,Q,
20100122,ISHG,799,973,Q,
20100125,ISHG,4160,4604,Q,
20100126,ISHG,227,3357,Q,
20100127,ISHG,23757,24206,Q,
20100128,ISHG,2975,4127,Q,
20100129,ISHG,685,5315,Q,
20100201,ISHG,1250,1985,Q,
20100202,ISHG,4552,42711,Q,
20100203,ISHG,1400,3991,Q,
20100204,ISHG,1166,9750,Q,
20100205,ISHG,200,7570,Q,
20100208,ISHG,570,2296,Q,
20100209,ISHG,645,5220,Q,
20100210,ISHG,791,1217,Q,
20100211,ISHG,1786,2353,Q,
20100212,ISHG,1553,2470,Q,
20100216,ISHG,2564,3339,Q,
20100217,ISHG,5294,9003,Q,
20100218,ISHG,2452,5522,Q,
20100219,ISHG,863,23529,Q,
20100222,ISHG,3867,14044,Q,
20100223,ISHG,1388,4566,Q,
20100224,ISHG,530,35107,Q,
20100225,ISHG,3598,6206,Q,
20100226,ISHG,2226,3848,Q,
20100301,ISHG,722,1516,Q,
20100302,ISHG,4023,5091,Q,
20100303,ISHG,1881,3177,Q,
20100304,ISHG,728,958,Q,
20100305,ISHG,624,39555,Q,
20100308,ISHG,1812,3384,Q,
20100309,ISHG,348,1264,Q,
20100310,ISHG,2412,4036,Q,
20100311,ISHG,843,1395,Q,
20100312,ISHG,2351,3421,Q,
20100315,ISHG,969,1469,Q,
20100316,ISHG,916,1366,Q,
20100317,ISHG,1684,2310,Q,
20100318,ISHG,3892,4597,Q,
20100319,ISHG,2265,6845,Q,
20100322,ISHG,2078,5573,Q,
20100323,ISHG,3320,4705,Q,
20100324,ISHG,3309,4600,Q,
20100325,ISHG,1238,2285,Q,
20100326,ISHG,990,3813,Q,
20100329,ISHG,1528,3571,Q,
20100330,ISHG,779,879,Q,
20100331,ISHG,1316,1316,Q,
20100405,ISHG,4116,7095,Q,
20100406,ISHG,3017,15560,Q,
20100407,ISHG,1283,3868,Q,
20100408,ISHG,873,1874,Q,
20100409,ISHG,955,2053,Q,
20100412,ISHG,2663,4743,Q,
20100413,ISHG,5817,14607,Q,
20100414,ISHG,202,1131,Q,
20100415,ISHG,35693,37413,Q,
20100416,ISHG,2078,5078,Q,
20100419,ISHG,917,2234,Q,
20100420,ISHG,1287,1587,Q,
20100421,ISHG,531,852,Q,
20100422,ISHG,2871,5471,Q,
20100423,ISHG,1713,3328,Q,
20100426,ISHG,1745,4175,Q,
20100427,ISHG,3430,10468,Q,
20100428,ISHG,1329,7710,Q,
20100429,ISHG,201,2113,Q,
20100430,ISHG,2672,5466,Q,
20100503,ISHG,1200,3554,Q,
20100504,ISHG,1231,10591,Q,
20100510,ISHG,441,4193,Q,
20100511,ISHG,1493,3358,Q,
20100512,ISHG,2020,2596,Q,
20100513,ISHG,1457,6665,Q,
20100517,ISHG,1842,9639,Q,
20100518,ISHG,979,5199,Q,
20100519,ISHG,1837,16631,Q,
20100520,ISHG,201,7517,Q,
20100521,ISHG,880,10835,Q,
20100524,ISHG,421,1746,Q,
20100525,ISHG,4024,8110,Q,
20100526,ISHG,206,1919,Q,
20100528,ISHG,1048,1531,Q,
20100601,ISHG,2265,2265,Q,
20100602,ISHG,1350,3450,Q,
20100607,ISHG,3167,5758,Q,
20100608,ISHG,1766,3827,Q,
20100609,ISHG,363,463,Q,
20100610,ISHG,3501,3501,Q,
20100611,ISHG,262,907,Q,
20100614,ISHG,200,850,Q,
20100615,ISHG,988,1433,Q,
20100616,ISHG,808,1126,Q,
20100617,ISHG,1111,1266,Q,
20100618,ISHG,696,1139,Q,
20100621,ISHG,535,535,Q,
20100622,ISHG,952,1477,Q,
20100624,ISHG,2380,2831,Q,
20100625,ISHG,1355,2598,Q,
20100628,ISHG,599,736,Q,
20100629,ISHG,895,1541,Q,
20100630,ISHG,1852,2680,Q,
20100701,ISHG,457,1474,Q,
20100702,ISHG,1279,2099,Q,
20100706,ISHG,191,412,Q,
20100707,ISHG,1394,3144,Q,
20100708,ISHG,661,1177,Q,
20100709,ISHG,343,1038,Q,
20110804,ISHG,8078,14274,,0.0
