,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TOFC,2000,2000,Q,
20100105,TOFC,700,8380,Q,
20100106,TOFC,500,800,Q,
20100107,TOFC,300,400,Q,
20100111,TOFC,550,550,Q,
20100112,TOFC,904,1710,Q,
20100113,TOFC,1100,1100,Q,
20100114,TOFC,700,1000,Q,
20100115,TOFC,1030,2290,Q,
20100119,TOFC,1000,2050,Q,
20100120,TOFC,950,1450,Q,
20100122,TOFC,900,900,Q,
20100125,TOFC,2694,4900,Q,
20100126,TOFC,2022,2022,Q,
20100127,TOFC,1255,2595,Q,
20100129,TOFC,100,300,Q,
20100201,TOFC,8794,13194,Q,
20100202,TOFC,200,2500,Q,
20100203,TOFC,2200,2801,Q,
20100204,TOFC,1900,5370,Q,
20100208,TOFC,100,200,Q,
20100209,TOFC,472,472,Q,
20100212,TOFC,1000,6730,Q,
20100216,TOFC,500,600,Q,
20100223,TOFC,938,1413,Q,
20100301,TOFC,1700,2535,Q,
20100303,TOFC,300,1425,Q,
20100304,TOFC,150,150,Q,
20100308,TOFC,579,779,Q,
20100309,TOFC,1100,1900,Q,
20100310,TOFC,919,1238,Q,
20100317,TOFC,1600,2900,Q,
20100318,TOFC,1600,1600,Q,
20100319,TOFC,1950,3350,Q,
20100322,TOFC,200,1050,Q,
20100323,TOFC,425,425,Q,
20100324,TOFC,4154,4354,Q,
20100325,TOFC,905,1155,Q,
20100326,TOFC,100,100,Q,
20100329,TOFC,200,300,Q,
20100330,TOFC,200,300,Q,
20100331,TOFC,248,562,Q,
20100406,TOFC,433,1963,Q,
20100407,TOFC,600,1000,Q,
20100409,TOFC,100,200,Q,
20100412,TOFC,400,400,Q,
20100419,TOFC,300,400,Q,
20100420,TOFC,2254,2454,Q,
20100423,TOFC,200,1100,Q,
20100426,TOFC,100,3600,Q,
20100429,TOFC,600,1962,Q,
20100504,TOFC,1543,1543,Q,
20100510,TOFC,4377,5427,Q,
20100511,TOFC,3366,3906,Q,
20100512,TOFC,300,600,Q,
20100517,TOFC,323,423,Q,
20100518,TOFC,723,923,Q,
20100520,TOFC,100,600,Q,
20100521,TOFC,158,658,Q,
20100524,TOFC,1832,2332,Q,
20100525,TOFC,1487,1487,Q,
20100526,TOFC,200,700,Q,
20100527,TOFC,1010,1143,Q,
20100528,TOFC,100,100,Q,
20100601,TOFC,700,1300,Q,
20100602,TOFC,990,1290,Q,
20100604,TOFC,688,788,Q,
20100609,TOFC,300,4900,Q,
20100614,TOFC,600,700,Q,
20100621,TOFC,200,2500,Q,
20100629,TOFC,579,1779,Q,
20100630,TOFC,2300,2500,Q,
20100706,TOFC,100,100,Q,
