,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MA,76538,245364,Q,
20100105,MA,102241,432714,Q,
20100106,MA,107050,317975,Q,
20100107,MA,91886,331434,Q,
20100108,MA,79742,222765,Q,
20100111,MA,77608,296194,Q,
20100112,MA,56956,218121,Q,
20100113,MA,74674,203469,Q,
20100114,MA,120847,305461,Q,
20100115,MA,179839,392409,Q,
20100119,MA,163232,354779,Q,
20100120,MA,87349,227985,Q,
20100121,MA,86299,329361,Q,
20100122,MA,166597,329184,Q,
20100125,MA,143634,311284,Q,
20100126,MA,89626,301815,Q,
20100127,MA,82825,218435,Q,
20100128,MA,145830,441511,Q,
20100129,MA,107285,294423,Q,
20100201,MA,90056,252055,Q,
20100202,MA,120319,260112,Q,
20100203,MA,75456,407930,Q,
20100204,MA,656171,3408286,Q,
20100205,MA,421162,2307922,Q,
20100208,MA,315536,754520,Q,
20100209,MA,132554,344557,Q,
20100210,MA,190899,472540,Q,
20100211,MA,113119,273470,Q,
20100212,MA,202631,389880,Q,
20100216,MA,125104,431148,Q,
20100217,MA,129215,260689,Q,
20100218,MA,107355,323312,Q,
20100219,MA,99224,408274,Q,
20100222,MA,125151,298990,Q,
20100223,MA,88995,454242,Q,
20100224,MA,97065,399590,Q,
20100225,MA,217082,487219,Q,
20100226,MA,66011,242781,Q,
20100301,MA,280063,704024,Q,
20100302,MA,116912,309354,Q,
20100303,MA,152065,341891,Q,
20100304,MA,123345,270227,Q,
20100305,MA,233171,494956,Q,
20100308,MA,368653,862074,Q,
20100309,MA,293950,565904,Q,
20100310,MA,223238,551090,Q,
20100311,MA,147847,355185,Q,
20100312,MA,103818,243450,Q,
20100315,MA,113555,293597,Q,
20100316,MA,131833,279034,Q,
20100317,MA,139573,357196,Q,
20100318,MA,81394,201968,Q,
20100319,MA,59479,225224,Q,
20100322,MA,83730,240899,Q,
20100323,MA,163147,343848,Q,
20100324,MA,77464,167923,Q,
20100325,MA,94062,314578,Q,
20100326,MA,85213,242273,Q,
20100329,MA,73357,180724,Q,
20100330,MA,133705,326567,Q,
20100331,MA,101184,208743,Q,
20100401,MA,105160,253012,Q,
20100405,MA,65446,194284,Q,
20100406,MA,124773,376679,Q,
20100407,MA,98763,213149,Q,
20100408,MA,55491,156678,Q,
20100409,MA,67873,121707,Q,
20100412,MA,65704,123759,Q,
20100413,MA,54076,121287,Q,
20100414,MA,141140,304450,Q,
20100415,MA,65497,175968,Q,
20100416,MA,115088,238098,Q,
20100419,MA,77442,196708,Q,
20100420,MA,56009,175556,Q,
20100421,MA,52031,123840,Q,
20100422,MA,80608,217526,Q,
20100423,MA,74327,232674,Q,
20100426,MA,46149,163224,Q,
20100427,MA,70758,227967,Q,
20100428,MA,80782,441618,Q,
20100429,MA,83537,456600,Q,
20100430,MA,125925,606553,Q,
20100503,MA,130541,571565,Q,
20100504,MA,283084,829193,Q,
20100510,MA,116020,916778,Q,
20100511,MA,262998,942919,Q,
20100512,MA,242172,835986,Q,
20100513,MA,223145,671403,Q,
20100517,MA,340865,1153706,Q,
20100518,MA,516290,2258583,Q,
20100519,MA,1073969,3343942,Q,
20100520,MA,623823,1601011,Q,
20100521,MA,504332,1331096,Q,
20100524,MA,234235,532745,Q,
20100525,MA,150013,599092,Q,
20100526,MA,221606,716821,Q,
20100527,MA,169062,489801,Q,
20100528,MA,146958,729225,Q,
20100601,MA,141532,442050,Q,
20100602,MA,159012,442019,Q,
20100603,MA,129542,547252,Q,
20100604,MA,178911,644585,Q,
20100607,MA,222097,641950,Q,
20100608,MA,156658,414700,Q,
20100609,MA,210199,551427,Q,
20100610,MA,220180,552405,Q,
20100611,MA,180606,339259,Q,
20100614,MA,126448,312753,Q,
20100615,MA,179635,625620,Q,
20100616,MA,185276,355558,Q,
20100617,MA,291731,569736,Q,
20100618,MA,184520,327074,Q,
20100621,MA,620341,1456203,Q,
20100622,MA,327651,736160,Q,
20100623,MA,172682,322370,Q,
20100624,MA,138387,294788,Q,
20100625,MA,120522,363444,Q,
20100628,MA,119693,307784,Q,
20100629,MA,158620,531949,Q,
20100630,MA,131058,316881,Q,
20100701,MA,208669,485906,Q,
20100702,MA,106643,193541,Q,
20100706,MA,178295,457750,Q,
20100707,MA,89239,279828,Q,
20100708,MA,120885,214998,Q,
20100709,MA,113415,300812,Q,
20110804,MA,212070,560268,,400.0
