,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ALCO,1957,4807,Q,
20100105,ALCO,5681,9647,Q,
20100106,ALCO,1478,4950,Q,
20100107,ALCO,967,2617,Q,
20100108,ALCO,650,1750,Q,
20100111,ALCO,3100,9988,Q,
20100112,ALCO,2420,5222,Q,
20100113,ALCO,215,1947,Q,
20100114,ALCO,701,1901,Q,
20100115,ALCO,1141,4641,Q,
20100119,ALCO,2725,4830,Q,
20100120,ALCO,3492,5944,Q,
20100121,ALCO,1000,3007,Q,
20100122,ALCO,2948,4698,Q,
20100125,ALCO,200,1200,Q,
20100126,ALCO,1950,5050,Q,
20100127,ALCO,3372,5571,Q,
20100128,ALCO,639,1679,Q,
20100129,ALCO,1500,3634,Q,
20100201,ALCO,3097,6572,Q,
20100202,ALCO,1487,2187,Q,
20100204,ALCO,2000,7204,Q,
20100205,ALCO,710,3140,Q,
20100208,ALCO,2860,4684,Q,
20100209,ALCO,598,1498,Q,
20100210,ALCO,900,2000,Q,
20100211,ALCO,4300,7644,Q,
20100212,ALCO,840,1639,Q,
20100216,ALCO,2664,5500,Q,
20100217,ALCO,1604,3558,Q,
20100218,ALCO,100,1950,Q,
20100219,ALCO,800,3283,Q,
20100222,ALCO,2600,3996,Q,
20100223,ALCO,1000,1700,Q,
20100224,ALCO,1719,6210,Q,
20100225,ALCO,100,1220,Q,
20100226,ALCO,1582,2532,Q,
20100301,ALCO,2300,3595,Q,
20100302,ALCO,840,1880,Q,
20100303,ALCO,415,815,Q,
20100304,ALCO,410,660,Q,
20100305,ALCO,921,2187,Q,
20100308,ALCO,2200,4125,Q,
20100309,ALCO,2176,7856,Q,
20100310,ALCO,1200,3499,Q,
20100311,ALCO,3100,7613,Q,
20100312,ALCO,200,2100,Q,
20100315,ALCO,2838,5076,Q,
20100316,ALCO,4469,6729,Q,
20100317,ALCO,100,894,Q,
20100318,ALCO,1700,4603,Q,
20100319,ALCO,1400,2399,Q,
20100322,ALCO,700,1403,Q,
20100323,ALCO,9917,20528,Q,
20100324,ALCO,2860,7375,Q,
20100325,ALCO,1300,3108,Q,
20100326,ALCO,2406,6604,Q,
20100329,ALCO,723,2023,Q,
20100330,ALCO,1915,5415,Q,
20100331,ALCO,2299,6927,Q,
20100401,ALCO,1200,2346,Q,
20100405,ALCO,1629,3669,Q,
20100406,ALCO,600,2160,Q,
20100407,ALCO,2190,3718,Q,
20100408,ALCO,3217,5914,Q,
20100409,ALCO,1000,1712,Q,
20100412,ALCO,2626,6849,Q,
20100413,ALCO,449,2688,Q,
20100414,ALCO,2188,2489,Q,
20100415,ALCO,6415,9815,Q,
20100416,ALCO,522,1022,Q,
20100419,ALCO,100,200,Q,
20100420,ALCO,726,1723,Q,
20100421,ALCO,300,1284,Q,
20100422,ALCO,273,446,Q,
20100423,ALCO,300,870,Q,
20100426,ALCO,700,1000,Q,
20100427,ALCO,200,800,Q,
20100430,ALCO,600,2855,Q,
20100503,ALCO,1680,3554,Q,
20100510,ALCO,2400,4400,Q,
20100511,ALCO,300,2392,Q,
20100512,ALCO,940,3180,Q,
20100513,ALCO,100,200,Q,
20100517,ALCO,1300,2380,Q,
20100518,ALCO,300,1100,Q,
20100519,ALCO,200,1198,Q,
20100520,ALCO,300,4397,Q,
20100521,ALCO,1701,4345,Q,
20100524,ALCO,520,620,Q,
20100525,ALCO,194,1734,Q,
20100526,ALCO,2400,3550,Q,
20100527,ALCO,1492,3968,Q,
20100528,ALCO,400,1120,Q,
20100601,ALCO,200,4150,Q,
20100602,ALCO,700,2692,Q,
20100603,ALCO,406,1224,Q,
20100604,ALCO,2900,7176,Q,
20100607,ALCO,3074,5574,Q,
20100608,ALCO,909,1709,Q,
20100609,ALCO,920,2416,Q,
20100610,ALCO,6259,9331,Q,
20100611,ALCO,749,2649,Q,
20100614,ALCO,3400,8171,Q,
20100615,ALCO,7824,62139,Q,
20100616,ALCO,1600,6553,Q,
20100617,ALCO,800,6003,Q,
20100618,ALCO,3600,7800,Q,
20100621,ALCO,1150,4428,Q,
20100622,ALCO,1100,2600,Q,
20100623,ALCO,600,2600,Q,
20100624,ALCO,390,790,Q,
20100625,ALCO,488,9108,Q,
20100628,ALCO,300,5889,Q,
20100629,ALCO,1812,3012,Q,
20100630,ALCO,300,3936,Q,
20100701,ALCO,600,2896,Q,
20100702,ALCO,2090,3700,Q,
20100707,ALCO,134,1148,Q,
20100708,ALCO,600,5003,Q,
20100709,ALCO,2309,4018,Q,
