,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,NCO,1092,4478,Q,
20100107,NCO,600,1800,Q,
20100111,NCO,400,800,Q,
20100113,NCO,400,3366,Q,
20100120,NCO,900,5711,Q,
20100121,NCO,3799,10001,Q,
20100122,NCO,300,900,Q,
20100125,NCO,643,3643,Q,
20100126,NCO,500,5724,Q,
20100127,NCO,1861,2500,Q,
20100128,NCO,1100,1800,Q,
20100129,NCO,1700,3886,Q,
20100201,NCO,4102,14509,Q,
20100202,NCO,3240,6024,Q,
20100203,NCO,2064,21375,Q,
20100208,NCO,4531,18277,Q,
20100209,NCO,200,8392,Q,
20100211,NCO,5115,8610,Q,
20100212,NCO,1692,3100,Q,
20100216,NCO,2075,2971,Q,
20100217,NCO,1100,4544,Q,
20100219,NCO,1000,1000,Q,
20100222,NCO,4400,11853,Q,
20100223,NCO,389,3689,Q,
20100225,NCO,2175,4675,Q,
20100226,NCO,3251,5172,Q,
20100302,NCO,2934,4753,Q,
20100304,NCO,900,5591,Q,
20100305,NCO,471,2565,Q,
20100308,NCO,6500,8801,Q,
20100309,NCO,700,1452,Q,
20100310,NCO,700,1066,Q,
20100311,NCO,6653,16384,Q,
20100315,NCO,2400,11070,Q,
20100316,NCO,12159,14459,Q,
20100317,NCO,6288,10238,Q,
20100318,NCO,300,5120,Q,
20100319,NCO,200,591,Q,
20100322,NCO,4400,11687,Q,
20100323,NCO,5560,12170,Q,
20100324,NCO,1400,4820,Q,
20100325,NCO,2800,9208,Q,
20100326,NCO,400,6709,Q,
20100330,NCO,5280,9163,Q,
20100331,NCO,1274,5373,Q,
20100401,NCO,1001,1517,Q,
20100405,NCO,1670,5802,Q,
20100406,NCO,1500,9176,Q,
20100408,NCO,2600,7490,Q,
20100409,NCO,2500,4614,Q,
20100412,NCO,2300,8018,Q,
20100413,NCO,19655,21455,Q,
20100414,NCO,1665,4965,Q,
20100415,NCO,380,3720,Q,
20100416,NCO,1900,7300,Q,
20100419,NCO,2700,3074,Q,
20100421,NCO,4400,7307,Q,
20100422,NCO,3559,5159,Q,
20100423,NCO,400,731,Q,
20100426,NCO,2485,4975,Q,
20100428,NCO,900,2926,Q,
20100429,NCO,1589,2244,Q,
20100430,NCO,3874,5925,Q,
20100503,NCO,8300,9100,Q,
20100504,NCO,2631,3031,Q,
20100511,NCO,100,2700,Q,
20100512,NCO,500,500,Q,
20100513,NCO,3100,7100,Q,
20100520,NCO,200,1300,Q,
20100521,NCO,1464,1464,Q,
20100525,NCO,100,4572,Q,
20100526,NCO,200,2160,Q,
20100528,NCO,2934,8389,Q,
20100601,NCO,800,4865,Q,
20100602,NCO,6253,9143,Q,
20100603,NCO,1600,3310,Q,
20100604,NCO,3932,9652,Q,
20100608,NCO,1789,3066,Q,
20100610,NCO,5428,12980,Q,
20100614,NCO,1300,3190,Q,
20100615,NCO,3000,11283,Q,
20100616,NCO,200,2804,Q,
20100618,NCO,700,4345,Q,
20100622,NCO,1100,2753,Q,
20100623,NCO,8800,16040,Q,
20100624,NCO,700,6600,Q,
20100625,NCO,100,1934,Q,
20100628,NCO,500,2583,Q,
20100629,NCO,739,2424,Q,
20100630,NCO,300,3834,Q,
20100708,NCO,465,1122,Q,
20100709,NCO,1000,4807,Q,
20110804,NCO,300,2100,,0.0
