,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,EVBS,1294,1294,Q,
20100107,EVBS,300,300,Q,
20100108,EVBS,100,300,Q,
20100113,EVBS,100,435,Q,
20100115,EVBS,1972,5872,Q,
20100119,EVBS,1100,6183,Q,
20100125,EVBS,646,646,Q,
20100128,EVBS,300,796,Q,
20100202,EVBS,100,100,Q,
20100203,EVBS,400,400,Q,
20100205,EVBS,200,2263,Q,
20100211,EVBS,100,100,Q,
20100216,EVBS,121,121,Q,
20100222,EVBS,1700,4500,Q,
20100223,EVBS,800,1800,Q,
20100302,EVBS,1071,2071,Q,
20100303,EVBS,500,600,Q,
20100304,EVBS,100,1034,Q,
20100311,EVBS,581,681,Q,
20100315,EVBS,600,700,Q,
20100316,EVBS,900,2073,Q,
20100317,EVBS,1500,2423,Q,
20100318,EVBS,1300,2500,Q,
20100319,EVBS,100,500,Q,
20100322,EVBS,2000,3901,Q,
20100323,EVBS,100,100,Q,
20100324,EVBS,100,200,Q,
20100326,EVBS,4800,8700,Q,
20100329,EVBS,100,1600,Q,
20100401,EVBS,1200,1600,Q,
20100405,EVBS,1100,5400,Q,
20100406,EVBS,900,7044,Q,
20100407,EVBS,192,606,Q,
20100408,EVBS,1000,1300,Q,
20100409,EVBS,2061,7502,Q,
20100413,EVBS,600,700,Q,
20100414,EVBS,1200,3999,Q,
20100416,EVBS,1100,2900,Q,
20100419,EVBS,1250,3059,Q,
20100421,EVBS,400,8406,Q,
20100422,EVBS,400,3750,Q,
20100423,EVBS,200,1344,Q,
20100426,EVBS,400,4600,Q,
20100427,EVBS,400,500,Q,
20100512,EVBS,640,1140,Q,
20100517,EVBS,2100,2988,Q,
20100519,EVBS,698,1098,Q,
20100527,EVBS,300,500,Q,
20100528,EVBS,2550,4564,Q,
20100601,EVBS,500,800,Q,
20100608,EVBS,1276,1376,Q,
20100611,EVBS,552,552,Q,
20100623,EVBS,100,8742,Q,
20100630,EVBS,300,1500,Q,
20100701,EVBS,734,734,Q,
20100706,EVBS,450,450,Q,
20100708,EVBS,100,1000,Q,
20110804,EVBS,2731,4559,,0.0
