,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HOV,213697,743241,Q,
20100105,HOV,282388,1039985,Q,
20100106,HOV,390552,943934,Q,
20100107,HOV,560898,2309673,Q,
20100108,HOV,431510,1477592,Q,
20100111,HOV,168967,758733,Q,
20100112,HOV,359816,968455,Q,
20100113,HOV,361025,1179768,Q,
20100114,HOV,203682,2326721,Q,
20100115,HOV,293499,1113367,Q,
20100119,HOV,192911,526222,Q,
20100120,HOV,195655,671988,Q,
20100121,HOV,394444,989374,Q,
20100122,HOV,370945,838470,Q,
20100125,HOV,659047,1356674,Q,
20100126,HOV,586423,942809,Q,
20100127,HOV,374214,770774,Q,
20100128,HOV,596319,1090486,Q,
20100129,HOV,295433,761637,Q,
20100201,HOV,193935,515776,Q,
20100202,HOV,594619,2060587,Q,
20100203,HOV,453263,1005700,Q,
20100204,HOV,475303,1019673,Q,
20100205,HOV,474715,1095501,Q,
20100208,HOV,247115,777167,Q,
20100209,HOV,100835,495723,Q,
20100210,HOV,64746,236321,Q,
20100211,HOV,155582,2724477,Q,
20100212,HOV,192946,577105,Q,
20100216,HOV,426964,1499323,Q,
20100217,HOV,354724,1803154,Q,
20100218,HOV,204288,680130,Q,
20100219,HOV,194828,664847,Q,
20100222,HOV,241093,637626,Q,
20100223,HOV,345568,875655,Q,
20100224,HOV,153302,448484,Q,
20100225,HOV,277723,510505,Q,
20100226,HOV,280261,570535,Q,
20100301,HOV,138392,649429,Q,
20100302,HOV,290765,710160,Q,
20100303,HOV,953850,2671675,Q,
20100304,HOV,649863,1319864,Q,
20100305,HOV,211309,882778,Q,
20100308,HOV,311493,895729,Q,
20100309,HOV,324210,1199309,Q,
20100310,HOV,436023,1737434,Q,
20100311,HOV,207350,671048,Q,
20100312,HOV,207596,720401,Q,
20100315,HOV,170233,463021,Q,
20100316,HOV,599565,1668584,Q,
20100317,HOV,471799,1266291,Q,
20100318,HOV,180564,887062,Q,
20100319,HOV,247264,818725,Q,
20100322,HOV,239688,677593,Q,
20100323,HOV,194175,640634,Q,
20100324,HOV,440129,1388925,Q,
20100325,HOV,274485,1004429,Q,
20100326,HOV,330883,881479,Q,
20100329,HOV,221589,522809,Q,
20100330,HOV,506914,1290291,Q,
20100331,HOV,473652,1193980,Q,
20100401,HOV,307624,959048,Q,
20100405,HOV,344237,1015673,Q,
20100406,HOV,172336,611619,Q,
20100407,HOV,225944,876347,Q,
20100408,HOV,307915,753514,Q,
20100409,HOV,454825,1527430,Q,
20100412,HOV,236802,886625,Q,
20100413,HOV,288518,779540,Q,
20100414,HOV,493101,2783916,Q,
20100415,HOV,1046150,3366389,Q,
20100416,HOV,692846,2158303,Q,
20100419,HOV,506702,1313512,Q,
20100420,HOV,413785,1598232,Q,
20100421,HOV,1342156,4040014,Q,
20100422,HOV,1259615,3712671,Q,
20100423,HOV,1897946,4566346,Q,
20100426,HOV,1449664,3718074,Q,
20100427,HOV,1173210,3405800,Q,
20100428,HOV,891991,2961180,Q,
20100429,HOV,1055940,2920724,Q,
20100430,HOV,1690038,3885135,Q,
20100503,HOV,1892471,5063395,Q,
20100504,HOV,1735312,4814980,Q,
20100510,HOV,1520830,3344668,Q,
20100511,HOV,1631744,3793057,Q,
20100512,HOV,1049611,2970851,Q,
20100513,HOV,1632282,3384101,Q,
20100517,HOV,1351697,2836239,Q,
20100518,HOV,945135,2306673,Q,
20100519,HOV,917981,2211769,Q,
20100520,HOV,1247081,3257789,Q,
20100521,HOV,1033673,2527321,Q,
20100524,HOV,1587799,2841402,Q,
20100525,HOV,691818,2297981,Q,
20100526,HOV,930040,2263038,Q,
20100527,HOV,534889,1512318,Q,
20100528,HOV,605030,1436478,Q,
20100601,HOV,608437,1344524,Q,
20100602,HOV,850193,1539284,Q,
20100603,HOV,2347609,5219952,Q,
20100604,HOV,1420068,3127334,Q,
20100607,HOV,472301,1805405,Q,
20100608,HOV,1075831,2381633,Q,
20100609,HOV,819163,1552473,Q,
20100610,HOV,725070,1694477,Q,
20100611,HOV,527986,1547635,Q,
20100614,HOV,257053,1085537,Q,
20100615,HOV,282074,1053106,Q,
20100616,HOV,325438,1387760,Q,
20100617,HOV,569874,1590015,Q,
20100618,HOV,658835,2348964,Q,
20100621,HOV,286278,1393919,Q,
20100622,HOV,498164,1438243,Q,
20100623,HOV,662119,1790026,Q,
20100624,HOV,454552,1171038,Q,
20100625,HOV,519451,1386733,Q,
20100628,HOV,578467,1199542,Q,
20100629,HOV,654787,1734225,Q,
20100630,HOV,451538,1593217,Q,
20100701,HOV,289121,1341117,Q,
20100702,HOV,187700,646852,Q,
20100706,HOV,288639,999775,Q,
20100707,HOV,229665,775403,Q,
20100708,HOV,222413,815961,Q,
20100709,HOV,265502,679563,Q,
20110804,HOV,1015240,2496998,,58995.0
