,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AOM,3612,5676,Q,
20100105,AOM,2307,3207,Q,
20100106,AOM,2133,3890,Q,
20100107,AOM,910,6789,Q,
20100108,AOM,5246,6965,Q,
20100111,AOM,926,1767,Q,
20100112,AOM,6909,8733,Q,
20100113,AOM,5200,6213,Q,
20100114,AOM,400,1600,Q,
20100115,AOM,1483,3433,Q,
20100119,AOM,2389,3874,Q,
20100120,AOM,3930,5435,Q,
20100121,AOM,1357,3607,Q,
20100122,AOM,2794,3494,Q,
20100125,AOM,2772,4115,Q,
20100126,AOM,2610,3800,Q,
20100127,AOM,3783,5448,Q,
20100128,AOM,830,1103,Q,
20100129,AOM,1540,3650,Q,
20100201,AOM,4307,6313,Q,
20100202,AOM,1200,1200,Q,
20100203,AOM,5144,9804,Q,
20100204,AOM,1742,5027,Q,
20100205,AOM,4758,13826,Q,
20100208,AOM,3412,8732,Q,
20100209,AOM,2193,5653,Q,
20100210,AOM,468,833,Q,
20100211,AOM,2656,9639,Q,
20100212,AOM,1368,3168,Q,
20100216,AOM,871,4197,Q,
20100217,AOM,2780,3040,Q,
20100218,AOM,6079,8694,Q,
20100219,AOM,708,2387,Q,
20100222,AOM,1600,2965,Q,
20100223,AOM,5470,8420,Q,
20100224,AOM,225,6613,Q,
20100225,AOM,6817,9178,Q,
20100226,AOM,1962,2821,Q,
20100301,AOM,217,1889,Q,
20100302,AOM,1090,2140,Q,
20100303,AOM,12524,16356,Q,
20100304,AOM,2643,3692,Q,
20100305,AOM,3478,3878,Q,
20100308,AOM,4000,5267,Q,
20100309,AOM,3313,5451,Q,
20100310,AOM,1541,2114,Q,
20100311,AOM,1390,1656,Q,
20100312,AOM,1600,1706,Q,
20100315,AOM,883,2233,Q,
20100316,AOM,4303,8256,Q,
20100317,AOM,5281,9049,Q,
20100318,AOM,4241,6541,Q,
20100319,AOM,740,3700,Q,
20100323,AOM,11329,15065,Q,
20100324,AOM,2385,3540,Q,
20100325,AOM,4643,9775,Q,
20100326,AOM,4985,5085,Q,
20100329,AOM,1091,1541,Q,
20100330,AOM,2244,2514,Q,
20100331,AOM,5565,5911,Q,
20100401,AOM,1511,2011,Q,
20100405,AOM,100,1071,Q,
20100406,AOM,872,872,Q,
20100407,AOM,698,1418,Q,
20100408,AOM,531,1417,Q,
20100409,AOM,1728,2781,Q,
20100412,AOM,5487,12582,Q,
20100413,AOM,694,6458,Q,
20100414,AOM,5662,6174,Q,
20100415,AOM,717,1660,Q,
20100416,AOM,4156,4532,Q,
20100419,AOM,374,919,Q,
20100420,AOM,1956,2456,Q,
20100421,AOM,2253,4278,Q,
20100422,AOM,2402,3344,Q,
20100423,AOM,1187,1363,Q,
20100426,AOM,4204,4479,Q,
20100427,AOM,1638,3539,Q,
20100428,AOM,120,1142,Q,
20100429,AOM,1707,3859,Q,
20100430,AOM,2855,5670,Q,
20100503,AOM,410,1500,Q,
20100504,AOM,274,914,Q,
20100510,AOM,2665,4527,Q,
20100511,AOM,675,10730,Q,
20100512,AOM,53398,54711,Q,
20100513,AOM,4643,7041,Q,
20100517,AOM,3293,5533,Q,
20100518,AOM,1423,6908,Q,
20100519,AOM,2307,2957,Q,
20100520,AOM,400,2150,Q,
20100521,AOM,2702,4793,Q,
20100524,AOM,1285,1907,Q,
20100525,AOM,1441,5821,Q,
20100526,AOM,4000,4675,Q,
20100527,AOM,1951,7085,Q,
20100528,AOM,1856,4770,Q,
20100601,AOM,977,5797,Q,
20100602,AOM,1360,1719,Q,
20100603,AOM,760,2207,Q,
20100607,AOM,1669,3069,Q,
20100608,AOM,10659,13175,Q,
20100609,AOM,8930,11377,Q,
20100610,AOM,2666,3292,Q,
20100611,AOM,300,1481,Q,
20100614,AOM,2830,9366,Q,
20100615,AOM,1597,3274,Q,
20100616,AOM,14560,16745,Q,
20100617,AOM,2928,5222,Q,
20100618,AOM,715,2617,Q,
20100621,AOM,5384,11744,Q,
20100622,AOM,7695,9446,Q,
20100623,AOM,2702,5551,Q,
20100624,AOM,2037,3395,Q,
20100625,AOM,3785,3929,Q,
20100628,AOM,1300,1661,Q,
20100629,AOM,1273,3261,Q,
20100630,AOM,402,3083,Q,
20100701,AOM,4251,6918,Q,
20100702,AOM,1842,4803,Q,
20100706,AOM,543,5496,Q,
20100707,AOM,1195,1390,Q,
20100708,AOM,1383,2463,Q,
20100709,AOM,350,3494,Q,
20110804,AOM,10454,70152,,0.0
