,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ID,116768,578008,Q,
20100105,ID,84953,269527,Q,
20100106,ID,216550,503699,Q,
20100107,ID,97182,489373,Q,
20100108,ID,154941,367049,Q,
20100111,ID,117577,246908,Q,
20100112,ID,77083,176875,Q,
20100113,ID,200132,460718,Q,
20100114,ID,228679,429594,Q,
20100115,ID,150033,245291,Q,
20100119,ID,23251,380476,Q,
20100120,ID,40797,188501,Q,
20100121,ID,257980,616862,Q,
20100122,ID,161072,368877,Q,
20100125,ID,75363,216113,Q,
20100126,ID,84061,244449,Q,
20100127,ID,175141,327211,Q,
20100128,ID,125440,262384,Q,
20100129,ID,92689,183929,Q,
20100201,ID,119347,233507,Q,
20100202,ID,52340,135858,Q,
20100203,ID,64400,126524,Q,
20100204,ID,37960,151233,Q,
20100205,ID,66430,308573,Q,
20100208,ID,70370,486119,Q,
20100209,ID,107758,300520,Q,
20100210,ID,323624,910477,Q,
20100211,ID,73874,542199,Q,
20100212,ID,220526,453834,Q,
20100216,ID,128830,318833,Q,
20100217,ID,59004,275230,Q,
20100218,ID,69717,413637,Q,
20100219,ID,101443,299639,Q,
20100222,ID,23115,167383,Q,
20100223,ID,35250,231191,Q,
20100224,ID,31783,198235,Q,
20100225,ID,86406,322651,Q,
20100226,ID,40401,102651,Q,
20100301,ID,100845,372168,Q,
20100302,ID,15492,108804,Q,
20100303,ID,44962,132910,Q,
20100304,ID,9810,64110,Q,
20100305,ID,54886,174006,Q,
20100308,ID,45655,160749,Q,
20100309,ID,92208,334430,Q,
20100310,ID,137013,391796,Q,
20100311,ID,51132,181476,Q,
20100312,ID,31529,96724,Q,
20100315,ID,59744,137960,Q,
20100316,ID,44785,123858,Q,
20100317,ID,65828,167555,Q,
20100318,ID,16449,93864,Q,
20100319,ID,78861,229571,Q,
20100322,ID,21821,109699,Q,
20100323,ID,25890,100317,Q,
20100324,ID,21171,77940,Q,
20100325,ID,56015,139022,Q,
20100326,ID,78260,125892,Q,
20100329,ID,49378,147004,Q,
20100330,ID,47494,145347,Q,
20100331,ID,43550,186486,Q,
20100401,ID,77275,294794,Q,
20100405,ID,12500,205357,Q,
20100406,ID,34200,152402,Q,
20100407,ID,33096,102472,Q,
20100408,ID,14032,155850,Q,
20100409,ID,19686,85795,Q,
20100412,ID,16100,160308,Q,
20100413,ID,33116,109510,Q,
20100414,ID,46978,150648,Q,
20100415,ID,16280,79512,Q,
20100416,ID,18655,110067,Q,
20100419,ID,20027,110164,Q,
20100420,ID,13741,65196,Q,
20100421,ID,12679,62228,Q,
20100422,ID,17300,72242,Q,
20100423,ID,19769,76328,Q,
20100426,ID,23318,96175,Q,
20100427,ID,36838,149495,Q,
20100428,ID,71297,112471,Q,
20100429,ID,84020,164642,Q,
20100430,ID,49560,99339,Q,
20100503,ID,20102,68036,Q,
20100504,ID,16525,98994,Q,
20100510,ID,102607,187663,Q,
20100511,ID,81303,898897,Q,
20100512,ID,53921,163702,Q,
20100513,ID,54023,144527,Q,
20100517,ID,58792,116845,Q,
20100518,ID,34194,82942,Q,
20100519,ID,78625,170404,Q,
20100520,ID,225003,367512,Q,
20100521,ID,87173,175718,Q,
20100524,ID,92799,269723,Q,
20100525,ID,132801,318745,Q,
20100526,ID,76710,236347,Q,
20100527,ID,33983,106604,Q,
20100528,ID,16410,79534,Q,
20100601,ID,65425,224359,Q,
20100602,ID,26354,61360,Q,
20100603,ID,45895,84370,Q,
20100604,ID,67758,118996,Q,
20100607,ID,73538,142884,Q,
20100608,ID,92837,158394,Q,
20100609,ID,50391,106462,Q,
20100610,ID,57563,97786,Q,
20100611,ID,75825,171260,Q,
20100614,ID,105803,198646,Q,
20100615,ID,66414,122688,Q,
20100616,ID,55539,110053,Q,
20100617,ID,21685,65259,Q,
20100618,ID,30856,59467,Q,
20100621,ID,60498,114755,Q,
20100622,ID,102631,196384,Q,
20100623,ID,61777,160258,Q,
20100624,ID,75535,168583,Q,
20100625,ID,52289,148950,Q,
20100628,ID,34162,96282,Q,
20100629,ID,101740,228133,Q,
20100630,ID,57534,92402,Q,
20100701,ID,55917,94013,Q,
20100702,ID,63175,105087,Q,
20100706,ID,64944,144500,Q,
20100707,ID,74226,167532,Q,
20100708,ID,88968,242685,Q,
20100709,ID,62575,196568,Q,
