,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CEA,1461,2731,Q,
20100105,CEA,3058,4696,Q,
20100106,CEA,880,1380,Q,
20100107,CEA,1500,1800,Q,
20100108,CEA,900,8100,Q,
20100111,CEA,550,1750,Q,
20100112,CEA,565,765,Q,
20100113,CEA,870,4155,Q,
20100114,CEA,1625,3325,Q,
20100115,CEA,2600,3939,Q,
20100119,CEA,3075,4644,Q,
20100120,CEA,900,2000,Q,
20100121,CEA,3140,5473,Q,
20100122,CEA,1000,2435,Q,
20100126,CEA,800,3309,Q,
20100129,CEA,847,2947,Q,
20100201,CEA,477,977,Q,
20100202,CEA,205,805,Q,
20100203,CEA,285,1785,Q,
20100204,CEA,500,1504,Q,
20100205,CEA,1100,2200,Q,
20100208,CEA,200,400,Q,
20100211,CEA,300,3319,Q,
20100216,CEA,300,550,Q,
20100217,CEA,480,1030,Q,
20100218,CEA,130,1008,Q,
20100219,CEA,539,1029,Q,
20100222,CEA,870,1717,Q,
20100223,CEA,576,3125,Q,
20100224,CEA,2075,4306,Q,
20100225,CEA,328,1228,Q,
20100226,CEA,1114,4229,Q,
20100301,CEA,1582,3519,Q,
20100302,CEA,612,3544,Q,
20100303,CEA,700,3787,Q,
20100304,CEA,153,3204,Q,
20100305,CEA,100,1564,Q,
20100308,CEA,1011,2422,Q,
20100309,CEA,500,1535,Q,
20100310,CEA,4600,7400,Q,
20100311,CEA,1200,1500,Q,
20100312,CEA,1581,3348,Q,
20100315,CEA,1642,4332,Q,
20100316,CEA,1600,3994,Q,
20100317,CEA,600,2842,Q,
20100318,CEA,700,3195,Q,
20100319,CEA,5180,9340,Q,
20100322,CEA,4829,8437,Q,
20100323,CEA,6999,11236,Q,
20100324,CEA,2143,5194,Q,
20100325,CEA,2382,4382,Q,
20100326,CEA,937,5091,Q,
20100329,CEA,5190,7634,Q,
20100330,CEA,3325,5301,Q,
20100331,CEA,4038,4438,Q,
20100401,CEA,2830,4204,Q,
20100405,CEA,840,3215,Q,
20100406,CEA,1154,3201,Q,
20100407,CEA,900,1950,Q,
20100408,CEA,1853,3603,Q,
20100409,CEA,900,8769,Q,
20100412,CEA,2920,4098,Q,
20100413,CEA,1871,8996,Q,
20100414,CEA,1237,8388,Q,
20100415,CEA,1300,9352,Q,
20100416,CEA,500,6749,Q,
20100419,CEA,1250,5500,Q,
20100420,CEA,3321,6470,Q,
20100421,CEA,1550,5862,Q,
20100422,CEA,6577,8727,Q,
20100423,CEA,1804,4779,Q,
20100426,CEA,2725,7035,Q,
20100427,CEA,1761,3795,Q,
20100428,CEA,710,1009,Q,
20100430,CEA,300,1400,Q,
20100503,CEA,200,1410,Q,
20100504,CEA,400,1447,Q,
20100510,CEA,3300,4630,Q,
20100511,CEA,3572,9074,Q,
20100512,CEA,2360,7490,Q,
20100513,CEA,820,4710,Q,
20100517,CEA,100,1830,Q,
20100518,CEA,3929,7904,Q,
20100519,CEA,1660,4462,Q,
20100520,CEA,700,2470,Q,
20100521,CEA,300,1100,Q,
20100524,CEA,2743,6768,Q,
20100525,CEA,7398,10581,Q,
20100526,CEA,4323,9672,Q,
20100527,CEA,4578,6455,Q,
20100528,CEA,1400,3500,Q,
20100601,CEA,1172,2372,Q,
20100602,CEA,900,2209,Q,
20100603,CEA,218,2423,Q,
20100604,CEA,1465,5252,Q,
20100609,CEA,935,2215,Q,
20100610,CEA,200,2530,Q,
20100611,CEA,1300,3480,Q,
20100614,CEA,300,1513,Q,
20100615,CEA,1880,3045,Q,
20100616,CEA,825,1225,Q,
20100617,CEA,1019,2017,Q,
20100618,CEA,1700,2800,Q,
20100621,CEA,6244,9532,Q,
20100622,CEA,2025,5292,Q,
20100623,CEA,799,2553,Q,
20100624,CEA,657,1157,Q,
20100625,CEA,649,1436,Q,
20100628,CEA,220,520,Q,
20100629,CEA,1333,4883,Q,
20100630,CEA,634,2284,Q,
20100701,CEA,690,1758,Q,
20100702,CEA,1002,2601,Q,
20100706,CEA,600,600,Q,
20100707,CEA,1200,2912,Q,
20100708,CEA,500,900,Q,
20100709,CEA,938,2385,Q,
20110804,CEA,872,4196,,0.0
