,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100312,CU,1000,2000,Q,
20100315,CU,100,100,Q,
20100316,CU,100,100,Q,
20100317,CU,2260,2260,Q,
20100318,CU,561,561,Q,
20100322,CU,100,100,Q,
20100323,CU,625,625,Q,
20100325,CU,200,200,Q,
20100326,CU,825,1025,Q,
20100329,CU,550,550,Q,
20100330,CU,900,11050,Q,
20100331,CU,2150,2394,Q,
20100401,CU,100,1000,Q,
20100405,CU,2556,2556,Q,
20100406,CU,2029,2129,Q,
20100407,CU,604,50804,Q,
20100408,CU,700,900,Q,
20100409,CU,500,500,Q,
20100412,CU,6219,7219,Q,
20100413,CU,700,1100,Q,
20100414,CU,2600,2700,Q,
20100415,CU,1834,2034,Q,
20100416,CU,200,2150,Q,
20100419,CU,1518,2118,Q,
20100420,CU,420,670,Q,
20100421,CU,250,250,Q,
20100422,CU,635,1335,Q,
20100423,CU,450,550,Q,
20100426,CU,1294,2294,Q,
20100427,CU,1765,2165,Q,
20100428,CU,2350,2650,Q,
20100429,CU,1400,2150,Q,
20100430,CU,800,1260,Q,
20100503,CU,450,1705,Q,
20100504,CU,2577,3477,Q,
20100510,CU,763,1163,Q,
20100511,CU,275,400,Q,
20100512,CU,800,1500,Q,
20100513,CU,5695,7395,Q,
20100517,CU,975,3846,Q,
20100518,CU,2510,5690,Q,
20100519,CU,500,2317,Q,
20100520,CU,450,2600,Q,
20100521,CU,319,1019,Q,
20100524,CU,780,1130,Q,
20100525,CU,191,191,Q,
20100526,CU,941,1636,Q,
20100527,CU,100,500,Q,
20100528,CU,220,420,Q,
20100603,CU,200,800,Q,
20100608,CU,1000,1140,Q,
20100610,CU,500,500,Q,
20100611,CU,500,1350,Q,
20100614,CU,6800,7400,Q,
20100615,CU,250,400,Q,
20100616,CU,640,1440,Q,
20100617,CU,100,100,Q,
20100618,CU,2460,3858,Q,
20100621,CU,250,875,Q,
20100622,CU,300,900,Q,
20100623,CU,518,518,Q,
20100624,CU,300,900,Q,
20100625,CU,1225,1225,Q,
20100628,CU,400,400,Q,
20100629,CU,700,1767,Q,
20100630,CU,1880,3710,Q,
20100701,CU,1910,4640,Q,
20100702,CU,1250,1450,Q,
20100706,CU,1600,2600,Q,
20100707,CU,695,1225,Q,
20100709,CU,200,400,Q,
20110804,CU,6965,52276,,0.0
