,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PTH,600,3307,Q,
20100105,PTH,1200,5334,Q,
20100106,PTH,771,4874,Q,
20100107,PTH,1435,6697,Q,
20100108,PTH,2465,8681,Q,
20100111,PTH,1792,7715,Q,
20100112,PTH,3741,9368,Q,
20100113,PTH,838,5844,Q,
20100114,PTH,1115,4427,Q,
20100115,PTH,2541,6880,Q,
20100119,PTH,10917,20090,Q,
20100120,PTH,1966,5117,Q,
20100121,PTH,2677,9605,Q,
20100122,PTH,1428,8102,Q,
20100125,PTH,3619,10353,Q,
20100126,PTH,569,8852,Q,
20100127,PTH,1216,7728,Q,
20100128,PTH,3654,7172,Q,
20100129,PTH,1470,6516,Q,
20100201,PTH,1513,7659,Q,
20100202,PTH,2276,7885,Q,
20100203,PTH,84515,92431,Q,
20100204,PTH,4140,11486,Q,
20100205,PTH,7519,16936,Q,
20100208,PTH,1629,5007,Q,
20100209,PTH,1954,5550,Q,
20100210,PTH,143,2767,Q,
20100211,PTH,694,6300,Q,
20100212,PTH,1106,3283,Q,
20100216,PTH,348,4979,Q,
20100217,PTH,1051,5141,Q,
20100218,PTH,4446,9201,Q,
20100219,PTH,4420,6558,Q,
20100222,PTH,2277,3835,Q,
20100223,PTH,3981,8915,Q,
20100224,PTH,2290,4994,Q,
20100225,PTH,4545,8043,Q,
20100226,PTH,3670,6852,Q,
20100301,PTH,3243,6944,Q,
20100302,PTH,3831,5525,Q,
20100303,PTH,2311,5739,Q,
20100304,PTH,6223,11955,Q,
20100305,PTH,2950,6748,Q,
20100308,PTH,1399,4297,Q,
20100309,PTH,948,3181,Q,
20100310,PTH,2679,7638,Q,
20100311,PTH,5334,9551,Q,
20100312,PTH,3183,7601,Q,
20100315,PTH,892,11139,Q,
20100316,PTH,622,4078,Q,
20100317,PTH,2412,8975,Q,
20100318,PTH,3061,7792,Q,
20100319,PTH,814,3850,Q,
20100322,PTH,10910,14391,Q,
20100323,PTH,3116,9668,Q,
20100324,PTH,2716,6882,Q,
20100325,PTH,5474,8690,Q,
20100326,PTH,1609,4868,Q,
20100329,PTH,1970,3252,Q,
20100330,PTH,1842,6793,Q,
20100331,PTH,2390,8990,Q,
20100401,PTH,200,3632,Q,
20100405,PTH,5010,9775,Q,
20100406,PTH,2008,4336,Q,
20100407,PTH,4499,6935,Q,
20100408,PTH,2813,5495,Q,
20100409,PTH,4006,7039,Q,
20100412,PTH,3367,6392,Q,
20100413,PTH,1510,5066,Q,
20100414,PTH,769,6053,Q,
20100415,PTH,5533,9192,Q,
20100416,PTH,2574,5926,Q,
20100419,PTH,1036,5241,Q,
20100420,PTH,1530,5060,Q,
20100421,PTH,2991,5780,Q,
20100422,PTH,4447,9318,Q,
20100423,PTH,1454,3413,Q,
20100426,PTH,1374,3665,Q,
20100427,PTH,562,5252,Q,
20100428,PTH,684,8270,Q,
20100429,PTH,2048,7923,Q,
20100430,PTH,1926,7280,Q,
20100503,PTH,3510,8682,Q,
20100504,PTH,3761,8925,Q,
20100510,PTH,16475,25193,Q,
20100511,PTH,6196,10330,Q,
20100512,PTH,2709,6979,Q,
20100513,PTH,2761,7306,Q,
20100517,PTH,2223,5279,Q,
20100518,PTH,3197,5234,Q,
20100519,PTH,5852,31428,Q,
20100520,PTH,1085,13344,Q,
20100521,PTH,4594,14015,Q,
20100524,PTH,1575,4644,Q,
20100525,PTH,2278,6399,Q,
20100526,PTH,861,4982,Q,
20100527,PTH,287,2996,Q,
20100528,PTH,1953,12887,Q,
20100601,PTH,380,2654,Q,
20100602,PTH,1331,3077,Q,
20100603,PTH,815,4167,Q,
20100604,PTH,2113,4480,Q,
20100607,PTH,1824,4664,Q,
20100608,PTH,777,7972,Q,
20100609,PTH,1178,13464,Q,
20100610,PTH,1318,9208,Q,
20100611,PTH,630,3199,Q,
20100614,PTH,1638,5256,Q,
20100615,PTH,875,3836,Q,
20100616,PTH,1777,9168,Q,
20100617,PTH,2272,6362,Q,
20100621,PTH,334,2803,Q,
20100622,PTH,713,4669,Q,
20100623,PTH,1208,4211,Q,
20100624,PTH,200,3058,Q,
20100625,PTH,393,6196,Q,
20100629,PTH,1311,4646,Q,
20100630,PTH,174,4554,Q,
20100701,PTH,829,8053,Q,
20100706,PTH,125,3355,Q,
20100708,PTH,200,3795,Q,
20100709,PTH,600,1131,Q,
20110804,PTH,1833,17858,,0.0
