,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PFBC,29508,64008,Q,
20100105,PFBC,24172,43616,Q,
20100106,PFBC,600,15110,Q,
20100107,PFBC,300,8368,Q,
20100108,PFBC,800,11850,Q,
20100111,PFBC,25814,39619,Q,
20100112,PFBC,21102,38437,Q,
20100113,PFBC,900,7995,Q,
20100114,PFBC,7400,21097,Q,
20100115,PFBC,3550,7850,Q,
20100119,PFBC,5600,19836,Q,
20100120,PFBC,15455,47763,Q,
20100121,PFBC,13029,81797,Q,
20100122,PFBC,60250,100700,Q,
20100125,PFBC,44393,136795,Q,
20100126,PFBC,43216,84767,Q,
20100127,PFBC,28375,43325,Q,
20100128,PFBC,165294,396583,Q,
20100129,PFBC,27642,101391,Q,
20100201,PFBC,31059,109031,Q,
20100202,PFBC,20154,55964,Q,
20100203,PFBC,48835,105272,Q,
20100204,PFBC,6210,38896,Q,
20100205,PFBC,14113,44858,Q,
20100208,PFBC,16178,36478,Q,
20100209,PFBC,28380,46345,Q,
20100210,PFBC,3800,5500,Q,
20100211,PFBC,1677,5897,Q,
20100212,PFBC,1200,5996,Q,
20100216,PFBC,31745,54939,Q,
20100217,PFBC,870,6360,Q,
20100218,PFBC,5200,18317,Q,
20100219,PFBC,14944,39054,Q,
20100222,PFBC,6745,22558,Q,
20100224,PFBC,7868,16148,Q,
20100225,PFBC,8501,28047,Q,
20100226,PFBC,1000,6208,Q,
20100301,PFBC,4980,21980,Q,
20100302,PFBC,3700,25420,Q,
20100303,PFBC,9300,39627,Q,
20100304,PFBC,3830,15694,Q,
20100305,PFBC,2713,47376,Q,
20100308,PFBC,13158,52327,Q,
20100309,PFBC,4702,24006,Q,
20100310,PFBC,31200,47163,Q,
20100311,PFBC,16517,46734,Q,
20100312,PFBC,13851,42051,Q,
20100315,PFBC,8550,21800,Q,
20100316,PFBC,24000,46784,Q,
20100317,PFBC,30768,58417,Q,
20100318,PFBC,6800,35512,Q,
20100319,PFBC,9300,55706,Q,
20100322,PFBC,6550,29473,Q,
20100323,PFBC,11865,32230,Q,
20100324,PFBC,3310,10860,Q,
20100325,PFBC,7200,31550,Q,
20100326,PFBC,10700,45585,Q,
20100329,PFBC,2060,21140,Q,
20100330,PFBC,100,8640,Q,
20100331,PFBC,54295,87329,Q,
20100401,PFBC,3928,55728,Q,
20100405,PFBC,4950,43702,Q,
20100406,PFBC,20465,40274,Q,
20100407,PFBC,6548,9618,Q,
20100408,PFBC,41430,56263,Q,
20100409,PFBC,19705,51009,Q,
20100412,PFBC,8942,28804,Q,
20100413,PFBC,15991,46527,Q,
20100414,PFBC,29997,56972,Q,
20100415,PFBC,58044,126198,Q,
20100416,PFBC,26050,126664,Q,
20100419,PFBC,19940,57112,Q,
20100420,PFBC,7800,34806,Q,
20100421,PFBC,25975,69067,Q,
20100422,PFBC,125058,251426,Q,
20100423,PFBC,144198,264987,Q,
20100426,PFBC,202600,435642,Q,
20100427,PFBC,96796,221808,Q,
20100428,PFBC,131731,271398,Q,
20100429,PFBC,60150,252434,Q,
20100430,PFBC,16320,49243,Q,
20100503,PFBC,1126643,2574149,Q,
20100504,PFBC,215090,533842,Q,
20100510,PFBC,45675,123688,Q,
20100511,PFBC,31150,164129,Q,
20100512,PFBC,55465,106207,Q,
20100513,PFBC,35672,63197,Q,
20100517,PFBC,21351,78166,Q,
20100518,PFBC,10652,51888,Q,
20100519,PFBC,23001,116291,Q,
20100520,PFBC,44350,190536,Q,
20100521,PFBC,49724,114154,Q,
20100524,PFBC,6652,20100,Q,
20100525,PFBC,32915,41973,Q,
20100526,PFBC,39213,100400,Q,
20100527,PFBC,15144,36938,Q,
20100528,PFBC,11900,43580,Q,
20100601,PFBC,22740,38114,Q,
20100602,PFBC,17105,27186,Q,
20100603,PFBC,7374,33502,Q,
20100604,PFBC,16730,38803,Q,
20100607,PFBC,11200,33355,Q,
20100608,PFBC,3460,58031,Q,
20100609,PFBC,3139,14139,Q,
20100611,PFBC,900,2770,Q,
20100614,PFBC,2505,22598,Q,
20100615,PFBC,1000,5246,Q,
20100616,PFBC,4211,31223,Q,
20100617,PFBC,13437,34208,Q,
20100618,PFBC,6659,17173,Q,
20100621,PFBC,19474,34676,Q,
20100622,PFBC,27139,84288,Q,
20100623,PFBC,6800,30238,Q,
20100624,PFBC,4100,10643,Q,
20100625,PFBC,3728,14683,Q,
20100628,PFBC,2500,7489,Q,
20100629,PFBC,1400,11600,Q,
20100630,PFBC,6000,29342,Q,
20100701,PFBC,970,15429,Q,
20100702,PFBC,5661,13423,Q,
20100706,PFBC,886,17996,Q,
20100707,PFBC,1500,17938,Q,
20100708,PFBC,2100,12080,Q,
20100709,PFBC,2075,11225,Q,
