,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MCN,22235,35915,Q,
20100105,MCN,14014,52017,Q,
20100106,MCN,21221,49608,Q,
20100107,MCN,23794,68714,Q,
20100108,MCN,29562,68842,Q,
20100111,MCN,50265,79523,Q,
20100112,MCN,24390,44413,Q,
20100113,MCN,31427,53957,Q,
20100114,MCN,47735,68569,Q,
20100115,MCN,26207,45620,Q,
20100119,MCN,33357,90281,Q,
20100120,MCN,40585,67313,Q,
20100121,MCN,28304,51121,Q,
20100122,MCN,22495,37104,Q,
20100125,MCN,16231,65250,Q,
20100126,MCN,13806,60708,Q,
20100127,MCN,13074,50459,Q,
20100128,MCN,28877,60018,Q,
20100129,MCN,14395,49890,Q,
20100201,MCN,7390,19323,Q,
20100202,MCN,17869,32673,Q,
20100203,MCN,26097,53063,Q,
20100204,MCN,26873,51675,Q,
20100205,MCN,62491,154558,Q,
20100208,MCN,9895,41930,Q,
20100209,MCN,15651,56234,Q,
20100210,MCN,30431,53315,Q,
20100211,MCN,16361,45530,Q,
20100212,MCN,3651,34151,Q,
20100216,MCN,3900,53301,Q,
20100217,MCN,10248,49707,Q,
20100218,MCN,6575,29660,Q,
20100219,MCN,10010,16753,Q,
20100222,MCN,16477,28892,Q,
20100223,MCN,20329,63004,Q,
20100224,MCN,16710,54834,Q,
20100225,MCN,15250,37515,Q,
20100226,MCN,23530,60042,Q,
20100301,MCN,22201,49867,Q,
20100302,MCN,23653,77863,Q,
20100303,MCN,4326,35006,Q,
20100304,MCN,1500,40200,Q,
20100305,MCN,15626,62667,Q,
20100308,MCN,13113,56543,Q,
20100309,MCN,7177,47743,Q,
20100310,MCN,10174,42963,Q,
20100311,MCN,10962,32669,Q,
20100312,MCN,21107,66319,Q,
20100315,MCN,34168,87749,Q,
20100316,MCN,126987,174087,Q,
20100317,MCN,98251,132333,Q,
20100318,MCN,13437,43398,Q,
20100319,MCN,7131,19665,Q,
20100322,MCN,14028,39007,Q,
20100323,MCN,2000,36869,Q,
20100324,MCN,8766,42765,Q,
20100325,MCN,1200,20365,Q,
20100326,MCN,3471,21574,Q,
20100329,MCN,3800,16122,Q,
20100330,MCN,6175,27180,Q,
20100331,MCN,1245,11598,Q,
20100401,MCN,4060,21208,Q,
20100405,MCN,200,16731,Q,
20100406,MCN,9030,22777,Q,
20100407,MCN,26704,71054,Q,
20100408,MCN,6609,22466,Q,
20100409,MCN,6158,40829,Q,
20100412,MCN,4345,18742,Q,
20100413,MCN,10390,18894,Q,
20100414,MCN,15871,32560,Q,
20100415,MCN,10465,32125,Q,
20100416,MCN,17653,40888,Q,
20100419,MCN,4600,41606,Q,
20100420,MCN,6223,23246,Q,
20100421,MCN,10229,28826,Q,
20100422,MCN,2448,25315,Q,
20100423,MCN,11345,20110,Q,
20100426,MCN,9294,33092,Q,
20100427,MCN,2400,33972,Q,
20100428,MCN,8262,49548,Q,
20100429,MCN,3748,20197,Q,
20100430,MCN,3596,15934,Q,
20100503,MCN,3800,25978,Q,
20100504,MCN,1823,20906,Q,
20100510,MCN,19397,41157,Q,
20100511,MCN,24469,37980,Q,
20100512,MCN,11827,26212,Q,
20100513,MCN,10880,35757,Q,
20100517,MCN,20885,37325,Q,
20100518,MCN,13025,29254,Q,
20100519,MCN,10153,35681,Q,
20100520,MCN,16732,66081,Q,
20100521,MCN,12367,102848,Q,
20100524,MCN,7360,36759,Q,
20100525,MCN,2112,26525,Q,
20100526,MCN,4310,13681,Q,
20100527,MCN,10010,23186,Q,
20100528,MCN,7777,32263,Q,
20100601,MCN,15411,35287,Q,
20100602,MCN,800,4322,Q,
20100603,MCN,2700,13449,Q,
20100604,MCN,100,18014,Q,
20100607,MCN,7597,26855,Q,
20100608,MCN,10670,45940,Q,
20100609,MCN,8982,26239,Q,
20100610,MCN,2162,15279,Q,
20100611,MCN,2800,21153,Q,
20100614,MCN,7683,23729,Q,
20100615,MCN,4795,23783,Q,
20100616,MCN,7290,18501,Q,
20100617,MCN,7266,12845,Q,
20100618,MCN,6255,23241,Q,
20100621,MCN,8111,28419,Q,
20100622,MCN,1375,15940,Q,
20100623,MCN,13134,21670,Q,
20100624,MCN,11099,25785,Q,
20100625,MCN,3290,7860,Q,
20100628,MCN,9413,21249,Q,
20100629,MCN,13700,42005,Q,
20100630,MCN,9298,28726,Q,
20100701,MCN,11485,46732,Q,
20100702,MCN,21189,38396,Q,
20100706,MCN,1300,19161,Q,
20100707,MCN,13565,33335,Q,
20100708,MCN,5937,25302,Q,
20100709,MCN,12411,35259,Q,
20110804,MCN,40893,116171,,0.0
