,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TDS,16234,52531,Q,
20100105,TDS,8450,64844,Q,
20100106,TDS,17986,43969,Q,
20100107,TDS,7601,19476,Q,
20100108,TDS,6992,34259,Q,
20100111,TDS,7181,49641,Q,
20100112,TDS,4526,54826,Q,
20100113,TDS,2900,17753,Q,
20100114,TDS,9771,22458,Q,
20100115,TDS,11100,66750,Q,
20100119,TDS,3897,27427,Q,
20100120,TDS,10078,28789,Q,
20100121,TDS,14072,49791,Q,
20100122,TDS,8096,20461,Q,
20100125,TDS,2013,16345,Q,
20100126,TDS,8334,20199,Q,
20100127,TDS,21477,57205,Q,
20100128,TDS,6399,35242,Q,
20100129,TDS,3330,28805,Q,
20100201,TDS,4500,31611,Q,
20100202,TDS,3365,34711,Q,
20100203,TDS,3200,63218,Q,
20100204,TDS,6400,23028,Q,
20100205,TDS,11429,38671,Q,
20100208,TDS,2700,11025,Q,
20100209,TDS,5125,26546,Q,
20100210,TDS,11792,46544,Q,
20100211,TDS,8416,56808,Q,
20100212,TDS,6579,80272,Q,
20100216,TDS,5703,90720,Q,
20100217,TDS,3400,41812,Q,
20100218,TDS,7316,23687,Q,
20100219,TDS,2800,16407,Q,
20100222,TDS,4475,13152,Q,
20100223,TDS,15974,42203,Q,
20100224,TDS,4908,18365,Q,
20100225,TDS,10300,47389,Q,
20100226,TDS,15926,77222,Q,
20100301,TDS,12234,71638,Q,
20100302,TDS,22970,47574,Q,
20100303,TDS,23400,99446,Q,
20100304,TDS,12445,80880,Q,
20100305,TDS,6600,48564,Q,
20100308,TDS,30904,74457,Q,
20100309,TDS,28274,88545,Q,
20100310,TDS,58184,160704,Q,
20100311,TDS,16850,64451,Q,
20100312,TDS,13461,40030,Q,
20100315,TDS,26258,51642,Q,
20100316,TDS,27354,60355,Q,
20100317,TDS,17567,43303,Q,
20100318,TDS,31860,64069,Q,
20100319,TDS,26634,50397,Q,
20100322,TDS,7790,24183,Q,
20100323,TDS,41058,63543,Q,
20100324,TDS,24647,42303,Q,
20100325,TDS,48285,87485,Q,
20100326,TDS,6184,35788,Q,
20100329,TDS,9076,35197,Q,
20100330,TDS,13317,35562,Q,
20100331,TDS,13193,61895,Q,
20100401,TDS,6382,24667,Q,
20100405,TDS,6082,43200,Q,
20100406,TDS,8035,27087,Q,
20100407,TDS,3400,41264,Q,
20100408,TDS,8645,26992,Q,
20100409,TDS,15651,36817,Q,
20100412,TDS,18201,34289,Q,
20100413,TDS,6644,34299,Q,
20100414,TDS,42163,63185,Q,
20100415,TDS,7810,29400,Q,
20100416,TDS,6473,24685,Q,
20100419,TDS,23240,45802,Q,
20100420,TDS,31853,63998,Q,
20100421,TDS,43951,75060,Q,
20100422,TDS,35391,82026,Q,
20100423,TDS,8860,23444,Q,
20100426,TDS,18479,45885,Q,
20100427,TDS,32043,60130,Q,
20100428,TDS,19552,51476,Q,
20100429,TDS,18509,29848,Q,
20100430,TDS,15175,64547,Q,
20100503,TDS,8200,29365,Q,
20100504,TDS,10575,24338,Q,
20100510,TDS,25497,64561,Q,
20100511,TDS,22699,54506,Q,
20100512,TDS,12630,26565,Q,
20100513,TDS,7400,19040,Q,
20100517,TDS,27352,52489,Q,
20100518,TDS,9744,25608,Q,
20100519,TDS,15033,35184,Q,
20100520,TDS,16989,46012,Q,
20100521,TDS,18967,60621,Q,
20100524,TDS,8387,25205,Q,
20100525,TDS,10952,53066,Q,
20100526,TDS,10300,59592,Q,
20100527,TDS,7616,40065,Q,
20100528,TDS,14702,47991,Q,
20100601,TDS,7826,32911,Q,
20100602,TDS,4475,31526,Q,
20100603,TDS,20562,46137,Q,
20100604,TDS,7736,24914,Q,
20100607,TDS,8141,20331,Q,
20100608,TDS,11645,35504,Q,
20100609,TDS,6133,28567,Q,
20100610,TDS,5927,12072,Q,
20100611,TDS,13035,58262,Q,
20100614,TDS,22920,88137,Q,
20100615,TDS,77371,172474,Q,
20100616,TDS,34188,98421,Q,
20100617,TDS,36741,90501,Q,
20100618,TDS,36198,100423,Q,
20100621,TDS,37022,87116,Q,
20100622,TDS,13300,46501,Q,
20100623,TDS,16471,103823,Q,
20100624,TDS,5563,51755,Q,
20100625,TDS,21034,65779,Q,
20100628,TDS,6706,28713,Q,
20100629,TDS,14530,55805,Q,
20100630,TDS,14904,58125,Q,
20100701,TDS,11825,56006,Q,
20100702,TDS,10266,21744,Q,
20100706,TDS,12300,73803,Q,
20100707,TDS,21888,99475,Q,
20100708,TDS,15370,35546,Q,
20100709,TDS,3797,18789,Q,
20110804,TDS,12528,34508,,0.0
