,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LMLP,54405,143837,Q,
20100105,LMLP,15067,55151,Q,
20100106,LMLP,16987,84000,Q,
20100107,LMLP,70165,114636,Q,
20100108,LMLP,12892,39163,Q,
20100111,LMLP,22080,39846,Q,
20100112,LMLP,26550,36583,Q,
20100113,LMLP,6634,31141,Q,
20100114,LMLP,32289,65436,Q,
20100115,LMLP,24980,61637,Q,
20100119,LMLP,23400,73626,Q,
20100120,LMLP,37081,93066,Q,
20100121,LMLP,1861,56938,Q,
20100122,LMLP,12150,59049,Q,
20100125,LMLP,2000,35615,Q,
20100126,LMLP,7050,61375,Q,
20100127,LMLP,6600,24500,Q,
20100128,LMLP,22195,42595,Q,
20100129,LMLP,10425,38657,Q,
20100201,LMLP,195,17325,Q,
20100202,LMLP,17281,55143,Q,
20100203,LMLP,15800,32550,Q,
20100205,LMLP,1800,8175,Q,
20100208,LMLP,4300,26715,Q,
20100209,LMLP,5700,27146,Q,
20100210,LMLP,9640,23670,Q,
20100211,LMLP,73111,207057,Q,
20100212,LMLP,18802,79998,Q,
20100216,LMLP,19695,68375,Q,
20100217,LMLP,13726,73283,Q,
20100218,LMLP,19947,69236,Q,
20100219,LMLP,28751,75839,Q,
20100222,LMLP,129892,215266,Q,
20100223,LMLP,230651,529370,Q,
20100224,LMLP,82736,314972,Q,
20100225,LMLP,10345,138892,Q,
20100226,LMLP,38629,110108,Q,
20100301,LMLP,30375,104570,Q,
20100302,LMLP,46277,117022,Q,
20100303,LMLP,28325,65588,Q,
20100304,LMLP,50599,117776,Q,
20100305,LMLP,25067,189922,Q,
20100308,LMLP,13500,65688,Q,
20100309,LMLP,11119,50878,Q,
20100310,LMLP,14320,80892,Q,
20100311,LMLP,10864,57108,Q,
20100312,LMLP,12304,81283,Q,
20100315,LMLP,26217,76156,Q,
20100316,LMLP,37894,74611,Q,
20100317,LMLP,9766,33006,Q,
20100318,LMLP,9815,22253,Q,
20100319,LMLP,10010,38453,Q,
20100322,LMLP,17654,46177,Q,
20100323,LMLP,19525,51622,Q,
20100324,LMLP,16770,28438,Q,
20100325,LMLP,18730,69108,Q,
20100326,LMLP,3000,46184,Q,
20100329,LMLP,12485,80461,Q,
20100330,LMLP,21600,64203,Q,
20100331,LMLP,6800,34542,Q,
20100401,LMLP,7826,41977,Q,
20100405,LMLP,17331,47524,Q,
20100406,LMLP,22318,53388,Q,
20100407,LMLP,10088,24990,Q,
20100408,LMLP,5172,10757,Q,
20100409,LMLP,11320,26331,Q,
20100412,LMLP,6200,31857,Q,
20100413,LMLP,1200,10543,Q,
20100414,LMLP,44446,134151,Q,
20100415,LMLP,44448,86400,Q,
20100416,LMLP,1300,13875,Q,
20100419,LMLP,19166,108957,Q,
20100420,LMLP,29000,77780,Q,
20100421,LMLP,9762,29562,Q,
20100422,LMLP,2700,12760,Q,
20100423,LMLP,9540,57236,Q,
20100426,LMLP,6024,20835,Q,
20100427,LMLP,11144,20194,Q,
20100428,LMLP,5162,25888,Q,
20100429,LMLP,15700,42368,Q,
20100430,LMLP,3924,17256,Q,
20100503,LMLP,7200,27522,Q,
20100504,LMLP,5550,11790,Q,
20100510,LMLP,19123,42934,Q,
20100511,LMLP,10300,33142,Q,
20100512,LMLP,5300,20745,Q,
20100513,LMLP,5300,19431,Q,
20100518,LMLP,2025,20954,Q,
20100519,LMLP,10000,27527,Q,
20100520,LMLP,5520,29366,Q,
20100521,LMLP,21513,36462,Q,
20100524,LMLP,6550,14300,Q,
20100525,LMLP,8298,18494,Q,
20100526,LMLP,7446,16083,Q,
20100527,LMLP,5208,11513,Q,
20100528,LMLP,2340,4314,Q,
20100601,LMLP,2196,5450,Q,
20100602,LMLP,5200,7600,Q,
20100603,LMLP,4000,9911,Q,
20100607,LMLP,11050,23667,Q,
20100608,LMLP,8570,29483,Q,
20100609,LMLP,32132,59423,Q,
20100610,LMLP,30749,69389,Q,
20100611,LMLP,4704,26850,Q,
20100614,LMLP,9101,18451,Q,
20100615,LMLP,10049,26459,Q,
20100616,LMLP,7625,12963,Q,
20100617,LMLP,8690,20695,Q,
20100618,LMLP,500,10126,Q,
20100621,LMLP,6797,21744,Q,
20100622,LMLP,23503,46353,Q,
20100623,LMLP,13045,27480,Q,
20100624,LMLP,4890,16690,Q,
20100625,LMLP,5000,11330,Q,
20100628,LMLP,2947,14943,Q,
20100629,LMLP,9244,18018,Q,
20100630,LMLP,1900,7500,Q,
20100701,LMLP,1074,1324,Q,
20100702,LMLP,1800,8605,Q,
20100706,LMLP,200,4237,Q,
20100707,LMLP,7394,31068,Q,
20100708,LMLP,6450,21790,Q,
20100709,LMLP,30804,49442,Q,
20110804,LMLP,21700,89477,,0.0
