,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IBKC,2974,13823,Q,
20100105,IBKC,43268,119794,Q,
20100106,IBKC,16162,69075,Q,
20100107,IBKC,11254,21834,Q,
20100108,IBKC,5037,14633,Q,
20100111,IBKC,2900,10193,Q,
20100112,IBKC,6285,8909,Q,
20100113,IBKC,7851,15016,Q,
20100114,IBKC,3700,14347,Q,
20100115,IBKC,2509,10806,Q,
20100119,IBKC,3519,12966,Q,
20100120,IBKC,14878,34998,Q,
20100121,IBKC,8808,63610,Q,
20100122,IBKC,7599,18203,Q,
20100125,IBKC,5647,13703,Q,
20100126,IBKC,7832,19142,Q,
20100127,IBKC,15359,33119,Q,
20100128,IBKC,26884,80900,Q,
20100129,IBKC,15712,37415,Q,
20100201,IBKC,12610,25745,Q,
20100202,IBKC,17150,40738,Q,
20100203,IBKC,6780,14360,Q,
20100204,IBKC,21218,41405,Q,
20100205,IBKC,24916,60122,Q,
20100208,IBKC,3010,8355,Q,
20100209,IBKC,6557,10484,Q,
20100210,IBKC,3195,9549,Q,
20100211,IBKC,5600,12301,Q,
20100212,IBKC,3133,7701,Q,
20100216,IBKC,5100,13170,Q,
20100217,IBKC,8776,15523,Q,
20100218,IBKC,7012,19858,Q,
20100219,IBKC,9267,31233,Q,
20100222,IBKC,19375,44905,Q,
20100223,IBKC,2611,60411,Q,
20100224,IBKC,5567,24059,Q,
20100225,IBKC,13755,30252,Q,
20100226,IBKC,5522,13350,Q,
20100301,IBKC,10800,46219,Q,
20100302,IBKC,100217,147661,Q,
20100303,IBKC,473555,1260949,Q,
20100304,IBKC,70870,186286,Q,
20100305,IBKC,53812,178134,Q,
20100308,IBKC,27679,91587,Q,
20100309,IBKC,41225,131807,Q,
20100310,IBKC,30372,74922,Q,
20100311,IBKC,51752,166299,Q,
20100312,IBKC,68731,123291,Q,
20100315,IBKC,68396,98285,Q,
20100316,IBKC,4897,31619,Q,
20100317,IBKC,9700,58521,Q,
20100318,IBKC,20890,89167,Q,
20100319,IBKC,29738,63181,Q,
20100322,IBKC,22698,60877,Q,
20100323,IBKC,23839,102468,Q,
20100324,IBKC,35464,47244,Q,
20100325,IBKC,57425,96507,Q,
20100326,IBKC,28864,52231,Q,
20100329,IBKC,12815,46627,Q,
20100330,IBKC,47668,85367,Q,
20100331,IBKC,108806,166411,Q,
20100401,IBKC,24364,54194,Q,
20100405,IBKC,36541,54002,Q,
20100406,IBKC,22926,149755,Q,
20100407,IBKC,38818,68802,Q,
20100408,IBKC,8667,45494,Q,
20100409,IBKC,12589,129568,Q,
20100412,IBKC,7131,55517,Q,
20100413,IBKC,12629,148829,Q,
20100414,IBKC,23352,40201,Q,
20100415,IBKC,12651,23609,Q,
20100416,IBKC,14542,27749,Q,
20100419,IBKC,28348,62062,Q,
20100420,IBKC,15230,175678,Q,
20100421,IBKC,201065,262049,Q,
20100422,IBKC,55306,86806,Q,
20100423,IBKC,41649,82273,Q,
20100426,IBKC,54561,92266,Q,
20100427,IBKC,27282,54920,Q,
20100428,IBKC,11760,25332,Q,
20100429,IBKC,33871,63111,Q,
20100430,IBKC,10684,25627,Q,
20100503,IBKC,39861,72036,Q,
20100504,IBKC,24355,37730,Q,
20100510,IBKC,28305,48482,Q,
20100511,IBKC,32119,66322,Q,
20100512,IBKC,18573,88483,Q,
20100513,IBKC,16003,30878,Q,
20100517,IBKC,16364,41043,Q,
20100518,IBKC,27622,51368,Q,
20100519,IBKC,23706,50060,Q,
20100520,IBKC,61974,110159,Q,
20100521,IBKC,111434,195030,Q,
20100524,IBKC,22892,47786,Q,
20100525,IBKC,25318,98616,Q,
20100526,IBKC,26377,61059,Q,
20100527,IBKC,15119,102862,Q,
20100528,IBKC,16494,91295,Q,
20100601,IBKC,47247,86931,Q,
20100602,IBKC,35980,60666,Q,
20100603,IBKC,52189,99801,Q,
20100604,IBKC,61844,122852,Q,
20100607,IBKC,21522,43296,Q,
20100608,IBKC,70730,94684,Q,
20100609,IBKC,35900,59383,Q,
20100610,IBKC,43550,77509,Q,
20100611,IBKC,19019,33176,Q,
20100614,IBKC,26685,46365,Q,
20100615,IBKC,57697,122590,Q,
20100616,IBKC,11166,71592,Q,
20100617,IBKC,29541,69724,Q,
20100618,IBKC,5754,72252,Q,
20100621,IBKC,18085,69514,Q,
20100622,IBKC,18223,72785,Q,
20100623,IBKC,9924,49800,Q,
20100624,IBKC,9200,56854,Q,
20100625,IBKC,21485,88832,Q,
20100628,IBKC,5100,19735,Q,
20100629,IBKC,17873,73271,Q,
20100630,IBKC,23968,55931,Q,
20100701,IBKC,9436,39984,Q,
20100702,IBKC,9091,39780,Q,
20100706,IBKC,27768,50484,Q,
20100707,IBKC,17251,32377,Q,
20100708,IBKC,9800,17620,Q,
20100709,IBKC,6007,17507,Q,
20110804,IBKC,34115,57591,,100.0
