,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RNP,12090,167349,Q,
20100105,RNP,8738,63388,Q,
20100106,RNP,19457,108421,Q,
20100107,RNP,27264,72194,Q,
20100108,RNP,34683,73251,Q,
20100111,RNP,30078,67248,Q,
20100112,RNP,26270,64835,Q,
20100113,RNP,31183,64441,Q,
20100114,RNP,11551,53522,Q,
20100115,RNP,27254,68286,Q,
20100119,RNP,43366,111967,Q,
20100120,RNP,28193,65035,Q,
20100121,RNP,26116,78549,Q,
20100122,RNP,28785,86407,Q,
20100125,RNP,25234,65340,Q,
20100126,RNP,30785,82179,Q,
20100127,RNP,19917,76179,Q,
20100128,RNP,12985,67981,Q,
20100129,RNP,24068,61664,Q,
20100201,RNP,12965,48513,Q,
20100202,RNP,19710,87109,Q,
20100203,RNP,5880,48537,Q,
20100204,RNP,5702,60638,Q,
20100205,RNP,45820,166645,Q,
20100208,RNP,14508,69142,Q,
20100209,RNP,10983,64442,Q,
20100210,RNP,7590,32517,Q,
20100211,RNP,11650,42149,Q,
20100212,RNP,12648,65692,Q,
20100216,RNP,15650,76773,Q,
20100217,RNP,9303,51545,Q,
20100218,RNP,7018,56111,Q,
20100219,RNP,15540,84864,Q,
20100222,RNP,30793,221597,Q,
20100223,RNP,18875,111509,Q,
20100224,RNP,23237,95287,Q,
20100225,RNP,3950,50498,Q,
20100226,RNP,19022,73840,Q,
20100301,RNP,7348,53832,Q,
20100302,RNP,17776,77890,Q,
20100303,RNP,12821,68597,Q,
20100304,RNP,23838,93297,Q,
20100305,RNP,32031,108329,Q,
20100308,RNP,40889,153737,Q,
20100309,RNP,81244,198395,Q,
20100310,RNP,95985,253294,Q,
20100311,RNP,64016,128408,Q,
20100312,RNP,50945,99714,Q,
20100315,RNP,35191,96025,Q,
20100316,RNP,46035,95485,Q,
20100317,RNP,64699,120134,Q,
20100318,RNP,22749,79408,Q,
20100319,RNP,41364,89597,Q,
20100322,RNP,10920,85904,Q,
20100323,RNP,31652,99612,Q,
20100324,RNP,11145,76681,Q,
20100325,RNP,24273,129509,Q,
20100326,RNP,20410,77098,Q,
20100329,RNP,26893,95429,Q,
20100330,RNP,42367,95140,Q,
20100331,RNP,30426,81173,Q,
20100401,RNP,54163,106537,Q,
20100405,RNP,43658,123123,Q,
20100406,RNP,71306,185872,Q,
20100407,RNP,77748,119405,Q,
20100408,RNP,42377,91884,Q,
20100409,RNP,33647,86051,Q,
20100412,RNP,22525,133106,Q,
20100413,RNP,13835,66187,Q,
20100414,RNP,14614,60002,Q,
20100415,RNP,19370,91342,Q,
20100416,RNP,9369,66537,Q,
20100419,RNP,23602,68354,Q,
20100420,RNP,13053,49057,Q,
20100421,RNP,6139,94329,Q,
20100422,RNP,8871,69346,Q,
20100423,RNP,20721,102074,Q,
20100426,RNP,15457,73062,Q,
20100427,RNP,14975,98102,Q,
20100428,RNP,10375,69615,Q,
20100429,RNP,28874,109311,Q,
20100430,RNP,48584,117114,Q,
20100503,RNP,14490,71475,Q,
20100504,RNP,8725,54439,Q,
20100510,RNP,54345,155674,Q,
20100511,RNP,35661,82114,Q,
20100512,RNP,29753,76863,Q,
20100513,RNP,17321,56448,Q,
20100517,RNP,24030,81633,Q,
20100518,RNP,17887,62389,Q,
20100519,RNP,38426,137944,Q,
20100520,RNP,9078,121080,Q,
20100521,RNP,21537,138030,Q,
20100524,RNP,33407,107609,Q,
20100525,RNP,26718,134891,Q,
20100526,RNP,22256,73045,Q,
20100527,RNP,17000,58826,Q,
20100528,RNP,11807,41147,Q,
20100601,RNP,23214,52604,Q,
20100602,RNP,26228,46673,Q,
20100603,RNP,16831,49152,Q,
20100604,RNP,16715,54527,Q,
20100607,RNP,24650,59557,Q,
20100608,RNP,13585,52573,Q,
20100609,RNP,21207,56022,Q,
20100610,RNP,11738,29539,Q,
20100611,RNP,28210,56781,Q,
20100614,RNP,16836,58829,Q,
20100615,RNP,16361,45773,Q,
20100616,RNP,15950,66749,Q,
20100617,RNP,4940,33417,Q,
20100618,RNP,22672,60912,Q,
20100621,RNP,11995,62717,Q,
20100622,RNP,8850,107082,Q,
20100623,RNP,18476,74114,Q,
20100624,RNP,39357,97282,Q,
20100625,RNP,23163,77432,Q,
20100628,RNP,11100,63115,Q,
20100629,RNP,11037,75847,Q,
20100630,RNP,8723,51317,Q,
20100701,RNP,25177,104807,Q,
20100702,RNP,33785,91468,Q,
20100706,RNP,28195,87719,Q,
20100707,RNP,25143,54905,Q,
20100708,RNP,16831,67592,Q,
20100709,RNP,15079,41052,Q,
20110804,RNP,17644,109034,,0.0
