,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100114,THRD,106,106,Q,
20100125,THRD,100,500,Q,
20100310,THRD,100,100,Q,
20100311,THRD,2500,3200,Q,
20100312,THRD,600,700,Q,
20100316,THRD,2600,3200,Q,
20100323,THRD,600,800,Q,
20100325,THRD,102,102,Q,
20100331,THRD,100,200,Q,
20100407,THRD,100,2284,Q,
20100426,THRD,700,1600,Q,
20100428,THRD,100,2802,Q,
20100429,THRD,200,600,Q,
20100511,THRD,1172,3072,Q,
20100512,THRD,259,1659,Q,
20100513,THRD,3700,5800,Q,
20100520,THRD,100,100,Q,
20100527,THRD,200,200,Q,
20100601,THRD,200,400,Q,
20100604,THRD,1150,3050,Q,
20100622,THRD,100,100,Q,
20100630,THRD,100,200,Q,
