,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100114,SMM,1300,2950,Q,
20100218,SMM,200,2390,Q,
20100311,SMM,300,300,Q,
20100323,SMM,100,400,Q,
20100406,SMM,100,100,Q,
20100511,SMM,2000,2100,Q,
20100519,SMM,100,1000,Q,
20100525,SMM,1000,1000,Q,
