,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PKX,40656,77895,Q,
20100105,PKX,11395,61883,Q,
20100106,PKX,17623,56285,Q,
20100107,PKX,26509,52539,Q,
20100108,PKX,43523,92305,Q,
20100111,PKX,48829,102117,Q,
20100112,PKX,36833,86091,Q,
20100113,PKX,43052,117896,Q,
20100114,PKX,114305,180075,Q,
20100115,PKX,8988,72874,Q,
20100119,PKX,48096,95383,Q,
20100120,PKX,66174,98608,Q,
20100121,PKX,84148,219979,Q,
20100122,PKX,63532,235430,Q,
20100125,PKX,23290,83203,Q,
20100126,PKX,30932,94207,Q,
20100127,PKX,24866,98786,Q,
20100128,PKX,42049,89891,Q,
20100129,PKX,51952,209684,Q,
20100201,PKX,40900,113501,Q,
20100202,PKX,16840,57505,Q,
20100203,PKX,19985,54013,Q,
20100204,PKX,46039,95733,Q,
20100205,PKX,35431,121390,Q,
20100208,PKX,27811,71327,Q,
20100209,PKX,46889,95980,Q,
20100210,PKX,27045,59247,Q,
20100211,PKX,29616,61993,Q,
20100212,PKX,43962,99293,Q,
20100216,PKX,17680,47945,Q,
20100217,PKX,23043,50708,Q,
20100218,PKX,22592,47648,Q,
20100219,PKX,40006,71492,Q,
20100222,PKX,19158,42469,Q,
20100223,PKX,18635,87510,Q,
20100224,PKX,20271,38659,Q,
20100225,PKX,24337,90555,Q,
20100226,PKX,18673,90439,Q,
20100301,PKX,16221,83290,Q,
20100302,PKX,37347,67732,Q,
20100303,PKX,23395,63096,Q,
20100304,PKX,11585,63179,Q,
20100305,PKX,23215,340125,Q,
20100308,PKX,21544,57390,Q,
20100309,PKX,16490,55065,Q,
20100310,PKX,41412,84632,Q,
20100311,PKX,21192,49946,Q,
20100312,PKX,23883,50469,Q,
20100315,PKX,10170,28395,Q,
20100316,PKX,18411,44295,Q,
20100317,PKX,39249,76610,Q,
20100318,PKX,32706,56873,Q,
20100319,PKX,37215,96216,Q,
20100322,PKX,27099,134536,Q,
20100323,PKX,31523,79400,Q,
20100324,PKX,27727,72991,Q,
20100325,PKX,55195,127644,Q,
20100326,PKX,50859,112928,Q,
20100329,PKX,15874,64971,Q,
20100330,PKX,15059,47529,Q,
20100331,PKX,42700,95850,Q,
20100401,PKX,50611,187604,Q,
20100405,PKX,32393,80810,Q,
20100406,PKX,20607,49637,Q,
20100407,PKX,16592,78509,Q,
20100408,PKX,23902,85631,Q,
20100409,PKX,34897,112147,Q,
20100412,PKX,49088,117655,Q,
20100413,PKX,23728,82384,Q,
20100414,PKX,40569,69691,Q,
20100415,PKX,28302,65289,Q,
20100416,PKX,54699,103628,Q,
20100419,PKX,24583,68509,Q,
20100420,PKX,30693,67323,Q,
20100421,PKX,22216,43746,Q,
20100422,PKX,32497,59423,Q,
20100423,PKX,46161,76567,Q,
20100426,PKX,36979,70285,Q,
20100427,PKX,37264,113020,Q,
20100428,PKX,37798,66644,Q,
20100429,PKX,32189,94323,Q,
20100430,PKX,46641,123356,Q,
20100503,PKX,24614,61721,Q,
20100504,PKX,37696,99742,Q,
20100510,PKX,31895,110938,Q,
20100511,PKX,54603,174969,Q,
20100512,PKX,54107,118872,Q,
20100513,PKX,61353,115569,Q,
20100517,PKX,92524,169679,Q,
20100518,PKX,66893,177888,Q,
20100519,PKX,63225,116140,Q,
20100520,PKX,91672,174284,Q,
20100521,PKX,61754,137695,Q,
20100524,PKX,41886,100317,Q,
20100525,PKX,48559,146283,Q,
20100526,PKX,33907,83954,Q,
20100527,PKX,37467,99527,Q,
20100528,PKX,31491,142231,Q,
20100601,PKX,46201,85555,Q,
20100602,PKX,37722,76171,Q,
20100603,PKX,114097,186187,Q,
20100604,PKX,39318,95299,Q,
20100607,PKX,35743,94591,Q,
20100608,PKX,47644,127067,Q,
20100609,PKX,37137,105544,Q,
20100610,PKX,71106,147954,Q,
20100611,PKX,20501,50980,Q,
20100614,PKX,22829,78381,Q,
20100615,PKX,22228,79923,Q,
20100616,PKX,38009,87352,Q,
20100617,PKX,24921,95773,Q,
20100618,PKX,14565,47960,Q,
20100621,PKX,50205,148773,Q,
20100622,PKX,58230,102566,Q,
20100623,PKX,59238,163599,Q,
20100624,PKX,58621,98274,Q,
20100625,PKX,57875,109641,Q,
20100628,PKX,34984,55941,Q,
20100629,PKX,80996,136094,Q,
20100630,PKX,33092,65637,Q,
20100701,PKX,120733,243416,Q,
20100702,PKX,48733,94475,Q,
20100706,PKX,75815,111147,Q,
20100707,PKX,57073,122668,Q,
20100708,PKX,23461,41229,Q,
20100709,PKX,61495,123223,Q,
20110804,PKX,26100,55109,,0.0
