,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CITZ,1561,5300,Q,
20100105,CITZ,487,2124,Q,
20100106,CITZ,1400,4900,Q,
20100107,CITZ,100,700,Q,
20100108,CITZ,1335,7298,Q,
20100111,CITZ,2770,2970,Q,
20100112,CITZ,200,900,Q,
20100115,CITZ,1400,2000,Q,
20100125,CITZ,9914,11467,Q,
20100126,CITZ,301,5292,Q,
20100128,CITZ,100,300,Q,
20100129,CITZ,400,2501,Q,
20100201,CITZ,1585,2157,Q,
20100202,CITZ,100,300,Q,
20100205,CITZ,100,1200,Q,
20100208,CITZ,100,1000,Q,
20100209,CITZ,1300,2200,Q,
20100210,CITZ,2000,5800,Q,
20100212,CITZ,100,600,Q,
20100217,CITZ,300,4991,Q,
20100218,CITZ,1300,5200,Q,
20100222,CITZ,1800,6408,Q,
20100225,CITZ,3000,15592,Q,
20100301,CITZ,400,2600,Q,
20100302,CITZ,1400,3300,Q,
20100303,CITZ,7041,12841,Q,
20100304,CITZ,300,1112,Q,
20100305,CITZ,1000,1755,Q,
20100308,CITZ,1960,3569,Q,
20100309,CITZ,700,1900,Q,
20100310,CITZ,600,1100,Q,
20100311,CITZ,200,1507,Q,
20100312,CITZ,2800,7205,Q,
20100315,CITZ,1700,2800,Q,
20100317,CITZ,350,850,Q,
20100318,CITZ,100,400,Q,
20100322,CITZ,2605,5028,Q,
20100323,CITZ,1000,2000,Q,
20100324,CITZ,1150,1550,Q,
20100325,CITZ,1925,3025,Q,
20100326,CITZ,600,1586,Q,
20100329,CITZ,100,100,Q,
20100330,CITZ,200,400,Q,
20100331,CITZ,100,5600,Q,
20100401,CITZ,4000,6400,Q,
20100405,CITZ,1800,4024,Q,
20100406,CITZ,100,1100,Q,
20100407,CITZ,2595,4999,Q,
20100409,CITZ,600,1468,Q,
20100412,CITZ,4178,8153,Q,
20100413,CITZ,1783,2733,Q,
20100414,CITZ,1900,4963,Q,
20100415,CITZ,4888,5688,Q,
20100416,CITZ,4399,4599,Q,
20100420,CITZ,700,1000,Q,
20100421,CITZ,600,1300,Q,
20100422,CITZ,6811,32172,Q,
20100423,CITZ,38708,60064,Q,
20100426,CITZ,6955,15472,Q,
20100427,CITZ,1750,18821,Q,
20100428,CITZ,600,1300,Q,
20100429,CITZ,400,1498,Q,
20100430,CITZ,3294,12747,Q,
20100503,CITZ,3300,6500,Q,
20100504,CITZ,6563,123362,Q,
20100510,CITZ,330,730,Q,
20100513,CITZ,3763,30854,Q,
20100517,CITZ,350,5951,Q,
20100518,CITZ,1050,1534,Q,
20100519,CITZ,912,2182,Q,
20100520,CITZ,600,4836,Q,
20100521,CITZ,3000,6300,Q,
20100524,CITZ,200,50934,Q,
20100525,CITZ,2200,3641,Q,
20100526,CITZ,9793,15293,Q,
20100527,CITZ,7600,10000,Q,
20100528,CITZ,100,2050,Q,
20100601,CITZ,2609,5362,Q,
20100602,CITZ,300,3941,Q,
20100603,CITZ,703,1903,Q,
20100604,CITZ,708,4428,Q,
20100607,CITZ,700,2282,Q,
20100608,CITZ,300,2363,Q,
20100615,CITZ,100,1350,Q,
20100616,CITZ,4000,4100,Q,
20100621,CITZ,900,3100,Q,
20100622,CITZ,123,646,Q,
20100624,CITZ,500,3098,Q,
20100625,CITZ,100,4956,Q,
20100628,CITZ,1874,11167,Q,
20100629,CITZ,3800,5762,Q,
20100630,CITZ,700,4348,Q,
20100701,CITZ,4950,12591,Q,
20100702,CITZ,1100,2550,Q,
20100707,CITZ,3700,8425,Q,
20100708,CITZ,1862,4471,Q,
20100709,CITZ,650,1760,Q,
20110804,CITZ,100,1000,,0.0
