,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NQM,15811,36644,Q,
20100105,NQM,2865,27063,Q,
20100106,NQM,7400,18802,Q,
20100107,NQM,18095,43042,Q,
20100108,NQM,14101,31022,Q,
20100111,NQM,20956,40882,Q,
20100112,NQM,16211,32755,Q,
20100113,NQM,11248,31277,Q,
20100114,NQM,4101,11986,Q,
20100115,NQM,8027,19000,Q,
20100119,NQM,13561,73871,Q,
20100120,NQM,7570,32411,Q,
20100121,NQM,19163,37352,Q,
20100122,NQM,8107,23094,Q,
20100125,NQM,7100,16638,Q,
20100126,NQM,14418,38261,Q,
20100127,NQM,17303,32770,Q,
20100128,NQM,19456,26811,Q,
20100129,NQM,28083,56066,Q,
20100201,NQM,3140,16549,Q,
20100202,NQM,10313,40669,Q,
20100203,NQM,15380,35037,Q,
20100204,NQM,36406,58414,Q,
20100205,NQM,39798,66167,Q,
20100208,NQM,17034,29269,Q,
20100209,NQM,7941,21143,Q,
20100210,NQM,20603,34828,Q,
20100211,NQM,12489,25772,Q,
20100212,NQM,10842,19626,Q,
20100216,NQM,13150,29529,Q,
20100217,NQM,11713,29248,Q,
20100218,NQM,12019,45709,Q,
20100219,NQM,12065,29846,Q,
20100222,NQM,17370,32051,Q,
20100223,NQM,12798,46264,Q,
20100224,NQM,39481,59375,Q,
20100225,NQM,14243,22293,Q,
20100226,NQM,37182,66995,Q,
20100301,NQM,4568,20965,Q,
20100302,NQM,10265,25484,Q,
20100303,NQM,2110,16175,Q,
20100304,NQM,9310,25355,Q,
20100305,NQM,19439,31348,Q,
20100308,NQM,38860,53568,Q,
20100309,NQM,12042,26255,Q,
20100310,NQM,18800,57329,Q,
20100311,NQM,6300,29214,Q,
20100312,NQM,3070,11765,Q,
20100315,NQM,9200,40093,Q,
20100316,NQM,6533,27926,Q,
20100317,NQM,16311,37055,Q,
20100318,NQM,3450,26934,Q,
20100319,NQM,7404,21629,Q,
20100322,NQM,11750,32904,Q,
20100323,NQM,9635,33293,Q,
20100324,NQM,3587,18103,Q,
20100325,NQM,11761,19911,Q,
20100326,NQM,3400,44892,Q,
20100329,NQM,1500,7069,Q,
20100330,NQM,3650,13042,Q,
20100331,NQM,1790,7102,Q,
20100401,NQM,14925,24863,Q,
20100405,NQM,876,13931,Q,
20100406,NQM,1295,13403,Q,
20100407,NQM,2860,14121,Q,
20100408,NQM,3600,20047,Q,
20100409,NQM,1342,9694,Q,
20100412,NQM,11712,26495,Q,
20100413,NQM,4625,13576,Q,
20100414,NQM,1700,13324,Q,
20100415,NQM,4100,13786,Q,
20100416,NQM,4100,23387,Q,
20100419,NQM,2500,5754,Q,
20100420,NQM,8883,22461,Q,
20100421,NQM,2840,18256,Q,
20100423,NQM,8011,22806,Q,
20100426,NQM,900,9512,Q,
20100427,NQM,5046,24161,Q,
20100428,NQM,400,8917,Q,
20100429,NQM,1785,17092,Q,
20100430,NQM,5026,6920,Q,
20100503,NQM,16086,24088,Q,
20100504,NQM,4107,15977,Q,
20100510,NQM,5070,13499,Q,
20100511,NQM,1038,7183,Q,
20100512,NQM,5975,16203,Q,
20100513,NQM,3915,11164,Q,
20100517,NQM,500,28927,Q,
20100518,NQM,500,5720,Q,
20100519,NQM,2490,8410,Q,
20100520,NQM,3430,9772,Q,
20100521,NQM,8858,50929,Q,
20100524,NQM,5600,11559,Q,
20100525,NQM,11300,20467,Q,
20100526,NQM,1850,5984,Q,
20100527,NQM,2560,18120,Q,
20100528,NQM,14562,24328,Q,
20100601,NQM,3475,8380,Q,
20100602,NQM,5476,17535,Q,
20100603,NQM,2685,13681,Q,
20100604,NQM,5012,16436,Q,
20100607,NQM,5205,12453,Q,
20100608,NQM,7189,13189,Q,
20100609,NQM,7013,16513,Q,
20100610,NQM,2885,16245,Q,
20100611,NQM,2600,6247,Q,
20100614,NQM,3394,17198,Q,
20100615,NQM,3640,8994,Q,
20100616,NQM,15241,42204,Q,
20100617,NQM,2636,10264,Q,
20100618,NQM,6220,24526,Q,
20100621,NQM,7599,22711,Q,
20100622,NQM,15583,32821,Q,
20100623,NQM,10932,21604,Q,
20100624,NQM,5353,17864,Q,
20100625,NQM,17779,29319,Q,
20100628,NQM,926,12606,Q,
20100629,NQM,8045,15101,Q,
20100630,NQM,6204,21196,Q,
20100701,NQM,14348,23590,Q,
20100702,NQM,13673,23198,Q,
20100706,NQM,6059,15471,Q,
20100707,NQM,5822,17836,Q,
20100708,NQM,3092,21198,Q,
20100709,NQM,7122,20523,Q,
20110804,NQM,6655,17931,,0.0
