,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100107,PSApV,1000,1830,Q,
20100112,PSApV,100,1850,Q,
20100122,PSApV,500,753,Q,
20100129,PSApV,100,700,Q,
20100202,PSApV,1247,3240,Q,
20100203,PSApV,700,1975,Q,
20100204,PSApV,742,2042,Q,
20100205,PSApV,275,1575,Q,
20100208,PSApV,600,1312,Q,
20100209,PSApV,700,2000,Q,
20100210,PSApV,200,3095,Q,
20100211,PSApV,1130,2149,Q,
20100212,PSApV,700,2313,Q,
20100216,PSApV,690,1730,Q,
20100217,PSApV,1715,2035,Q,
20100218,PSApV,2450,5354,Q,
20100219,PSApV,2563,3809,Q,
20100222,PSApV,300,1800,Q,
20100223,PSApV,663,1163,Q,
20100224,PSApV,2090,2790,Q,
20100225,PSApV,1406,3900,Q,
20100226,PSApV,900,2225,Q,
20100301,PSApV,100,1537,Q,
20100303,PSApV,855,4570,Q,
20100304,PSApV,2150,5950,Q,
20100308,PSApV,1966,5095,Q,
20100309,PSApV,3374,11631,Q,
20100310,PSApV,2410,4510,Q,
20100311,PSApV,2718,8735,Q,
20100316,PSApV,1800,6596,Q,
20100317,PSApV,800,3425,Q,
20100319,PSApV,6400,7100,Q,
20100322,PSApV,1105,4022,Q,
20100323,PSApV,2700,3508,Q,
20100325,PSApV,9163,10888,Q,
20100326,PSApV,1950,2400,Q,
20100329,PSApV,2015,4829,Q,
20100330,PSApV,1255,4655,Q,
20100331,PSApV,1825,1825,Q,
20100401,PSApV,2250,4150,Q,
20100405,PSApV,1000,1835,Q,
20100406,PSApV,1000,1300,Q,
20100407,PSApV,1768,2268,Q,
20100408,PSApV,800,3142,Q,
20100409,PSApV,555,715,Q,
20100412,PSApV,400,400,Q,
20100413,PSApV,1366,1767,Q,
20100414,PSApV,900,2132,Q,
20100415,PSApV,1100,2700,Q,
