,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ENY,13274,24501,Q,
20100105,ENY,12227,17528,Q,
20100106,ENY,15957,21362,Q,
20100107,ENY,39297,44017,Q,
20100108,ENY,12053,25178,Q,
20100111,ENY,16485,25922,Q,
20100112,ENY,7900,21819,Q,
20100113,ENY,31715,48311,Q,
20100114,ENY,21696,34946,Q,
20100115,ENY,23138,33264,Q,
20100119,ENY,19827,35948,Q,
20100120,ENY,53199,109641,Q,
20100121,ENY,10091,19093,Q,
20100122,ENY,6748,49269,Q,
20100125,ENY,3575,29542,Q,
20100126,ENY,7299,24879,Q,
20100127,ENY,7780,19023,Q,
20100128,ENY,10454,53470,Q,
20100129,ENY,8618,28175,Q,
20100201,ENY,6273,16192,Q,
20100202,ENY,10294,24259,Q,
20100203,ENY,9260,14600,Q,
20100204,ENY,6856,29036,Q,
20100205,ENY,5524,80849,Q,
20100208,ENY,4750,23307,Q,
20100209,ENY,17059,34666,Q,
20100210,ENY,4526,17121,Q,
20100211,ENY,19884,32335,Q,
20100212,ENY,12860,40020,Q,
20100216,ENY,12565,22721,Q,
20100217,ENY,9010,21741,Q,
20100218,ENY,31319,46544,Q,
20100219,ENY,10460,24433,Q,
20100222,ENY,5980,36410,Q,
20100223,ENY,5350,16155,Q,
20100224,ENY,2763,29603,Q,
20100225,ENY,3450,11795,Q,
20100226,ENY,9344,12093,Q,
20100301,ENY,12845,17344,Q,
20100302,ENY,4962,15476,Q,
20100303,ENY,3815,12686,Q,
20100304,ENY,10986,16807,Q,
20100305,ENY,5357,13323,Q,
20100308,ENY,17633,22022,Q,
20100309,ENY,5926,10419,Q,
20100310,ENY,7137,10749,Q,
20100311,ENY,5209,11041,Q,
20100312,ENY,10886,16749,Q,
20100315,ENY,8624,15931,Q,
20100316,ENY,7735,12992,Q,
20100317,ENY,13309,18047,Q,
20100318,ENY,6932,11968,Q,
20100319,ENY,9665,14143,Q,
20100322,ENY,4965,13939,Q,
20100323,ENY,5417,8411,Q,
20100324,ENY,5680,17201,Q,
20100325,ENY,7669,13061,Q,
20100326,ENY,7240,9805,Q,
20100329,ENY,2022,37026,Q,
20100330,ENY,14469,18915,Q,
20100331,ENY,10714,19836,Q,
20100401,ENY,9299,21894,Q,
20100405,ENY,41287,58763,Q,
20100406,ENY,5929,45713,Q,
20100407,ENY,4433,14582,Q,
20100408,ENY,3125,19699,Q,
20100409,ENY,2790,27329,Q,
20100412,ENY,12166,17895,Q,
20100413,ENY,9583,21822,Q,
20100414,ENY,9830,20400,Q,
20100415,ENY,14577,20764,Q,
20100416,ENY,9468,25761,Q,
20100419,ENY,7515,16762,Q,
20100420,ENY,9271,15972,Q,
20100421,ENY,7382,13917,Q,
20100422,ENY,5024,13651,Q,
20100423,ENY,7041,15455,Q,
20100426,ENY,6357,23657,Q,
20100427,ENY,11653,23703,Q,
20100428,ENY,4865,8993,Q,
20100429,ENY,9201,16763,Q,
20100430,ENY,4485,5605,Q,
20100503,ENY,9084,13529,Q,
20100504,ENY,7298,19243,Q,
20100510,ENY,14275,35600,Q,
20100511,ENY,10678,23462,Q,
20100512,ENY,3898,22380,Q,
20100513,ENY,13847,24902,Q,
20100517,ENY,32424,63714,Q,
20100518,ENY,21528,28034,Q,
20100519,ENY,9492,30679,Q,
20100520,ENY,15096,44375,Q,
20100521,ENY,8253,46243,Q,
20100524,ENY,6262,16709,Q,
20100525,ENY,10274,36731,Q,
20100526,ENY,5900,15102,Q,
20100527,ENY,7424,15334,Q,
20100528,ENY,2953,7131,Q,
20100601,ENY,4954,11312,Q,
20100602,ENY,8616,12602,Q,
20100603,ENY,9134,9834,Q,
20100604,ENY,5458,57179,Q,
20100607,ENY,5246,14558,Q,
20100608,ENY,2349,7899,Q,
20100609,ENY,9849,18699,Q,
20100610,ENY,9610,13563,Q,
20100611,ENY,6900,12993,Q,
20100614,ENY,7947,14267,Q,
20100615,ENY,197795,220071,Q,
20100616,ENY,5268,12382,Q,
20100617,ENY,5750,12387,Q,
20100618,ENY,3117,12493,Q,
20100621,ENY,3150,7647,Q,
20100622,ENY,5928,11567,Q,
20100623,ENY,2380,7660,Q,
20100624,ENY,10007,24131,Q,
20100625,ENY,4700,23401,Q,
20100629,ENY,102840,120048,Q,
20100630,ENY,4285,29257,Q,
20100701,ENY,4664,24250,Q,
20100702,ENY,700,11900,Q,
20100706,ENY,4700,13328,Q,
20100707,ENY,8192,16843,Q,
20100708,ENY,10055,23661,Q,
20100709,ENY,1600,9326,Q,
20110804,ENY,11104,116007,,0.0
