,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HGSI,542858,1217324,Q,
20100105,HGSI,1034204,1522312,Q,
20100106,HGSI,313844,649820,Q,
20100107,HGSI,206847,568924,Q,
20100108,HGSI,607180,1577557,Q,
20100111,HGSI,290255,976218,Q,
20100112,HGSI,985827,2610251,Q,
20100113,HGSI,337122,847574,Q,
20100114,HGSI,384309,823169,Q,
20100115,HGSI,856615,1496618,Q,
20100119,HGSI,357214,1005548,Q,
20100120,HGSI,537580,1058995,Q,
20100121,HGSI,605723,1529677,Q,
20100122,HGSI,438787,970598,Q,
20100125,HGSI,422641,899206,Q,
20100126,HGSI,618931,1277551,Q,
20100127,HGSI,397091,747349,Q,
20100128,HGSI,404771,810669,Q,
20100129,HGSI,383778,934143,Q,
20100201,HGSI,419082,871228,Q,
20100202,HGSI,462324,1131697,Q,
20100203,HGSI,461334,993405,Q,
20100204,HGSI,1151737,2242383,Q,
20100205,HGSI,751914,1699025,Q,
20100208,HGSI,1031872,1851021,Q,
20100209,HGSI,758300,1418434,Q,
20100210,HGSI,510903,925435,Q,
20100211,HGSI,466355,965094,Q,
20100212,HGSI,689408,1361577,Q,
20100216,HGSI,529721,1094663,Q,
20100217,HGSI,377986,988938,Q,
20100218,HGSI,317671,675829,Q,
20100219,HGSI,376971,709050,Q,
20100222,HGSI,703486,1443901,Q,
20100223,HGSI,715676,1269741,Q,
20100224,HGSI,392946,848814,Q,
20100225,HGSI,347596,678866,Q,
20100226,HGSI,206738,421081,Q,
20100301,HGSI,570385,1460379,Q,
20100302,HGSI,516827,1583625,Q,
20100303,HGSI,654449,1904318,Q,
20100304,HGSI,507388,1153990,Q,
20100305,HGSI,512494,1539689,Q,
20100308,HGSI,410925,1115357,Q,
20100309,HGSI,809993,1974164,Q,
20100310,HGSI,418615,1091359,Q,
20100311,HGSI,440867,1117745,Q,
20100312,HGSI,371643,815835,Q,
20100315,HGSI,321614,710070,Q,
20100316,HGSI,317946,804738,Q,
20100317,HGSI,261352,809680,Q,
20100318,HGSI,378795,944545,Q,
20100319,HGSI,325527,882555,Q,
20100322,HGSI,271473,676317,Q,
20100323,HGSI,353306,853881,Q,
20100324,HGSI,232339,594590,Q,
20100325,HGSI,260350,659633,Q,
20100326,HGSI,305024,603149,Q,
20100329,HGSI,263054,573532,Q,
20100330,HGSI,279858,549257,Q,
20100331,HGSI,230475,540992,Q,
20100401,HGSI,266866,648916,Q,
20100405,HGSI,348592,792729,Q,
20100406,HGSI,238978,598818,Q,
20100407,HGSI,1271623,2002043,Q,
20100408,HGSI,466851,869478,Q,
20100409,HGSI,340754,902003,Q,
20100412,HGSI,195941,497816,Q,
20100413,HGSI,568260,1447348,Q,
20100414,HGSI,248522,570894,Q,
20100415,HGSI,259321,559857,Q,
20100416,HGSI,440632,1077362,Q,
20100419,HGSI,691120,1628708,Q,
20100420,HGSI,2583644,9226409,Q,
20100421,HGSI,750816,1863247,Q,
20100422,HGSI,464054,1903060,Q,
20100423,HGSI,210630,2261010,Q,
20100426,HGSI,208352,3787792,Q,
20100427,HGSI,362186,1557229,Q,
20100428,HGSI,361999,739551,Q,
20100429,HGSI,653485,2185190,Q,
20100430,HGSI,890474,2571410,Q,
20100503,HGSI,479981,1424936,Q,
20100504,HGSI,561492,1027719,Q,
20100510,HGSI,965151,2956961,Q,
20100511,HGSI,763672,2348720,Q,
20100512,HGSI,819464,2129389,Q,
20100513,HGSI,478450,1204622,Q,
20100517,HGSI,536141,972299,Q,
20100518,HGSI,586272,955338,Q,
20100519,HGSI,435566,881884,Q,
20100520,HGSI,945911,1552128,Q,
20100521,HGSI,532871,1453107,Q,
20100524,HGSI,735919,1555710,Q,
20100525,HGSI,917999,1834405,Q,
20100526,HGSI,1032341,2036567,Q,
20100527,HGSI,371042,1124512,Q,
20100528,HGSI,442985,885379,Q,
20100601,HGSI,667400,1194453,Q,
20100602,HGSI,449310,1266868,Q,
20100603,HGSI,553982,1342739,Q,
20100604,HGSI,781243,1319348,Q,
20100607,HGSI,463464,787884,Q,
20100608,HGSI,467127,896445,Q,
20100609,HGSI,569010,1246949,Q,
20100610,HGSI,667499,1463381,Q,
20100611,HGSI,524806,1026635,Q,
20100614,HGSI,492916,1138315,Q,
20100615,HGSI,473182,918784,Q,
20100616,HGSI,316241,681524,Q,
20100617,HGSI,504982,1376263,Q,
20100618,HGSI,360837,973611,Q,
20100621,HGSI,172590,595208,Q,
20100622,HGSI,693909,1761701,Q,
20100623,HGSI,429085,1271771,Q,
20100624,HGSI,938636,1479022,Q,
20100625,HGSI,695098,2137824,Q,
20100628,HGSI,316877,1426048,Q,
20100629,HGSI,729442,1515141,Q,
20100630,HGSI,540512,1262448,Q,
20100701,HGSI,1207618,2349343,Q,
20100702,HGSI,504343,1062207,Q,
20100706,HGSI,376891,699069,Q,
20100707,HGSI,1191084,2251162,Q,
20100708,HGSI,512158,979491,Q,
20100709,HGSI,663450,1346116,Q,
20110804,HGSI,1127015,4194541,,413151.0
