,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100107,CNAF,600,950,Q,
20100112,CNAF,100,100,Q,
20100203,CNAF,320,920,Q,
20100210,CNAF,480,1960,Q,
20100216,CNAF,100,200,Q,
20100223,CNAF,300,300,Q,
20100224,CNAF,150,550,Q,
20100305,CNAF,325,1650,Q,
20100312,CNAF,100,100,Q,
20100317,CNAF,100,200,Q,
20100413,CNAF,200,400,Q,
20100414,CNAF,820,968,Q,
20100421,CNAF,200,500,Q,
20100422,CNAF,500,1136,Q,
20100427,CNAF,400,1100,Q,
20100428,CNAF,600,1290,Q,
20100429,CNAF,100,100,Q,
20100503,CNAF,200,3300,Q,
20100511,CNAF,100,300,Q,
20100512,CNAF,200,505,Q,
20100513,CNAF,100,100,Q,
20100517,CNAF,100,100,Q,
20100518,CNAF,200,300,Q,
20100521,CNAF,400,900,Q,
20100525,CNAF,200,200,Q,
20100528,CNAF,100,400,Q,
20100616,CNAF,100,200,Q,
20100628,CNAF,100,300,Q,
20100630,CNAF,200,200,Q,
20100702,CNAF,300,2100,Q,
20100708,CNAF,100,100,Q,
